股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
2425,承啟,電子,41.6,-1.7709563802187716,33,46.39,38.69,10.32488615470124,5,2.1262467062817314,1500475,2026-07-06,19
3022,威強電,電子,86.8,-0.3444264381387045,33,91.6,80.72,5.240169762360181,9,1.2209472453427193,3526316,2026-07-06,16
1301,台塑,傳產,60.4,-2.7375152818250497,32,64.0,56.17,5.624997615814209,4,1.9900691196400582,75789031,2026-07-06,53
1256,鮮活果汁-KY,傳產,199.0,3.1088082901554404,32,203.0,185.07,8.924485125858125,6,1.0996955550871714,169809,2026-07-06,51
2637,慧洋-KY,其他,78.4,5.518167302449519,32,80.7,72.91,2.8500563932343246,6,0.6341195013896197,3828777,2026-07-06,39
2832,台產,金融,56.9,0.0,32,57.5,52.92,1.0434756071671194,7,0.876120227443927,153481,2026-07-06,39
8070,長華*,其他,57.2,2.1428585052490234,32,60.9,53.2,10.111520407396279,6,1.0504847172916525,12161564,2026-07-06,38
2382,廣達,AI/伺服器,378.0,0.2652519893899204,32,393.0,351.54,13.698630136986301,7,0.4163478878864403,24393671,2026-07-06,31
2420,新巨,電子,62.0,0.0,32,65.2,57.66,6.202720981493351,6,0.7678278332432041,568497,2026-07-06,23
2379,瑞昱,半導體,769.0,-1.7879948914431671,31,970.0,715.17,20.721649484536083,6,1.1239366937020987,3158471,2026-07-06,34
2248,華勝-KY,傳產,58.9,2.792325148555165,31,60.0,54.78,5.15297427837413,6,0.8718991131350032,146328,2026-07-06,28
1904,正隆,傳產,23.9,3.01723634728937,31,24.7,22.23,3.238870929953666,5,0.7632469883085828,6442646,2026-07-06,27
3035,智原,電子,211.0,-5.168539325842696,31,245.0,196.23,13.877551020408163,6,0.8094232005887674,8244884,2026-07-06,14
3305,昇貿,電子,136.5,0.3676470588235294,30,149.5,126.94,19.469026548672566,9,0.2876685598714767,1978938,2026-07-06,72
6153,嘉聯益,電子,20.55,0.7352922614470139,30,25.8,19.11,20.348837811043843,4,1.002026489572016,5415340,2026-07-06,40
2440,太空梭,電子,18.0,3.448278130022205,30,18.2,16.74,20.177380891360293,6,0.4497250126509231,1199057,2026-07-06,35
2402,毅嘉,電子,69.1,2.3703681098090277,29,72.3,64.26,18.70588414809283,7,0.42502800503366855,5498122,2026-07-06,58
2415,錩新,電子,41.65,9.894458704544965,29,41.65,38.73,0.0,1,3.45913034211995,1390090,2026-07-06,56
2838,聯邦銀,金融,23.6,3.0567719414852084,29,23.65,21.95,0.21141326793667864,6,0.962788068057391,2294438,2026-07-06,36
6792,詠業,其他,65.8,-1.3493162483691739,29,72.0,61.19,10.728849144831866,7,0.7039828179762315,162547,2026-07-06,30
2923,鼎固-KY,其他,26.9,-1.6453409750017385,28,28.15,25.02,10.183642960648246,8,0.9405300972046127,53105,2026-07-06,7
2393,億光,電子,70.0,1.8922898246083188,28,72.8,65.1,6.666666666666667,5,0.7964454757068408,3878349,2026-07-06,5
4526,東台,其他,41.0,-1.2048192771084338,27,43.85,38.13,11.447082774070967,8,0.5831025396011185,3543353,2026-07-06,41
1449,佳和,傳產,14.75,1.3745691178237402,27,16.8,13.72,13.489732199290533,8,0.882498741342932,3632196,2026-07-06,25
2897,王道銀行,金融,10.55,0.0,27,10.7,9.81,1.4018656187300926,8,0.8184800550133817,3918140,2026-07-06,17
4938,和碩,其他,84.5,1.0765568687869143,27,95.12,78.59,13.850888343770663,9,0.8740084047248009,14486405,2026-07-06,12
6133,金橋,電子,27.5,6.589150438801091,26,28.2,25.58,8.485854581705423,4,1.9238199588537135,9339756,2026-07-06,61
2867,三商壽,金融,8.74,2.1027960593198767,26,8.88,8.13,1.5765804225056395,7,1.0489840684757286,12397175,2026-07-06,53
1503,士電,傳產,241.5,1.4705882352941175,26,251.0,224.6,10.38961038961039,7,0.7800937511962716,4130247,2026-07-06,33
3652,精聯,電子,37.3,-3.116885098544034,26,43.4,34.69,14.055304318782111,5,1.8456318615045275,175160,2026-07-06,32
1533,車王電,傳產,37.5,0.0,26,40.0,34.88,10.287079702260135,6,0.3261976068374938,128689,2026-07-06,24
1617,榮星,傳產,26.7,8.97959495077328,25,26.95,24.83,0.927643758525565,3,3.529996029433625,3317874,2026-07-06,52
8473,山林水,其他,48.6,-1.1190295720911012,25,55.2,45.2,15.034968835857782,7,0.4696075884772818,541131,2026-07-06,40
0061,元大寶滬深,傳產,25.22,-0.19786760389162517,25,26.05,23.45,3.186180222705108,7,1.2164045700956476,544295,2026-07-06,33
2069,運錩,傳產,18.6,0.0,25,19.5,17.3,8.970797132681685,8,0.5169833795087381,140294,2026-07-06,29
4566,時碩工業,其他,69.2,1.317706963793777,25,70.0,64.36,10.013009655201973,6,0.650829702978872,1382480,2026-07-06,19
1460,宏遠,傳產,8.08,-5.8275058793244074,25,8.8,7.51,8.181821038900267,3,2.2448988548703652,6043697,2026-07-06,18
6164,華興,電子,15.7,-9.770114060546922,24,17.4,14.6,9.770114060546922,5,2.490540364167171,13566480,2026-07-06,39
3025,星通,電子,68.4,0.588237538057215,24,74.9,63.61,19.52940996955423,9,0.3962723781108884,295473,2026-07-06,38
2880,華南金,金融,38.25,1.5936213806224735,24,39.2,35.57,2.423471286861823,7,0.729218968856867,12109551,2026-07-06,34
3607,谷崧,電子,17.05,1.1869368015609243,24,18.0,15.86,8.42711574780506,6,0.9722929332066682,2808534,2026-07-06,22
2390,云辰,電子,13.45,1.5094325227557488,24,14.25,12.51,5.614036426209567,7,1.0805486617109612,5126372,2026-07-06,21
2834,臺企銀,金融,18.0,0.2785472698350967,24,18.1,16.74,0.5524882837687902,8,0.9183794655096236,22124284,2026-07-06,20
3321,同泰,電子,24.15,-3.4000015258789062,23,28.1,22.46,14.056942026037278,6,1.111885784438269,638738,2026-07-06,64
2762,世界健身-KY,其他,83.4,0.48192954925169423,23,90.8,77.56,8.149781142254762,6,0.9506458078424362,99415,2026-07-06,14
6951,青新-創,其他,79.4,0.37927061636538917,23,82.0,73.84,3.1707298464891385,10,0.6058741632446419,18983,2026-07-06,12
2107,厚生,傳產,25.85,0.1938028910379008,23,26.1,24.04,0.9578543921305573,7,0.8856153455300317,187203,2026-07-06,11
2727,王品,其他,245.5,0.20408163265306123,23,253.0,228.32,3.346456692913386,5,0.9309443021288125,279574,2026-07-06,8
6120,達運,電子,14.6,2.4561430278577303,22,15.7,13.58,10.020473335720016,7,0.7317899868262571,3013295,2026-07-06,31
1725,元禎,傳產,36.0,2.564107022803631,22,43.86,33.48,17.914464369666756,6,1.7160158120583595,359933,2026-07-06,24
4771,望隼,其他,214.0,-0.46511627906976744,22,219.5,199.02,2.5056947608200453,6,1.0002739385237152,273328,2026-07-06,17
5538,東明-KY,其他,33.1,2.160484306406831,22,34.65,30.78,6.776831980356746,6,0.443562728978481,50000,2026-07-06,17
9942,茂順,傳產,118.5,-0.8368200836820083,22,120.0,110.21,3.6585365853658534,7,0.9671267792278916,83949,2026-07-06,10
2025,千興,傳產,13.45,-1.4652001088236746,22,15.85,12.51,15.14195908165678,9,0.723199055609962,417271,2026-07-06,0
2241,艾姆勒,傳產,46.35,-2.626050504349476,21,55.0,43.11,15.727275501598012,5,0.7240452351854747,2705553,2026-07-06,60
6552,易華電,其他,31.8,2.415458996549081,21,33.95,29.57,16.315791481419613,8,0.47590781804741034,270448,2026-07-06,27
2010,春源,傳產,21.8,1.1600928484956197,21,23.03,20.27,9.470658681637795,4,1.2723197139328595,1205623,2026-07-06,24
8487,愛爾達-創,其他,78.3,0.0,21,85.2,72.82,8.09858467562625,7,0.47067597302364783,30500,2026-07-06,20
4904,遠傳,其他,103.0,-1.9047619047619049,21,113.5,95.79,9.251101321585903,3,1.8833778828131795,13702340,2026-07-06,19
4306,炎洲,其他,16.45,-0.6042204152926265,21,16.85,15.3,2.373884922698048,7,0.9913682374190782,2421386,2026-07-06,13
2908,特力,其他,21.4,-0.23310556005000188,21,21.6,19.9,0.9259294417005213,9,0.5497584213781715,141609,2026-07-06,11
2849,安泰銀,金融,14.6,0.0,21,14.75,13.58,1.0169465663069386,6,0.9950134149976964,81361,2026-07-06,10
4755,三福化,其他,144.0,8.270676691729323,20,147.48,133.92,17.820322868545944,6,0.7584429533931307,1119545,2026-07-06,26
2801,彰銀,金融,23.5,0.8583724012374027,20,24.2,21.86,2.8925650449212115,7,1.2601571133054192,12589946,2026-07-06,25
2027,大成鋼,傳產,41.3,0.3645144729516189,20,44.3,38.41,7.709498911596543,7,0.6043747952111155,7055756,2026-07-06,23
5519,隆大,其他,34.55,0.0,20,35.4,32.13,2.8129395821688488,6,1.0739191040639133,1139195,2026-07-06,15
3045,台灣大,電子,117.5,0.8583690987124464,20,121.5,109.28,3.292181069958848,3,1.020752481914579,12346790,2026-07-06,9
1710,東聯,傳產,18.65,-1.0610119835120084,19,20.15,17.34,7.444168875420598,4,2.213878813542255,24095336,2026-07-06,47
1905,華紙,傳產,16.85,-0.8823506972369025,19,18.8,15.67,10.37233475917795,4,1.1317053391139416,8875507,2026-07-06,33
2820,華票,金融,17.1,1.483679491633305,19,17.15,15.9,0.2915407473626039,3,1.526533062753605,3017733,2026-07-06,16
2945,三商家購,其他,42.0,0.238659834079794,19,42.3,39.06,4.729850279959374,6,1.2166182576018643,11532,2026-07-06,13
2910,統領,其他,22.35,-1.1061946715938151,19,24.4,20.79,8.401636348812485,3,1.6110228725139444,142000,2026-07-06,8
1531,高林股,傳產,13.15,0.3816735542334184,19,13.35,12.23,2.952033701653376,6,1.035980005784624,284784,2026-07-06,4
2387,精元,電子,40.8,-0.6090134096136507,19,42.95,37.94,7.061508385121396,4,1.0873608993778137,934864,2026-07-06,2
1514,亞力,傳產,126.5,2.8455284552845526,18,130.0,117.65,15.384615384615385,8,0.9692398519691154,15043274,2026-07-06,22
3046,建碁,電子,53.1,0.7590089286354119,18,55.65,49.38,12.334910545666428,8,0.5928258151621901,262966,2026-07-06,20
2892,第一金,金融,33.05,2.0061656807715487,18,33.35,30.74,0.899547978370494,5,0.9761847432040496,28561275,2026-07-06,16
2412,中華電,電子,141.5,0.3546099290780142,18,147.0,131.6,3.741496598639456,3,1.1035998489818741,13305069,2026-07-06,10
6790,永豐實,其他,40.95,0.2448036537423909,18,41.05,38.08,0.7272708777225378,5,1.1354117400464356,197888,2026-07-06,2
3060,銘異,電子,37.8,6.3291140598799105,17,42.2,35.15,10.4265437116841,5,1.3381689054582182,5690770,2026-07-06,57
4106,雃博,其他,23.7,0.6369491751101605,17,24.3,22.04,4.04858287089783,5,0.9047584029163233,124102,2026-07-06,11
6505,台塑化,其他,59.5,1.0186731045456294,16,61.4,55.34,10.773788528136324,5,1.5264354363786559,18602385,2026-07-06,46
5484,慧友,其他,47.75,0.4206114955803663,16,57.5,44.41,18.930392592570524,9,0.5049920706305521,434476,2026-07-06,29
2008,高興昌,傳產,30.65,-0.48701176053856593,16,31.5,28.5,2.6984139094277033,7,0.8707187524700605,4995,2026-07-06,20
9912,偉聯,傳產,12.7,0.0,16,13.05,11.81,2.681995221105185,6,0.7777434576885313,107037,2026-07-06,8
1726,永記,傳產,78.3,-0.12754907165159357,16,79.5,72.82,2.0025011809328546,7,0.7775209779912045,31191,2026-07-06,6
8033,雷虎,其他,222.0,8.557457212713937,15,224.5,206.46,1.1135857461024499,4,2.5763410140859984,9708937,2026-07-06,83
1605,華新,傳產,36.55,0.8275841022359913,15,42.25,33.99,20.252047183315646,6,0.580187835862446,29258837,2026-07-06,56
2323,中環,電子,11.9,-0.8333365122477213,15,12.25,11.07,9.160310900730078,8,0.8452769254228967,11254696,2026-07-06,40
4532,瑞智,其他,28.85,-0.8591065179476588,15,30.4,26.83,5.098681764837086,5,2.692328151717634,5949841,2026-07-06,21
1455,集盛,傳產,10.9,-0.9090943769975142,15,12.1,10.14,9.917361364526627,5,1.9874529411448507,15031136,2026-07-06,18
1720,生達,傳產,63.9,0.0,15,64.4,59.43,4.05404956471783,7,0.7753488781021824,155598,2026-07-06,15
2884,玉山金,金融,34.45,2.2255192374499577,15,35.11,32.04,1.8871341504270955,5,1.0816802575780071,30543942,2026-07-06,11
2852,第一保,金融,27.05,0.744874684355117,15,27.25,25.16,0.73394775390625,6,0.7163573670841626,455883,2026-07-06,9
2450,神腦,電子,29.05,-0.34305448637521635,15,29.83,27.02,4.440791373313401,8,0.4613513521098302,141844,2026-07-06,5
9911,櫻花,傳產,84.5,-0.8215926916845149,15,86.0,78.59,3.458666181602861,6,0.9863499201983363,486859,2026-07-06,4
2471,資通,電子,54.1,0.3710518415220514,15,54.5,50.31,3.7366588261742257,8,0.565584431296049,164158,2026-07-06,3
3716,中化控股,電子,35.6,1.7142813546316964,15,36.2,33.11,2.732240551067438,6,0.7719670443350408,303455,2026-07-06,2
5234,達興材料,其他,411.0,2.2388059701492535,14,429.5,382.23,17.71771771771772,6,0.6163480919307853,729727,2026-07-06,47
3296,勝德,電子,30.0,2.3890811643914533,14,31.6,27.9,5.063292285299998,7,1.20721693957056,575472,2026-07-06,37
3308,聯德,電子,22.65,0.0,14,24.0,21.06,17.63636502352628,7,0.7988237594693403,510039,2026-07-06,23
2459,敦吉,電子,64.1,-0.3110490950921519,14,65.71,59.61,5.166070398765482,9,0.413551286419066,64890,2026-07-06,13
1817,凱撒衛,傳產,38.8,-0.25707528250823103,14,38.95,36.08,3.8658711301969353,7,1.132436398865694,97206,2026-07-06,4
6115,鎰勝,電子,48.7,-0.4089995024511574,14,49.4,45.29,3.3730172846652655,6,0.7580384314711168,276326,2026-07-06,1
1313,聯成,傳產,13.55,-5.244755174800163,13,14.5,12.6,7.960765921800251,4,2.4554332896152005,35035326,2026-07-06,51
6916,華凌,其他,21.05,1.2019231210093544,13,23.6,19.58,10.805089420300993,8,0.801107055535472,77100,2026-07-06,6
1232,大統益,傳產,149.0,1.7064846416382253,13,154.0,138.57,3.2467532467532463,4,1.8125312929205857,932517,2026-07-06,3
1513,中興電,傳產,178.5,1.13314447592068,12,185.5,166.0,11.194029850746269,9,0.7498731188686316,7117407,2026-07-06,14
6464,台數科,其他,77.5,1.0430287921623536,12,78.4,72.08,4.084162038513711,7,0.6400178576990563,91672,2026-07-06,3
1307,三芳,傳產,33.15,-1.3392766924938335,12,35.95,30.83,7.779272805664711,6,1.0819138532901713,2757651,2026-07-06,1
1210,大成,傳產,58.8,1.379309029414736,12,59.5,54.68,7.426277511859385,7,0.9272112412958559,3929667,2026-07-06,0
4934,太極,其他,17.75,-2.73972602739726,11,19.1,16.51,21.806170028949687,6,1.0551703244069635,1260294,2026-07-06,51
1611,中電,傳產,13.85,0.3623202177086399,11,14.2,12.88,7.666664123535156,6,0.7913044304482098,1943209,2026-07-06,15
1456,怡華,傳產,14.3,1.4184383252072619,11,15.8,13.3,11.728398041506258,4,1.0003381002636422,100104,2026-07-06,8
1730,花仙子,傳產,51.2,0.0,11,51.8,47.62,3.6346669530296096,3,2.1170428689349032,143768,2026-07-06,2
1304,台聚,傳產,14.7,-5.16129155312815,10,15.8,13.67,24.808182184485013,5,1.394193666157346,31729347,2026-07-06,45
2421,建準,電子,148.5,-0.33557046979865773,10,157.18,138.11,21.267458404371776,7,0.4240888743980399,1336926,2026-07-06,41
6862,三集瑞-KY,其他,195.0,0.0,10,248.0,181.35,21.370967741935484,7,0.6738794216099042,814501,2026-07-06,36
3231,緯創,AI/伺服器,158.0,-0.628930817610063,10,168.5,146.94,21.393034825870647,6,0.5830434016644127,26109035,2026-07-06,29
2501,國建,其他,24.75,2.0618556701030926,10,28.4,23.02,12.852111505483057,6,0.6419309341124548,5258203,2026-07-06,28
4545,銘鈺,其他,39.75,4.05758954477381,10,39.8,36.97,13.586956521739129,8,0.6066455057176716,416078,2026-07-06,26
3380,明泰,電子,35.4,-1.6666624281141493,10,36.45,32.92,19.45392284104413,8,0.7642141355655748,3795391,2026-07-06,24
2597,潤弘,其他,171.0,0.5882352941176471,10,194.2,159.03,11.945085443306589,8,0.31155069698434,423958,2026-07-06,22
3530,晶相光,電子,69.5,-0.28693968005579856,10,75.57,64.64,17.820191155545615,5,0.8668206167495968,176115,2026-07-06,18
6136,富爾特,電子,24.35,-0.2049149091894886,10,24.61,22.65,13.474721964769982,10,0.36033362280120407,95925,2026-07-06,13
2461,光群雷,電子,17.9,-0.27855789573232087,10,21.0,16.65,14.76190657842727,5,0.6436551539326054,1130532,2026-07-06,12
1323,永裕,傳產,20.5,0.24449503762932895,10,20.7,19.07,16.163598241650227,5,0.595500703534122,227949,2026-07-06,9
1459,聯發,傳產,12.15,1.2499968210856118,10,12.3,11.3,5.624756122243581,7,1.2110712540863124,267851,2026-07-06,7
2013,中鋼構,傳產,41.5,-0.3601477080035735,10,41.93,38.6,6.608016214336983,3,1.6002720286102976,206180,2026-07-06,7
1530,亞崴,傳產,29.75,-0.8333333333333334,10,32.35,27.67,19.15760701962361,7,0.3943073164067816,68633,2026-07-06,6
1521,大億,傳產,26.25,0.0,10,26.56,24.41,13.222311096727434,8,0.49738380611657,20773,2026-07-06,5
9103,美德醫療-DR,其他,5.18,-1.7077827877348073,10,6.4,4.82,21.515152982005972,9,0.40275694180579785,909150,2026-07-06,4
1101,台泥,傳產,23.7,0.21142133283589037,10,24.56,22.04,9.03345641857241,8,0.9994891124668831,15805900,2026-07-06,1
6670,復盛應用,其他,259.5,0.19305019305019305,10,287.52,241.34,9.746783537914103,4,1.6743744561532508,220322,2026-07-06,0
