股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
2356,英業達,電子,67.1,1.359518983939778,27,88.6,62.4,24.266366106405602,6,1.5907766894389406,33866548,2026-06-15,44
2838,聯邦銀,金融,21.9,0.6896534185299928,27,22.1,20.37,0.9049808121593904,3,1.3710812127981118,3118715,2026-06-15,32
1460,宏遠,傳產,7.13,0.5641743440361864,27,7.6,6.63,6.184207843281192,4,1.3039751314399493,575844,2026-06-15,4
3305,昇貿,電子,144.0,-0.34602076124567477,26,169.5,133.92,15.04424778761062,11,0.7743677884792618,3603381,2026-06-15,72
2881,富邦金,金融,127.5,4.508196721311475,26,129.0,118.58,1.1627906976744187,5,1.5502501714334407,25838061,2026-06-15,44
2382,廣達,AI/伺服器,370.0,-0.5376344086021506,26,438.0,344.1,15.52511415525114,4,1.7717947947463104,22376356,2026-06-15,29
0061,元大寶滬深,傳產,25.21,1.5304033907942276,25,25.6,23.45,1.9066212603907822,4,0.9683457636496586,371330,2026-06-15,34
2816,旺旺保,金融,33.8,1.807224278111647,25,35.95,31.43,5.980532629349272,2,2.231675415841887,1308727,2026-06-15,30
3588,通嘉,電子,59.4,3.4843204648667054,25,68.0,55.24,17.039102246142814,6,0.503905992438127,397638,2026-06-15,27
2440,太空梭,電子,17.2,-1.4326646938088012,25,22.55,16.0,23.72504946842065,6,1.8164456710782761,971048,2026-06-15,25
4904,遠傳,其他,110.0,0.9174311926605505,25,112.0,102.3,1.7857142857142856,1,1.3506482627311065,8464255,2026-06-15,23
1423,利華,傳產,44.9,-0.44345222840073506,25,45.6,41.76,1.5350810782141795,4,4.125731992557966,719795,2026-06-15,17
1725,元禎,傳產,33.65,4.018556763759266,25,34.9,31.29,8.683845537984137,8,0.8667882922807939,178808,2026-06-15,15
5522,遠雄,其他,77.7,-2.8750038146972656,25,83.9,72.26,7.389755023692497,3,1.6710090375215987,1074273,2026-06-15,11
4938,和碩,其他,83.5,-6.275143916244865,25,98.09,77.66,14.870404458045567,1,2.196658919339127,67048944,2026-06-15,10
2025,千興,傳產,15.0,6.3829758452564045,25,15.85,13.95,5.36277830291704,5,2.6928089033510756,1559847,2026-06-15,1
3021,鴻名,電子,31.25,4.515051500646425,24,40.0,29.06,21.875,5,2.4930306963176823,431119,2026-06-15,53
2832,台產,金融,53.3,3.6964934917852648,24,54.0,49.57,1.2962977091471353,2,1.6684238754683423,1065058,2026-06-15,29
6164,華興,電子,13.15,2.7343704889063467,24,13.9,12.23,7.394367639707748,5,1.4139953791537172,792540,2026-06-15,17
1203,味王,傳產,43.65,1.9859866915192415,24,44.3,40.59,1.9101089306091994,5,0.6343846289584775,35136,2026-06-15,13
1776,展宇,傳產,18.05,-0.8241841735762638,24,18.65,16.79,9.110339539629546,8,1.181272195092396,169716,2026-06-15,8
2420,新巨,電子,60.0,2.040817650526626,23,66.1,55.8,9.228439659509695,8,1.226245409202721,533344,2026-06-15,16
2762,世界健身-KY,其他,88.1,0.11363462968306108,23,90.8,81.93,2.9735732234476493,5,1.3668691392582224,76717,2026-06-15,15
9942,茂順,傳產,118.5,-0.42016806722689076,23,120.5,110.21,3.6585365853658534,3,1.0899956272154665,152237,2026-06-15,9
2603,長榮,其他,224.5,-1.5350877192982455,23,242.5,208.79,7.422680412371134,4,1.451287344076673,20483748,2026-06-15,6
8070,長華*,其他,57.0,-0.5235588849127123,22,66.0,53.01,13.636363636363635,2,2.767093806011194,5881877,2026-06-15,37
2880,華南金,金融,36.7,1.9444465637207031,22,38.6,34.13,4.922274057745032,4,1.4915975964357315,18951647,2026-06-15,36
5215,科嘉-KY,其他,43.7,1.5098758127719965,22,51.2,40.64,14.648437281721275,9,0.9521457124287828,103821,2026-06-15,21
6951,青新-創,其他,79.0,-0.7537669417370157,22,82.0,73.47,3.6585365853658534,3,1.2482959160924458,48719,2026-06-15,14
2910,統領,其他,22.25,2.064223755450599,22,22.8,20.69,4.914528364434664,4,0.8483021112434429,25827,2026-06-15,9
1904,正隆,傳產,22.8,-0.4366828957883826,21,23.95,21.2,4.801676364279845,4,2.5859268049654167,3759328,2026-06-15,28
1533,車王電,傳產,38.7,0.5194825011414367,21,41.8,35.99,7.416264427518423,10,0.881782698489408,234656,2026-06-15,25
2606,裕民,其他,67.2,-1.6105505920432233,21,73.0,62.5,7.9452096599422095,6,1.0241830080444925,9040061,2026-06-15,17
5519,隆大,其他,34.7,0.5797123563462409,21,35.4,32.27,2.390994352638349,2,1.6329048750925224,930275,2026-06-15,9
2107,厚生,傳產,25.2,0.5988008450201261,21,25.55,23.44,1.3698570824746532,4,1.4704367822960163,726555,2026-06-15,6
6120,達運,電子,14.1,3.296708978134798,20,16.5,13.11,14.545452233516809,4,1.007644240324632,3428902,2026-06-15,29
1531,高林股,傳產,12.95,-0.3846168518066406,20,13.25,12.04,4.428047033386695,3,1.3512209347233448,172658,2026-06-15,10
3045,台灣大,電子,119.5,0.0,20,120.5,111.14,0.8298755186721992,6,1.0410139887224867,7642836,2026-06-15,5
1605,華新,傳產,40.0,6.1007936087935954,19,43.37,37.2,12.724536819336024,4,1.5184017723308623,74515772,2026-06-15,55
1256,鮮活果汁-KY,傳產,179.0,0.5617977528089888,19,218.5,166.47,18.07780320366133,4,1.3230002639533258,73140,2026-06-15,43
2501,國建,其他,27.0,1.8867924528301887,19,27.35,25.11,1.2797088723510956,1,1.8648063829587656,8177101,2026-06-15,37
2412,中華電,電子,145.5,0.3448275862068966,19,146.0,135.32,0.3424657534246575,5,1.0953663927183535,9311637,2026-06-15,10
2849,安泰銀,金融,14.4,1.0526289019668311,19,14.45,13.39,0.34602208577749505,4,1.5209175836477746,228665,2026-06-15,8
3038,全台,電子,23.15,2.660755661949806,19,25.4,21.53,8.858267849573268,4,1.171706401002629,368736,2026-06-15,7
8473,山林水,其他,51.5,-0.579149114824525,18,57.2,47.9,9.965036165930526,4,2.643882396258895,2360434,2026-06-15,45
2415,錩新,電子,30.05,8.288285538956925,18,30.5,27.95,4.146734062490094,2,1.0657492860165008,755358,2026-06-15,31
2801,彰銀,金融,22.65,0.22123555848053184,18,23.05,21.06,1.7353563200433468,1,1.851123747196634,31424569,2026-06-15,27
2834,臺企銀,金融,17.3,0.0,18,17.7,16.09,2.259895529024134,2,1.4855953445169916,47907586,2026-06-15,19
2945,三商家購,其他,42.95,1.0588253245634192,18,43.45,39.94,6.017505370000169,4,1.5195709211960011,74468,2026-06-15,13
3035,智原,電子,202.0,9.782608695652174,18,231.0,187.86,12.554112554112553,11,0.626004264814314,13702275,2026-06-15,12
2014,中鴻,傳產,18.15,0.8333312140570747,17,19.6,16.88,13.157894977001847,5,1.1900737450791385,6263580,2026-06-15,19
2820,華票,金融,17.75,0.2824815531377608,17,17.85,16.51,0.5602262147486451,2,1.9264113220664076,2800190,2026-06-15,18
2908,特力,其他,21.5,1.1764705882352942,17,21.85,20.0,1.601832381506732,4,1.2331992967030438,281941,2026-06-15,6
6133,金橋,電子,24.0,0.8403393670198895,16,26.9,22.32,20.13310945312473,6,1.3175678693782626,1282702,2026-06-15,50
6598,ABC-KY,其他,25.0,1.6260146842582102,16,25.85,23.25,3.8461538461538463,8,0.9765145484481551,221218,2026-06-15,20
2461,光群雷,電子,19.05,0.0,16,21.0,17.72,9.285717918759302,3,2.8852037674462934,1686511,2026-06-15,18
9912,偉聯,傳產,12.55,0.40000152587890625,16,12.85,11.67,3.4615369943472056,8,0.5534768914737044,28723,2026-06-15,3
4934,太極,其他,17.95,1.4124293176498275,15,18.7,16.69,20.925109428872616,7,1.3008414987446346,3582582,2026-06-15,41
8487,愛爾達-創,其他,80.6,-1.7073189339986663,15,85.2,74.96,5.399059435313747,3,1.5896658773111532,123404,2026-06-15,22
2444,兆勁,電子,13.6,5.019309511800486,15,14.1,12.65,13.650791228763639,4,1.0842433890273973,1378897,2026-06-15,16
3046,建碁,電子,57.6,1.7667844999275477,15,64.0,53.57,10.000002384185791,7,1.6127344747066998,240022,2026-06-15,16
1456,怡華,傳產,14.6,2.8169054758972583,15,14.9,13.58,9.876545099491773,4,1.3741767904078417,212050,2026-06-15,14
1720,生達,傳產,62.8,0.479998779296875,15,64.1,58.4,5.705704690874912,4,1.2083289617101582,277391,2026-06-15,12
1726,永記,傳產,78.5,0.641025641025641,15,79.9,73.01,1.752192114070809,4,1.4888485790617363,33821,2026-06-15,5
2450,神腦,電子,31.0,0.9771961876388652,15,32.0,28.83,3.125,4,1.716074226347067,416025,2026-06-15,4
9911,櫻花,傳產,83.5,-0.9489952820839559,15,86.0,77.66,4.601167173536555,3,1.3701797731256447,368346,2026-06-15,2
3607,谷崧,電子,17.0,4.2944834092255295,14,19.55,15.81,13.043474867388044,4,2.397259657117935,1114007,2026-06-15,18
2459,敦吉,電子,68.6,-0.5797123563462409,14,72.0,63.8,4.722224341498481,3,1.7633687834739633,627774,2026-06-15,11
4532,瑞智,其他,24.55,0.40899170143449776,14,25.75,22.83,5.077841764224529,2,1.1853289185604072,1148579,2026-06-15,2
1101,台泥,傳產,24.85,1.2220006262008334,14,25.4,23.11,7.7922089870867906,3,1.1542849081007343,40793629,2026-06-15,0
2317,鴻海,AI/伺服器,267.5,2.6871401151631478,13,314.0,248.78,14.808917197452228,5,1.0481844038376742,54481523,2026-06-15,50
1734,杏輝,傳產,31.45,-0.1587277367001488,13,31.75,29.25,3.527600506161204,4,1.1043572300978988,363526,2026-06-15,3
4106,雃博,其他,23.2,-0.4291780145727989,13,24.7,21.58,6.072874306346745,5,1.1945143389815625,71362,2026-06-15,3
2006,東和鋼鐵,傳產,69.0,0.7299270072992701,12,70.5,64.17,12.86118311921706,2,1.1581355278076155,3446822,2026-06-15,12
3413,京鼎,電子,322.0,4.715447154471545,12,347.6,299.46,11.905414570555878,5,0.908332245061578,4562110,2026-06-15,11
6464,台數科,其他,78.0,0.0,12,80.0,72.54,3.4653501806976705,6,1.0434272204951252,158315,2026-06-15,2
2323,中環,電子,11.3,0.8928605640421691,11,12.75,10.51,13.740459071138714,5,2.4264221494170664,13458071,2026-06-15,35
3679,新至陞,電子,113.5,0.0,11,120.53,105.56,9.317485390638467,4,2.1296055419961126,137546,2026-06-15,0
6862,三集瑞-KY,其他,202.0,6.315789473684211,10,245.0,187.86,17.551020408163264,3,1.6074724068088944,1786455,2026-06-15,40
1718,中纖,傳產,9.28,0.8695644061371431,10,10.75,8.63,13.674421088640079,4,3.389870876500347,8474195,2026-06-15,39
2324,仁寶,電子,37.85,4.126547628517523,10,47.75,35.2,20.732987488751636,6,1.6260548211477313,74751899,2026-06-15,32
6505,台塑化,其他,53.3,0.9469697106530408,10,58.1,49.57,21.84750495295393,3,0.9718596919312834,6599686,2026-06-15,32
2349,錸德,電子,13.75,3.3834571639977766,10,16.15,12.79,19.590645068639454,4,1.816154612374152,5799338,2026-06-15,31
3231,緯創,AI/伺服器,161.5,3.5256410256410255,10,201.0,150.2,19.65174129353234,5,1.7028120701449327,46391174,2026-06-15,30
1312,國喬,傳產,12.7,-1.9305019589354462,10,15.8,11.81,19.620255342069996,4,1.8103549948477713,8882694,2026-06-15,24
1503,士電,傳產,225.5,2.5,10,269.5,209.72,16.3265306122449,6,1.8960645238389038,2824393,2026-06-15,22
1516,川飛,傳產,21.15,-1.627908751021984,10,22.25,19.67,18.809979892664227,7,0.7767596339774608,13384,2026-06-15,19
2434,統懋,電子,34.55,6.307689960186298,10,40.05,32.13,14.267990344556146,3,1.269831009026458,110424,2026-06-15,13
1710,東聯,傳產,13.75,1.4760133317333188,10,16.6,12.79,18.397627960168222,5,1.9673642512293317,3624121,2026-06-15,11
6776,展碁國際,其他,59.5,0.0,10,62.2,55.34,21.192052980132452,5,1.1540907293556664,387659,2026-06-15,8
1514,亞力,傳產,121.0,1.2552301255230125,10,149.5,112.53,19.063545150501675,8,1.5694290947917358,3079881,2026-06-15,7
1524,耿鼎,傳產,29.9,0.33557175848971776,10,35.05,27.81,14.738610853695066,6,1.1375500332763944,781472,2026-06-15,7
2474,可成,電子,208.0,1.2165450121654502,10,266.0,193.44,21.804511278195488,4,1.6958455766823932,5386412,2026-06-15,5
1323,永裕,傳產,19.85,0.25253104210019517,10,20.8,18.46,18.821824054424766,8,0.3773027369682541,67306,2026-06-15,4
1530,亞崴,傳產,30.65,0.16339619750731976,10,36.8,28.5,16.711955831609725,6,1.036706373905832,107288,2026-06-15,1
9103,美德醫療-DR,其他,5.46,-2.846972431854284,10,6.57,5.08,17.272725499365915,4,2.384236838793624,2356685,2026-06-15,1
1521,大億,傳產,26.2,0.9633911084774918,10,29.8,24.37,15.890847243048448,5,1.5426603445415672,43882,2026-06-15,0
