股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
3356,奇偶,電子,62.0,-3.7267103556115204,29,67.6,57.66,8.284021598410106,5,1.3517274747060495,1416464,2026-05-28,21
2440,太空梭,電子,16.85,-2.8818443170411316,29,19.5,15.67,13.58974163348858,7,1.1297183993759419,543211,2026-05-28,8
4938,和碩,其他,83.4,1.583438582118353,29,85.3,77.56,3.0232540396756904,4,0.990361606179151,16382287,2026-05-28,2
2423,固緯,電子,84.8,2.663443847793761,28,87.9,78.86,3.526733128904911,4,1.690589217449019,557738,2026-05-28,50
2637,慧洋-KY,其他,76.7,1.05401239299121,28,78.4,71.33,2.1683731435586355,5,1.3070230817635347,6107387,2026-05-28,20
2816,旺旺保,金融,32.1,0.4694763931136776,28,32.55,29.85,1.3824908555668858,4,1.195510990415246,457606,2026-05-28,18
2030,彰源,傳產,17.75,-1.3888888888888888,28,18.75,16.51,5.333333333333334,5,1.2296197744824733,1247300,2026-05-28,13
2108,南帝,傳產,26.95,-0.18518235948350695,28,29.95,25.06,10.01669423565505,7,0.7228584026139756,777863,2026-05-28,6
1709,和益,傳產,19.6,2.083331263727694,28,19.75,18.23,1.5075338834740315,4,1.2179580886066477,1357898,2026-05-28,5
2882,國泰金,金融,84.8,-0.7025743131155275,27,86.4,78.86,1.8518500530834543,4,1.5019853879602856,61943048,2026-05-28,28
0055,元大MSCI金融,傳產,34.85,-0.11464865642620697,27,35.14,32.41,0.825272966887906,4,1.3684368462903616,614405,2026-05-28,19
2488,漢平,電子,53.0,-0.18832104895413354,27,54.5,49.29,2.7522935779816518,5,0.9800670376213094,269579,2026-05-28,12
6024,群益期,其他,56.5,-0.52816767797561,27,59.0,52.54,4.23728813559322,4,0.8921603914408495,413244,2026-05-28,11
2059,川湖,傳產,4700.0,-4.471544715447155,26,5615.0,4371.0,16.295636687444347,6,0.46433577921917074,593860,2026-05-28,59
1773,勝一,傳產,184.0,-5.641025641025641,26,204.0,171.12,9.803921568627452,4,1.080614843528826,1957184,2026-05-28,31
2850,新產,金融,137.0,-3.180212014134275,26,143.0,127.41,4.195804195804196,4,1.210521286239335,455391,2026-05-28,25
8081,致新,其他,286.5,-0.5208333333333333,26,301.5,266.44,4.975124378109453,3,2.06971326759166,1753866,2026-05-28,25
5007,三星,其他,57.6,0.3484267298355706,26,58.5,53.57,3.6024846941072663,5,1.2167008394057355,69870,2026-05-28,10
3305,昇貿,電子,158.0,-1.25,24,169.5,146.94,6.784660766961652,3,2.1106829157915983,10401025,2026-05-28,64
2301,光寶科,電子,230.5,-6.300813008130081,24,262.0,214.36,12.022900763358779,6,1.1444081553133765,54535143,2026-05-28,59
2032,新鋼,傳產,17.8,-1.1111153496636283,24,19.25,16.55,7.532471495789367,4,1.3980576604806871,1320007,2026-05-28,12
5288,豐祥-KY,其他,154.0,0.32573289902280134,24,173.5,143.22,13.725490196078432,7,0.5532869684562883,220075,2026-05-28,7
0061,元大寶滬深,傳產,24.75,-1.1976017812276383,23,25.7,23.02,3.696500913375055,6,0.8718777073010209,225647,2026-05-28,26
3588,通嘉,電子,61.7,-4.341084088465965,23,66.7,57.38,13.826812740449803,6,0.7015827399412213,1004219,2026-05-28,19
2069,運錩,傳產,19.0,-1.0416705989173811,23,20.95,17.67,11.627906976744185,6,1.2386948268318716,388872,2026-05-28,15
2603,長榮,其他,211.0,-0.2364066193853428,23,222.0,196.23,5.168539325842696,3,1.9964414174835132,27732720,2026-05-28,0
3704,合勤控,電子,45.35,0.22099110303004144,22,47.15,42.18,3.8176097423238824,3,1.9552009796704175,8602135,2026-05-28,34
5215,科嘉-KY,其他,47.15,0.10616359528182677,22,50.9,43.85,7.367386812539486,6,1.7624228013554457,288164,2026-05-28,19
2248,華勝-KY,傳產,54.7,0.7366510709007512,22,58.8,50.87,11.916260697277535,5,0.6722572061417234,160927,2026-05-28,10
3669,圓展,電子,38.25,-2.6717538357364146,22,44.25,35.57,13.851354311991019,6,0.8359547792070567,272337,2026-05-28,10
9942,茂順,傳產,119.5,2.1367521367521367,22,122.5,111.14,2.8455284552845526,6,1.0739851400718312,251582,2026-05-28,3
6669,緯穎,AI/伺服器,4950.0,-2.4630541871921183,21,5880.0,4603.5,15.816326530612246,6,0.8891522942770923,2154308,2026-05-28,55
5234,達興材料,其他,411.5,-3.403755868544601,21,467.5,382.7,17.61761761761762,6,0.8447056968897326,846381,2026-05-28,48
2606,裕民,其他,70.9,-2.206894447063578,21,72.9,65.94,2.7434841675415003,4,1.5355149003113917,7534881,2026-05-28,23
3094,聯傑,電子,34.25,-3.6568193107169176,21,37.45,31.85,8.544728164882113,5,1.9730401822818675,2947027,2026-05-28,20
3432,台端,電子,18.75,-0.5305059917560042,21,23.35,17.44,19.70021544462256,7,0.4917413565664679,90725,2026-05-28,15
6951,青新-創,其他,81.4,0.8674158663050189,21,83.1,75.7,3.554502305405923,7,0.631701734382174,34436,2026-05-28,14
6120,達運,電子,13.75,-1.0791339758765675,21,15.55,12.79,11.858976514303341,4,1.1838023563093183,5347811,2026-05-28,13
1423,利華,傳產,41.7,0.48192954925169423,21,42.45,38.78,2.683775384207242,6,1.2060829631584349,35048,2026-05-28,8
4566,時碩工業,其他,67.2,9.983631139867782,21,73.9,62.5,12.613789837666529,6,0.6681111213256908,4638644,2026-05-28,7
4771,望隼,其他,198.5,-0.997506234413965,21,205.0,184.6,3.6146000823061337,7,1.4288488469374898,299217,2026-05-28,0
2402,毅嘉,電子,66.1,-3.7845685438383696,20,74.4,61.47,22.235295912798712,7,0.5538845415570071,8421171,2026-05-28,42
2329,華泰,電子,59.9,2.393165001502404,20,65.0,55.71,15.752457367940382,7,0.801007558280175,46129400,2026-05-28,37
2356,英業達,電子,63.9,3.064518590127268,20,69.5,59.43,8.057551761325314,2,2.2095102704539014,136095687,2026-05-28,34
4912,聯德控股-KY,其他,106.0,-5.777777777777778,20,116.0,98.58,8.620689655172415,3,1.839409595645986,1519258,2026-05-28,20
7788,松川精密,其他,181.0,-3.978779840848806,20,226.0,168.33,19.911504424778762,2,2.0346968478221252,851332,2026-05-28,16
8070,長華*,其他,50.9,1.1928475107734864,20,53.9,47.34,5.565862551153391,4,1.4927784296588769,11216798,2026-05-28,9
3038,全台,電子,23.3,0.21505048198084678,20,23.65,21.67,3.5196703722410088,4,1.053268126450767,523581,2026-05-28,2
2491,吉祥全,電子,22.3,-1.1086474876199959,19,23.8,20.74,14.230772165151743,5,1.854041569256664,740787,2026-05-28,46
3380,明泰,電子,36.1,1.6901365468199825,19,38.05,33.57,17.861210813533866,4,0.6880997070478683,9700287,2026-05-28,22
3062,建漢,電子,29.4,0.6849275697439646,19,31.65,27.34,13.782988463057283,8,0.7023831208395688,13010171,2026-05-28,17
1203,味王,傳產,43.0,0.7025743131155275,19,44.0,39.99,3.3707865168539324,6,0.9878917206257439,16020,2026-05-28,5
4807,日成-KY,其他,25.4,1.397207154209865,18,27.55,23.62,7.803991571941939,4,1.5393703077690286,750980,2026-05-28,29
2832,台產,金融,53.0,0.18903302691243604,18,55.1,49.29,3.8112496048568922,4,0.9076329048421565,215074,2026-05-28,16
3057,喬鼎,電子,20.05,-0.987658088589892,18,22.55,18.65,20.436513372859853,6,0.521380335542122,297698,2026-05-28,6
6133,金橋,電子,22.95,-1.502139423096601,17,24.7,21.34,23.62728337565045,4,1.596637469224058,1426873,2026-05-28,36
1533,車王電,傳產,40.6,5.045270042063327,17,41.8,37.76,2.870815274741712,4,2.705126651314992,1406134,2026-05-28,27
5522,遠雄,其他,72.0,1.123599839954155,17,72.8,66.96,13.357399131093658,5,0.8710897642382686,1325230,2026-05-28,13
5538,東明-KY,其他,34.95,0.2869506261029511,17,37.15,32.5,5.921939899267352,7,1.752033732323012,45175,2026-05-28,12
3607,谷崧,電子,15.2,0.0,17,15.75,14.14,5.0000011920928955,6,1.2108866938696459,851558,2026-05-28,4
2911,麗嬰房,其他,8.33,-9.945946770745355,16,10.5,7.75,20.66666739327567,2,3.340075801795408,478425,2026-05-28,43
6598,ABC-KY,其他,24.75,-0.8016062397742799,16,25.85,23.02,4.807692307692308,4,1.3290151013752964,138181,2026-05-28,9
2908,特力,其他,21.45,0.4683858533160484,16,21.6,19.95,0.6944426661165968,3,1.5972265291129641,311780,2026-05-28,4
1776,展宇,傳產,18.15,0.0,16,20.55,16.88,11.678830694076305,6,2.42266533213783,154413,2026-05-28,3
1342,八貫,傳產,91.4,-0.4357314951867498,16,96.5,85.0,11.262134440894265,8,0.6451595979426682,273149,2026-05-28,1
2762,世界健身-KY,其他,81.3,0.24661477361252968,15,85.6,75.61,5.023359227819697,3,1.6538069979834085,153294,2026-05-28,7
2459,敦吉,電子,66.7,-0.44776574889225745,14,67.4,62.03,3.3333377561707427,4,1.6911604131971898,346602,2026-05-28,5
4106,雃博,其他,23.8,2.1459228170476043,14,24.0,22.13,2.459017995287442,7,1.1618948371417446,412337,2026-05-28,3
1726,永記,傳產,77.0,0.13003702488541768,13,78.5,71.61,1.910828025477707,4,1.409532374348037,56366,2026-05-28,2
3035,智原,電子,208.5,2.9629629629629632,12,231.0,193.9,9.740259740259742,7,1.4961678208600486,16023437,2026-05-28,15
6464,台數科,其他,78.0,0.5154658940003758,12,78.3,72.54,3.4653501806976705,4,1.9104609076412968,62686,2026-05-28,1
6862,三集瑞-KY,其他,204.5,9.946236559139784,11,204.5,190.18,14.07563025210084,4,1.5582923497312915,4184335,2026-05-28,31
2349,錸德,電子,13.65,-1.4440487901143984,11,14.6,12.69,20.17544260804823,3,1.2800972666668757,12256721,2026-05-28,24
8213,志超,其他,38.9,-4.305042888832125,11,43.8,36.18,11.187209581126202,6,0.9778933009092402,1620682,2026-05-28,16
1503,士電,傳產,216.0,-2.262443438914027,10,239.0,200.88,14.285714285714285,4,2.253730203870681,24516333,2026-05-28,14
1514,亞力,傳產,125.5,0.4,10,136.5,116.72,15.202702702702704,5,1.6578203244002196,22005654,2026-05-28,14
3413,京鼎,電子,318.0,1.1128775834658187,10,347.6,295.74,12.999757246698044,6,1.5715668087364332,6519993,2026-05-28,9
2834,臺企銀,金融,15.9,-1.5479876526631842,10,16.55,14.79,6.19469673833271,6,0.8713023594647558,36556917,2026-05-28,8
6136,富爾特,電子,25.6,-0.38910653113260435,10,26.15,23.81,13.220337689933132,9,0.6381257194024447,405759,2026-05-28,6
1904,正隆,傳產,18.8,-0.5291025581380563,10,20.75,17.48,11.11111311515489,6,0.8934494060255029,1081908,2026-05-28,4
1710,東聯,傳產,13.5,4.24710578251409,10,13.5,12.56,19.88130745180153,4,0.6448173311896098,7268090,2026-05-28,1
