股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
2032,新鋼,傳產,17.45,2.6470633114085476,12,17.8,16.23,9.350645387327516,5,0.7858732540798291,1128817,2026-09-22,31
3014,聯陽,電子,139.0,-0.35842293906810035,12,142.5,129.27,13.947373884305911,5,1.1707702931200297,3650079,2026-09-22,16
6770,力積電,其他,71.8,-1.2379558930726144,11,75.3,66.77,23.77140981189423,7,0.6602558664474423,95734791,2026-09-22,88
3665,貿聯-KY,電子,2245.0,-2.391304347826087,11,2375.0,2087.85,24.761719999727614,5,0.9675205405570655,5999834,2026-09-22,70
1776,展宇,傳產,18.15,-1.3586956803424604,11,18.9,16.88,15.186916158567698,4,0.9922468314653966,59637,2026-09-22,31
2945,三商家購,其他,40.6,-0.24570586472671352,11,41.0,37.76,7.905525398501487,6,1.0404314257087286,14223,2026-09-22,19
1312,國喬,傳產,14.7,0.6849275697439646,10,16.5,13.67,10.909092065059777,6,0.7663765866405419,11670985,2026-09-22,52
1605,華新,傳產,37.0,-0.2695376771803566,10,40.3,34.41,19.27019655788582,8,0.5994174220312567,19707237,2026-09-22,50
3518,柏騰,電子,32.25,1.895735825280837,10,34.75,29.99,19.375,6,0.9527231921781429,1467680,2026-09-22,45
8070,長華*,其他,49.9,0.0,10,53.9,46.41,21.583300541911417,6,0.4480442211204333,1791275,2026-09-22,37
2382,廣達,AI/伺服器,342.0,-0.7256894049346879,10,351.5,318.06,18.584252111596996,6,0.7105534264582252,11096485,2026-09-22,35
1725,元禎,傳產,33.55,-2.328964403486822,10,34.6,31.2,23.500842839683706,3,1.1419018132721441,70791,2026-09-22,34
2404,漢唐,電子,1140.0,0.8849557522123894,10,1175.0,1060.2,18.85334660596485,7,0.8176492044594525,1653947,2026-09-22,28
2474,可成,電子,210.0,-0.47393364928909953,10,214.5,195.3,18.24292932909182,7,0.7677918631088382,1537474,2026-09-22,26
1456,怡華,傳產,14.2,-2.0689668326542296,10,15.45,13.21,12.345684317803828,8,2.7234252442740243,126200,2026-09-22,25
2025,千興,傳產,12.55,1.209682071122264,10,13.6,11.67,20.820189976732753,6,0.6490122646866898,512286,2026-09-22,20
6136,富爾特,電子,24.8,0.4048521094425801,10,25.15,23.06,11.875696277478353,5,1.1530197552603247,161267,2026-09-22,18
9912,偉聯,傳產,13.0,0.386101864643198,10,14.5,12.09,10.344827586206897,8,0.24410170416610644,8718,2026-09-22,16
4440,宜新實業,其他,17.6,0.28490681813587587,10,17.85,16.37,16.899953522209106,7,0.6555617019740636,17000,2026-09-22,14
1513,中興電,傳產,166.0,-0.3003003003003003,10,173.0,154.38,14.418845761946603,7,0.5477560352605975,2112959,2026-09-22,13
1521,大億,傳產,26.4,6.024096477831745,10,27.3,24.55,12.726439849777735,3,2.0064521907045405,272293,2026-09-22,10
2013,中鋼構,傳產,41.35,0.0,10,42.2,38.46,6.945581035366079,7,0.5653365882261432,26009,2026-09-22,8
9926,新海,傳產,49.3,-0.10131557974974659,10,50.0,45.85,10.094631013483337,7,0.4360345665193279,4942,2026-09-22,6
6189,豐藝,電子,48.0,-0.5181347150259068,10,48.7,44.64,16.436795081705853,4,0.7775041896254606,306032,2026-09-22,5
4766,南寶,其他,342.0,-0.43668122270742354,10,352.0,318.06,15.238245418815408,8,0.46025736420139063,81232,2026-09-22,0
