股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
2032,新鋼,傳產,17.55,0.5730571332321764,12,17.8,16.32,8.831172794490666,5,0.8715401802385665,626370,2026-09-23,31
2392,正崴,電子,42.15,-2.991942955658996,12,48.6,39.2,15.458143095199105,7,0.6483272034760502,2254524,2026-09-23,1
6770,力積電,其他,73.1,1.810578505722577,11,75.3,67.98,22.391231342733033,7,0.6682662814209491,118377016,2026-09-23,86
6239,力成,電子,286.5,-1.8835616438356164,11,302.0,266.44,24.51104697330519,5,0.8316105689799682,9316159,2026-09-23,67
6209,今國光,電子,78.0,1.1673171772902111,10,88.5,72.54,24.82499218777132,8,0.9946937128031339,6503452,2026-09-23,72
1312,國喬,傳產,14.6,-0.6802682251218968,10,16.5,13.58,11.51514920321378,6,0.729726281194853,13477671,2026-09-23,49
3518,柏騰,電子,32.45,0.6201574044634206,10,34.75,30.18,18.874998092651367,7,0.9849439673775543,568804,2026-09-23,43
1725,元禎,傳產,34.0,1.341283973688935,10,34.6,31.62,22.47477190468527,3,1.2021008611548791,122318,2026-09-23,37
8070,長華*,其他,49.55,-0.7014073709734113,10,53.9,46.08,22.13332105198452,7,0.44777799624147263,1028549,2026-09-23,35
4912,聯德控股-KY,其他,98.4,1.0266940290902387,10,104.63,91.51,14.447472162060643,8,0.8109471778579252,313959,2026-09-23,33
2382,廣達,AI/伺服器,341.5,-0.14619883040935672,10,351.5,317.6,18.70328098277887,7,0.6340571550143388,9631771,2026-09-23,31
1776,展宇,傳產,18.1,-0.2754778959306427,10,18.9,16.83,15.420557457407968,5,0.9829483005479346,14092,2026-09-23,30
2474,可成,電子,209.0,-0.4761904761904762,10,214.5,194.37,18.632248713239,7,0.7796560948320496,2430942,2026-09-23,25
1456,怡華,傳產,13.95,-1.7605634039296354,10,15.45,12.97,13.888894121669528,7,2.805280886494688,169576,2026-09-23,21
2025,千興,傳產,12.65,0.7968081774949735,10,13.5,11.76,20.189278775542377,7,0.6745674179951147,324444,2026-09-23,20
6136,富爾特,電子,24.85,0.2016175239814489,10,25.15,23.11,11.698022238287113,5,1.0690204717766034,108498,2026-09-23,18
9912,偉聯,傳產,12.9,-0.7692337036132812,10,14.5,12.0,11.03448538944639,7,0.21296855263656045,33567,2026-09-23,13
1513,中興電,傳產,165.5,-0.30120481927710846,10,173.0,153.92,14.676620322904595,8,0.5493539655558829,1411941,2026-09-23,12
2461,光群雷,電子,17.55,1.152731130798271,10,18.95,16.32,16.428575061616442,8,0.6543212247148897,185355,2026-09-23,8
6189,豐藝,電子,49.1,2.2916634877522783,10,49.45,45.66,14.52180762539769,4,0.8980536353225641,937603,2026-09-23,8
1521,大億,傳產,25.95,-1.7045411442921543,10,27.3,24.13,14.214053590626834,2,1.9903734208053723,77864,2026-09-23,7
2013,中鋼構,傳產,41.3,-0.12091714366528673,10,42.2,38.41,7.058099780832444,6,0.5567626805969059,44858,2026-09-23,5
2109,華豐,傳產,14.85,0.3378391222330155,10,15.0,13.81,6.92832399429303,8,0.9887296795272111,220367,2026-09-23,1
4766,南寶,其他,341.5,-0.14619883040935672,10,352.0,317.6,15.162078143337771,8,0.4267723219178746,68723,2026-09-23,0
