股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
9912,偉聯,傳產,12.6,0.8000030517578125,17,12.85,11.72,3.0769201425405646,8,0.6115387069919666,34448,2026-06-11,3
1256,鮮活果汁-KY,傳產,175.0,-1.6853932584269662,16,218.5,162.75,19.908466819221967,3,1.8006656090812272,161103,2026-06-11,41
2820,華票,金融,17.6,0.0,16,17.75,16.37,0.8450682734099912,3,1.9204608301999593,2792793,2026-06-11,18
2908,特力,其他,21.2,-0.4694764211404441,16,21.85,19.72,2.9748265774929545,3,1.2849118531647876,383529,2026-06-11,7
9911,櫻花,傳產,84.7,-0.5868544811142928,16,86.0,78.77,3.23016946985245,2,1.2330669356010484,261769,2026-06-11,5
2025,千興,傳產,13.9,-3.8062297439077533,16,15.85,12.93,12.302843634118796,6,2.506274530785222,2447090,2026-06-11,0
2501,國建,其他,25.75,-3.195490110074809,15,26.95,23.95,4.452692871866799,2,1.767215180811225,23944771,2026-06-11,35
2461,光群雷,電子,18.85,-3.084834745163523,15,21.0,17.53,10.23809342157273,1,2.8755692513258477,3771740,2026-06-11,15
1720,生達,傳產,62.4,-0.319483950666335,15,64.1,58.03,6.306301868571648,4,1.2407331979746208,417210,2026-06-11,13
6598,ABC-KY,其他,24.5,-1.606424195414841,14,25.85,22.78,5.769230769230769,7,1.0726033633961978,189176,2026-06-11,18
4106,雃博,其他,23.45,-2.2916634877522783,14,24.7,21.81,5.060728588622288,4,1.628895744692674,249535,2026-06-11,6
2450,神腦,電子,30.85,0.16234138197320175,14,32.0,28.69,3.5937488079071045,4,2.1337562155649223,232592,2026-06-11,4
2459,敦吉,電子,68.3,-1.157735803225655,13,72.0,63.52,5.138884650336371,3,1.7234319264029956,289619,2026-06-11,11
1726,永記,傳產,77.3,-1.1508873805711899,13,79.9,71.89,3.254065612600742,3,1.7438561807866018,95652,2026-06-11,4
6464,台數科,其他,78.0,0.0,12,80.0,72.54,3.4653501806976705,7,1.0946285993492575,18110,2026-06-11,2
4532,瑞智,其他,24.1,0.0,12,25.75,22.41,6.817754754194305,2,1.2713312640985404,953852,2026-06-11,1
3046,建碁,電子,55.6,-0.35842431124375196,11,64.0,51.71,13.125002384185791,5,3.021720247198182,458204,2026-06-11,14
1456,怡華,傳產,13.95,0.3597136122810202,11,14.55,12.97,13.888894121669528,4,1.1094462515778523,96102,2026-06-11,5
2317,鴻海,AI/伺服器,258.5,-1.7110266159695817,10,314.0,240.4,17.67515923566879,4,1.4596504978358842,91266568,2026-06-11,51
6862,三集瑞-KY,其他,188.0,-3.3419023136246784,10,245.0,174.84,23.26530612244898,2,1.9638138436996677,2307368,2026-06-11,36
1718,中纖,傳產,9.05,1.6853997599312325,10,10.75,8.42,15.813951714094296,4,3.4717184269436423,9193157,2026-06-11,35
2323,中環,電子,10.85,-0.4587086129392786,10,12.75,10.09,17.175572018934293,5,2.409988347021718,9336006,2026-06-11,34
3231,緯創,AI/伺服器,152.5,-3.481012658227848,10,201.0,141.83,24.129353233830848,5,1.9358398052029673,55193019,2026-06-11,32
2324,仁寶,電子,36.15,-2.5606387798232735,10,47.75,33.62,24.29319052171957,4,2.2579614540174133,88515548,2026-06-11,30
1312,國喬,傳產,12.85,-2.651510854945195,10,15.8,11.95,18.670884643375,3,1.9694627372082354,11201888,2026-06-11,26
1503,士電,傳產,215.0,-0.9216589861751152,10,269.5,199.95,20.222634508348794,4,2.0526839636560075,4039395,2026-06-11,22
1516,川飛,傳產,21.3,-2.9612824751075806,10,22.3,19.81,18.234165601211682,5,0.9217439701329089,150756,2026-06-11,17
3607,谷崧,電子,16.15,-0.3086490250270031,10,19.55,15.02,17.391303075270518,4,2.547078098875023,821155,2026-06-11,14
6776,展碁國際,其他,59.5,-0.5016709713846031,10,62.2,55.34,21.192052980132452,4,1.1836757948615264,440172,2026-06-11,10
1514,亞力,傳產,118.0,-0.8403361344537815,10,149.5,109.74,21.070234113712374,7,1.6578033784705046,4222498,2026-06-11,8
1524,耿鼎,傳產,29.75,-1.1627919502791604,10,35.05,27.67,15.16634249284134,6,2.496523181291409,821850,2026-06-11,8
2434,統懋,電子,32.45,0.0,10,40.05,30.18,19.47890477105048,4,2.706156081939392,31966,2026-06-11,8
9103,美德醫療-DR,其他,5.75,-2.2108862569857046,10,6.57,5.35,12.878786619920248,3,2.369640837229918,3729037,2026-06-11,2
1530,亞崴,傳產,30.35,-3.955696154779167,10,36.8,28.23,17.52717116661012,4,1.8484227234280768,255255,2026-06-11,1
1521,大億,傳產,25.9,-0.3846168518066406,10,29.8,24.09,16.85393279066662,5,2.931627745068519,47192,2026-06-11,0
