股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
3607,谷崧,電子,16.15,-0.3086490250270031,21,18.0,15.02,13.260873201327442,4,1.0003597472937757,706000,2026-07-09,23
2849,安泰銀,金融,14.6,1.3888942238726676,21,14.75,13.58,1.0169465663069386,7,0.8219027258747388,104000,2026-07-09,11
2727,王品,其他,240.5,-0.4140786749482402,21,251.5,223.67,5.31496062992126,4,0.992522457837397,568388,2026-07-09,2
2606,裕民,其他,63.1,0.1587277367001488,20,66.6,58.68,9.803454514257245,9,0.527112706287035,2698223,2026-07-09,33
1503,士電,傳產,221.5,-1.7738359201773837,20,251.0,206.0,17.810760667903523,9,0.5180554583194448,2066596,2026-07-09,27
5519,隆大,其他,29.51,0.731000995949467,20,30.19,27.44,3.094236632877825,5,1.3305039047883682,1899132,2026-07-09,23
1617,榮星,傳產,23.5,-3.885483571761006,19,26.95,21.86,12.801486698596884,4,3.4557528693908153,955315,2026-07-09,44
2892,第一金,金融,33.6,-1.4662757254357537,19,34.15,31.25,1.6105505920432233,7,0.8514737916747191,13831613,2026-07-09,22
2241,艾姆勒,傳產,42.95,-1.2643660622081536,18,55.0,39.94,21.90908952192827,7,0.5849213867896861,902000,2026-07-09,54
3321,同泰,電子,21.8,-2.8953296382596623,18,28.1,20.27,22.41993259389297,6,1.066897049245477,856210,2026-07-09,52
2820,華票,金融,17.05,-1.1594247126924817,18,17.35,15.86,1.7291131862428608,5,1.595647152581171,2487961,2026-07-09,19
2910,統領,其他,22.35,1.8223216611711275,18,24.4,20.79,8.401636348812485,4,2.2811525982976764,139000,2026-07-09,11
2945,三商家購,其他,41.3,0.12121027166193182,18,42.3,38.41,6.31768783923043,6,0.9750090365681228,6000,2026-07-09,11
1531,高林股,傳產,13.0,-0.3831432184220352,18,13.35,12.09,4.05904194090668,6,0.9950131095987012,271000,2026-07-09,8
3060,銘異,電子,37.15,3.7709561943812067,17,42.2,34.55,11.966822620286578,7,0.9910737426093136,7943194,2026-07-09,60
6133,金橋,電子,24.65,-1.0040160796386242,17,28.2,22.92,17.970049103596896,5,2.084817129637858,1590092,2026-07-09,60
4106,雃博,其他,23.55,0.21276271089594412,17,23.75,21.9,4.655876479179708,6,0.7329182667181713,51500,2026-07-09,13
4306,炎洲,其他,15.5,-2.8213154523283315,17,16.85,14.42,8.011871518735088,7,0.995320875805394,2751941,2026-07-09,10
9912,偉聯,傳產,12.75,0.3937022951637072,17,13.05,11.86,2.29885200268315,6,0.728984105097671,35218,2026-07-09,9
1726,永記,傳產,78.8,0.6385695791984712,17,79.5,73.28,1.3767189650989105,8,0.765422270917149,30000,2026-07-09,7
6790,永豐實,其他,40.6,-0.1230087327942145,17,41.05,37.76,1.5757612748579546,3,1.3531848023889446,596031,2026-07-09,1
8033,雷虎,其他,227.0,-0.21978021978021978,16,239.0,211.11,5.02092050209205,6,2.6196079410243036,5987242,2026-07-09,86
6505,台塑化,其他,58.8,-1.0101048373827992,16,61.4,54.68,11.823509807203578,6,1.4281089176060016,9759071,2026-07-09,51
1514,亞力,傳產,122.5,0.823045267489712,16,130.0,113.93,18.06020066889632,7,0.7528199559445471,3490569,2026-07-09,25
2884,玉山金,金融,34.75,0.0,16,35.35,32.32,1.6973083451767008,7,0.942938490652755,42358397,2026-07-09,13
9944,新麗,傳產,17.75,-0.5602262147486451,16,18.1,16.51,2.9386097629745627,6,0.550415088122497,33000,2026-07-09,8
1447,力鵬,傳產,8.38,-3.1213816878205973,15,10.75,7.79,22.0465105633403,4,2.8374332823818706,2644191,2026-07-09,39
1720,生達,傳產,63.9,0.47170292288589294,15,64.4,59.43,4.05404956471783,7,0.7432713993618513,136088,2026-07-09,21
2852,第一保,金融,26.8,0.18691303574036217,15,27.25,24.92,1.6513789465668005,9,0.5833697253607479,224055,2026-07-09,17
3716,中化控股,電子,35.2,-0.42432169068253406,15,35.9,32.74,3.8251305178920774,7,0.7449964049189716,258012,2026-07-09,4
1905,華紙,傳產,15.75,0.31847255632039156,14,18.8,14.65,16.22340085550677,7,0.7266390669465241,3442454,2026-07-09,33
2008,高興昌,傳產,28.85,1.0152339860626214,14,30.44,26.83,5.238093191814015,6,1.349730380559833,14046,2026-07-09,26
1817,凱撒衛,傳產,38.75,0.12919699244147814,14,38.95,36.04,3.9897534289980987,8,1.08632506859363,19010,2026-07-09,6
2450,神腦,電子,28.75,-0.17360846661484153,14,29.83,26.74,5.427630975207186,9,0.42223113998798584,135004,2026-07-09,5
9911,櫻花,傳產,83.5,0.2400923660445978,14,85.8,77.66,4.601167173536555,7,1.0166476606518196,131238,2026-07-09,5
2471,資通,電子,53.2,-0.5607462374963493,14,54.5,49.48,5.338078219348212,8,0.6090486460593387,71012,2026-07-09,2
6115,鎰勝,電子,46.0,1.3215824976989983,14,46.53,42.78,3.1011849637701756,3,0.9480319060957231,434000,2026-07-09,1
2324,仁寶,電子,36.6,3.0985872510453345,13,39.2,34.04,23.350788535872056,7,0.4438872414902955,68983944,2026-07-09,33
2459,敦吉,電子,63.7,0.6319139505529654,13,65.6,59.24,5.757854418825473,8,0.38714287577246054,45003,2026-07-09,18
1734,杏輝,傳產,33.1,-0.6006029054705395,13,34.55,30.78,4.196818509286938,6,1.1627922041335108,204114,2026-07-09,14
6464,台數科,其他,77.6,-0.5128224690755208,13,78.4,72.17,3.9604015554144243,4,1.2642692818207593,170010,2026-07-09,3
1210,大成,傳產,57.0,0.17574423803066697,13,59.5,53.01,6.7601724710070075,7,0.9319274769803141,1924267,2026-07-09,0
3296,勝德,電子,28.0,2.5641054304103483,12,31.6,26.04,11.392406132946665,9,0.765483674185165,45000,2026-07-09,38
2903,遠百,其他,22.25,0.6787312938512173,12,23.17,20.69,3.9643462924508723,6,1.2949848665846708,1060254,2026-07-09,16
1513,中興電,傳產,168.5,1.812688821752266,12,179.01,156.71,13.129972957156644,11,0.4431862000681193,3073481,2026-07-09,15
2704,國賓,其他,45.4,1.3392908460632535,12,47.0,42.22,3.404252072598072,8,0.7032895202371386,85030,2026-07-09,12
6243,迅杰,電子,39.55,-1.1250019073486328,12,45.65,36.78,13.362545640574139,7,0.6367445114772846,130054,2026-07-09,12
1730,花仙子,傳產,51.3,0.0,12,51.8,47.71,3.4464562866375252,3,1.9213375835679647,108000,2026-07-09,3
1232,大統益,傳產,145.5,0.0,11,154.0,135.32,5.51948051948052,5,1.8701513497104183,260115,2026-07-09,3
6670,復盛應用,其他,261.5,1.160541586073501,11,287.52,243.2,9.051190347454867,6,0.9281660431416033,301151,2026-07-09,1
1451,年興,傳產,17.3,0.874633363654431,11,17.6,16.09,4.542197540737466,5,0.8030171675605384,107237,2026-07-09,0
1313,聯成,傳產,12.5,-5.303028934695922,10,14.5,11.62,15.092958687618896,4,2.2920543497748813,10670200,2026-07-09,49
1710,東聯,傳產,16.4,-5.202310163125723,10,20.15,15.25,18.6104221885515,3,2.2932490527850486,10487345,2026-07-09,42
2323,中環,電子,11.15,-1.327438669669925,10,12.25,10.37,14.885501573708176,11,0.7609911814711405,5168235,2026-07-09,41
1444,力麗,傳產,8.23,-4.302335149084794,10,10.25,7.65,19.707321539157775,4,3.0858166225275507,4604190,2026-07-09,29
2501,國建,其他,23.9,0.20964040360935934,10,28.4,22.23,15.845070635366717,9,0.6329234429928042,2218105,2026-07-09,29
2597,潤弘,其他,168.5,0.8982035928143712,10,194.2,156.71,13.23243799530503,9,0.27207666389922125,181523,2026-07-09,27
4545,銘鈺,其他,38.3,2.133331298828125,10,40.0,35.62,16.739132093346637,8,0.5491069550305199,86001,2026-07-09,27
3308,聯德,電子,21.6,-0.2309433623165168,10,24.0,20.09,21.454544067382812,8,0.7722301360824159,66005,2026-07-09,24
4532,瑞智,其他,26.05,-4.578754706714748,10,30.4,24.23,14.309211960707364,4,2.8432921346196522,3013640,2026-07-09,19
1611,中電,傳產,13.15,-0.7547198601488797,10,14.2,12.23,12.333335876464844,8,0.7786113823975065,474410,2026-07-09,17
1323,永裕,傳產,20.4,0.0,10,20.7,18.97,16.572557859059213,6,0.7322067198525031,49000,2026-07-09,10
1455,集盛,傳產,9.3,-7.462686425532889,10,12.1,8.65,23.140496714552675,5,2.1881966796968726,3717140,2026-07-09,9
6606,建德工業,其他,25.05,-0.3976158369244954,10,25.44,23.3,7.312104611617574,8,0.5643747105222509,62000,2026-07-09,9
1307,三芳,傳產,32.15,0.46875476837158203,10,35.95,29.9,10.56119506658353,6,1.0782495674565729,934207,2026-07-09,8
2013,中鋼構,傳產,41.4,0.36364006273674243,10,41.93,38.5,6.833053705269711,5,1.4204160557532959,94042,2026-07-09,7
1467,南緯,傳產,8.41,0.0,10,10.35,7.82,18.743965821788038,5,2.6211839234735694,628000,2026-07-09,6
1521,大億,傳產,25.8,-1.1494296552661054,10,26.5,23.99,14.709931142921537,8,0.5109098917433832,43000,2026-07-09,6
6916,華凌,其他,20.15,-0.7389144047672067,10,23.6,18.74,14.618647064295509,9,0.5965424922068183,39000,2026-07-09,4
6776,展碁國際,其他,55.7,0.7233300748598133,10,57.64,51.8,22.186394537673408,9,0.5968924834535816,135200,2026-07-09,2
