股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
3024,憶聲,電子,14.85,-0.6688925021486378,16,15.15,13.81,17.8416787667481,2,0.8306901975938769,2244074,2026-09-01,31
1472,三洋實業,傳產,88.5,-1.6666666666666667,16,90.0,82.3,4.355172084444823,5,0.8899797785396808,15165,2026-09-01,11
9925,新保,傳產,40.05,1.9083969836130117,16,40.3,37.25,1.7177932832870015,6,2.441196932447381,1042611,2026-09-01,8
3518,柏騰,電子,31.4,9.982488468056285,15,31.4,29.2,21.500000953674316,6,0.629972504776235,2876995,2026-09-01,52
2903,遠百,其他,22.2,-0.671139221342642,15,23.05,20.65,4.180153457214393,5,1.013846321740567,2003833,2026-09-01,24
1232,大統益,傳產,157.0,0.0,15,159.5,146.01,11.797752808988763,8,0.30331493649252006,78781,2026-09-01,22
2436,偉詮電,電子,66.7,1.5220700859206893,14,72.9,62.03,18.747970069176894,4,1.1435620834746538,4315449,2026-09-01,51
1236,宏亞,傳產,25.85,0.5836560859040113,14,26.0,24.04,3.901309801609453,5,0.7774225298603286,227596,2026-09-01,41
1773,勝一,傳產,171.5,4.573170731707317,14,173.5,159.5,13.993192196989062,6,0.9260746556144113,2752273,2026-09-01,26
2471,資通,電子,50.5,0.0,14,50.7,46.96,4.030107432795807,8,0.5575713136230678,108539,2026-09-01,18
2420,新巨,電子,55.1,1.1009146314148508,14,56.34,51.24,11.967138445699916,7,1.059326002646427,255344,2026-09-01,13
9917,中保科,傳產,106.0,0.0,14,107.0,98.58,4.836033810537929,3,0.6225746948356514,411333,2026-09-01,11
2015,豐興,傳產,64.2,0.6269556676566345,14,66.5,59.71,5.02958816956262,9,0.5773585272642243,172137,2026-09-01,6
3665,貿聯-KY,電子,2315.0,6.682027649769585,13,2555.0,2152.95,22.4157602669797,7,1.0846455459634354,4493593,2026-09-01,80
2317,鴻海,AI/伺服器,256.0,2.4,13,274.5,238.08,16.043438385012994,9,0.6386467380565488,29759011,2026-09-01,46
6168,宏齊,電子,27.95,-1.7574691971584326,13,30.65,25.99,23.738063849182385,4,1.209653170091784,2700198,2026-09-01,36
2032,新鋼,傳產,17.35,0.5797123563462409,13,18.1,16.14,9.870127888468954,8,0.7729856260376624,126206,2026-09-01,32
5007,三星,其他,56.3,-0.17730901793056467,13,56.6,52.36,5.778121841189763,8,0.7343655477595659,79001,2026-09-01,30
1323,永裕,傳產,21.25,-0.4683858533160484,13,22.1,19.76,13.096412811466699,8,0.3087128104863057,32369,2026-09-01,24
2636,台驊控股,其他,69.6,1.1627839925551307,13,78.9,64.73,11.78707588327162,4,2.528491540366487,442336,2026-09-01,13
1513,中興電,傳產,166.0,1.2195121951219512,13,177.0,154.38,14.418845761946603,8,0.6016196932986649,3409763,2026-09-01,9
6581,鋼聯,其他,108.5,0.0,13,110.5,100.9,5.6521739130434785,6,0.9812208257536651,20001,2026-09-01,9
1737,臺鹽,傳產,30.7,0.0,13,31.1,28.55,2.781832976583945,6,1.8187583917176868,207283,2026-09-01,2
2359,所羅門,電子,144.0,-0.34602076124567477,13,183.0,133.92,21.311475409836063,6,1.0989599692654126,4420918,2026-09-01,0
1530,亞崴,傳產,28.55,-0.5226533863811058,12,30.3,26.55,15.138719374656311,10,0.4142621064380207,9731,2026-09-01,25
2013,中鋼構,傳產,41.8,0.8443871355342127,12,42.6,38.87,5.932895156908793,8,0.5527750548709968,43094,2026-09-01,12
3716,中化控股,電子,34.6,-0.5747148486326996,12,37.65,32.18,8.100937392157551,7,1.7704420503984326,262819,2026-09-01,10
5607,遠雄港,其他,51.7,0.1938028910379008,12,58.3,48.08,11.320752247841472,3,2.090530123157539,484435,2026-09-01,8
1731,美吾華,傳產,21.0,0.4784707334686486,12,21.75,19.53,3.4482758620689653,7,0.5299581177096847,79037,2026-09-01,7
2540,愛山林,其他,48.1,-3.6072204343005945,12,52.11,44.73,14.737580509272123,8,0.7018823374438301,781454,2026-09-01,3
6958,日盛台駿,其他,17.25,0.29069322582984636,12,18.1,16.04,11.409296571261207,8,0.5694558031438539,18070,2026-09-01,1
8070,長華*,其他,50.3,0.19920014462413796,11,54.5,46.78,20.95471338073895,7,1.1881067196823152,1384650,2026-09-01,41
2597,潤弘,其他,170.5,-0.29239766081871343,11,173.5,158.56,12.202555953706277,8,0.7033482185384105,472311,2026-09-01,32
1605,華新,傳產,38.75,-1.1479611076051146,10,41.0,36.04,15.451895043731772,8,0.8532017395422389,16006447,2026-09-01,67
3591,艾笛森,電子,22.7,1.7937288769684823,10,23.3,21.11,24.080264038293436,7,0.38925660927797645,1556354,2026-09-01,37
1456,怡華,傳產,14.25,2.5179884250006483,10,14.45,13.25,12.037041179655043,8,0.8308068102618565,45153,2026-09-01,36
2474,可成,電子,213.5,2.3980815347721824,10,214.5,198.56,16.880311484576684,8,0.6950413502467792,5465150,2026-09-01,35
1313,聯成,傳產,12.15,0.0,10,12.6,11.3,17.470358435522833,5,0.43774398134301756,4439404,2026-09-01,33
2025,千興,傳產,12.8,0.0,10,13.6,11.9,19.242902948448037,7,1.1568371605843437,571189,2026-09-01,23
1503,士電,傳產,208.5,4.25,10,214.5,193.9,20.761254110757132,6,0.9001631589425921,3533808,2026-09-01,22
3661,世芯-KY,半導體,4275.0,4.9079754601226995,10,4530.0,3975.75,24.20212765957447,4,0.82999548975599,2446907,2026-09-01,21
6136,富爾特,電子,24.6,0.40816482232541457,10,25.95,22.88,12.586372101528548,7,1.1417883849386352,175670,2026-09-01,20
2461,光群雷,電子,18.3,-1.6129093454646173,10,18.95,17.02,12.857146490187871,7,0.7879372087408416,625264,2026-09-01,18
1521,大億,傳產,25.9,-0.19268263175001105,10,26.4,24.09,14.379348209840067,8,0.5174488721510353,11529,2026-09-01,16
1527,鑽全,傳產,32.6,-0.30581738986286805,10,33.35,30.32,12.297489609176774,8,0.45382759787926086,106132,2026-09-01,15
9912,偉聯,傳產,12.75,-1.1627877749298976,10,14.5,11.86,12.068965517241379,3,1.8913367288103016,205148,2026-09-01,14
2609,陽明,其他,57.6,-3.1932798754267333,10,67.3,53.57,14.413081928357155,3,3.066794140239408,49671813,2026-09-01,11
1583,程泰,傳產,48.25,0.41623468494291727,10,51.45,44.87,16.342089977192494,3,2.305805974123716,8083,2026-09-01,5
9926,新海,傳產,48.75,-0.20470517347931794,10,49.85,45.34,11.097630711565673,4,0.6819319733901756,30372,2026-09-01,4
4569,六方科-KY,其他,168.0,-0.8849557522123894,10,174.0,156.24,19.372068965016105,6,1.20237601535931,144910,2026-09-01,1
