股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
2317,鴻海,AI/伺服器,250.0,-0.19960079840319359,12,259.0,232.5,18.01117029786425,7,0.6239239345283825,16705505,2026-09-21,29
2945,三商家購,其他,40.7,1.7500019073486326,12,41.0,37.85,7.678686516880728,6,0.9454924836740667,23597,2026-09-21,20
3014,聯陽,電子,139.5,2.952029520295203,12,142.0,129.74,13.637832063745861,6,0.9326220484479095,4090962,2026-09-21,18
1731,美吾華,傳產,20.9,0.0,12,21.2,19.44,3.9080477308952943,8,0.5071303303766119,65272,2026-09-21,6
2382,廣達,AI/伺服器,344.5,0.43731778425655976,11,351.5,320.38,17.98910775568762,7,0.8184977250171938,8213959,2026-09-21,37
3717,聯嘉投控,電子,24.9,-0.7968157764933951,11,27.6,23.16,20.334320098597885,7,1.6277750497139272,20500161,2026-09-21,34
3716,中化控股,電子,34.15,1.9403030623250932,11,35.95,31.76,9.296148361625587,6,1.0708869873307543,196803,2026-09-21,10
6209,今國光,電子,79.1,-1.6169191879173928,10,88.5,73.56,23.764833291803463,8,1.0277071478161752,4023944,2026-09-21,67
1312,國喬,傳產,14.6,-0.6802682251218968,10,16.5,13.58,11.51514920321378,6,0.7690950132750444,5811354,2026-09-21,53
1605,華新,傳產,37.1,0.0,10,40.3,34.5,19.05201122922887,8,0.5781491552545137,13056950,2026-09-21,52
3518,柏騰,電子,31.65,2.427184495983735,10,34.75,29.43,20.875000953674316,6,0.8272010212292039,935906,2026-09-21,45
1725,元禎,傳產,34.35,1.0294072768267464,10,34.6,31.95,21.67672156529557,4,0.9866087727779157,76595,2026-09-21,39
8070,長華*,其他,49.9,-1.5779077416608802,10,53.9,46.41,21.583300541911417,6,0.447302915340903,1357965,2026-09-21,38
1313,聯成,傳產,12.3,0.40816482232541457,10,12.6,11.44,16.45147005303836,8,0.6921684017002461,2437999,2026-09-21,32
1773,勝一,傳產,161.5,-1.2232415902140672,10,173.5,150.2,19.00816641290807,7,0.7302199788205573,212348,2026-09-21,30
2032,新鋼,傳產,17.0,-0.5847975394087778,10,17.5,15.81,11.688311688311687,5,0.5835195288252789,153099,2026-09-21,30
1456,怡華,傳產,14.5,3.2028455740654347,10,15.45,13.49,10.493831375789341,7,2.686268924897674,150084,2026-09-21,29
2404,漢唐,電子,1130.0,0.4444444444444444,10,1160.0,1050.9,19.565159355035334,7,0.7514357827349871,2089527,2026-09-21,27
2474,可成,電子,211.0,0.7159904534606205,10,214.5,196.23,17.85360994494464,7,0.8510412277980808,3348338,2026-09-21,27
2025,千興,傳產,12.4,0.0,10,13.6,11.53,21.766565803827092,7,0.6337922570344371,220873,2026-09-21,20
6136,富爾特,電子,24.7,-0.803208267690027,10,25.15,22.97,12.231030800717656,6,1.1561313941309397,83044,2026-09-21,18
9912,偉聯,傳產,12.95,-1.1450425025694606,10,14.5,12.04,10.689656487826642,8,0.2922978469917454,35709,2026-09-21,17
1513,中興電,傳產,166.5,-0.29940119760479045,10,173.0,154.84,14.161071200988612,8,0.5119346523722609,2031690,2026-09-21,16
4440,宜新實業,其他,17.55,-0.28409740525814825,10,17.85,16.32,17.13603859802082,7,0.6253008198478408,25000,2026-09-21,14
2353,宏碁,電子,32.15,0.625980463735841,10,33.05,29.9,24.747578134708352,4,0.6995284390249671,13674988,2026-09-21,12
2461,光群雷,電子,17.7,-0.28168584259463025,10,18.95,16.46,15.714282081240698,8,0.7017489237737826,218082,2026-09-21,10
2013,中鋼構,傳產,41.35,0.6082725286654554,10,42.2,38.46,6.945581035366079,8,0.6765813453150661,24786,2026-09-21,9
1583,程泰,傳產,47.5,0.422834600772569,10,49.55,44.18,17.642471998272406,5,0.5443337447636648,26000,2026-09-21,7
9926,新海,傳產,49.35,0.0,10,50.0,45.9,10.00345048759007,7,0.4623357057774612,8032,2026-09-21,7
6189,豐藝,電子,48.25,0.20768114424118583,10,49.7,44.87,16.001570056089736,4,0.7808925203435431,354755,2026-09-21,6
7631,聚賢研發-創,其他,141.5,2.536231884057971,10,151.5,131.6,20.72829131652661,5,0.7848046128761597,111245,2026-09-21,3
3168,眾福科,電子,43.25,1.5258252327726565,10,43.9,40.22,11.869451521659153,5,0.5692289145850388,11102,2026-09-21,1
4766,南寶,其他,343.5,-0.7225433526011561,10,352.0,319.46,14.866483337318984,9,0.47072695115867763,57614,2026-09-21,0
