股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
2015,豐興,傳產,64.7,-0.30817345598515405,15,65.7,60.17,4.289943182453024,8,0.6155793581174861,203392,2026-09-07,10
9917,中保科,傳產,106.5,0.0,15,107.0,99.04,4.387147177568768,4,0.7140259043595126,335273,2026-09-07,10
2029,盛餘,傳產,21.4,-1.834860699674998,15,22.6,19.9,5.309737799488544,5,1.1044344785009201,516993,2026-09-07,2
8473,山林水,其他,45.5,-0.43763842363356,14,47.15,42.32,20.454546515530854,6,0.7491281295083042,1129507,2026-09-07,39
1530,亞崴,傳產,29.0,2.6548672566371683,14,30.3,26.97,13.801148725062296,7,0.32127640736477775,19993,2026-09-07,27
1323,永裕,傳產,21.25,0.0,14,22.1,19.76,13.096412811466699,7,0.40219898414241223,25041,2026-09-07,25
2636,台驊控股,其他,69.5,0.14409001717932934,14,78.9,64.64,11.91381665917426,6,1.3785876235104844,248487,2026-09-07,12
6581,鋼聯,其他,109.0,-0.45662100456621,14,110.5,101.37,5.217391304347826,6,0.9692346220007015,15225,2026-09-07,7
6958,日盛台駿,其他,17.45,0.5763710620809536,14,18.1,16.23,10.382154062560305,7,0.4091892841819618,26474,2026-09-07,2
6168,宏齊,電子,29.4,1.2048206218994095,13,30.65,27.34,19.781723343802152,3,2.0274170165540304,9393883,2026-09-07,46
2317,鴻海,AI/伺服器,256.0,0.0,13,274.5,238.08,16.043438385012994,9,0.7294845837319185,33954821,2026-09-07,45
2471,資通,電子,49.75,-0.896415848805464,13,50.9,46.27,5.455402866962206,8,0.5971887935971698,96328,2026-09-07,14
1604,聲寶,傳產,23.65,0.6382962490649934,13,23.65,21.99,2.5681275809384214,4,0.636272664246293,341243,2026-09-07,7
1101,台泥,傳產,24.3,-1.2195168282808624,12,26.1,22.6,6.8965560080494495,6,2.1195396392741923,19417585,2026-09-07,26
1513,中興電,傳產,167.0,0.906344410876133,12,177.0,155.31,13.903296640030618,8,0.7592383883249211,2308282,2026-09-07,13
2013,中鋼構,傳產,41.75,0.0,12,42.6,38.83,6.045413902375157,8,0.5368496122807599,50797,2026-09-07,9
1731,美吾華,傳產,20.95,0.0,12,21.3,19.48,3.678157411772629,6,0.6109471818669674,90643,2026-09-07,6
6209,今國光,電子,79.1,-2.944787148317676,11,88.5,73.56,23.764833291803463,3,2.2399478628482887,8016695,2026-09-07,75
2597,潤弘,其他,171.0,1.183431952662722,11,173.5,159.03,11.945085443306589,7,0.8664598645775526,131893,2026-09-07,33
2032,新鋼,傳產,17.1,-1.1560628000628874,11,18.1,15.9,11.168829187170251,6,0.6281944998098223,338601,2026-09-07,30
1605,華新,傳產,37.9,-1.3020832815931924,10,41.0,35.25,17.306495307026175,8,0.829205494218976,14392251,2026-09-07,66
1312,國喬,傳產,14.1,-3.4246574447669085,10,16.5,13.11,14.545452233516809,4,2.5238636653051234,21621293,2026-09-07,54
8070,長華*,其他,49.9,-1.1881157903387995,10,54.5,46.41,21.583300541911417,7,0.6172112355561097,1652705,2026-09-07,44
3591,艾笛森,電子,23.6,-5.22088055010693,10,24.95,21.95,21.07023183089332,5,1.0954169912943696,3595983,2026-09-07,43
2474,可成,電子,208.5,-0.47732696897374705,10,214.5,193.9,18.826908405312594,9,0.7879181787342561,1940178,2026-09-07,30
1503,士電,傳產,207.5,0.0,10,215.0,192.98,21.141296057468132,5,1.1891342061253796,1509157,2026-09-07,25
2025,千興,傳產,12.45,-1.9685039665718373,10,13.6,11.58,21.451107194795647,6,1.0308403841548908,477100,2026-09-07,24
2034,允強,傳產,20.9,-0.9478708972683061,10,21.4,19.44,8.31638415238312,6,0.9118868439522733,1585844,2026-09-07,22
2461,光群雷,電子,18.3,0.27396842224957196,10,18.95,17.02,12.857146490187871,7,0.8095166419348562,539139,2026-09-07,20
4569,六方科-KY,其他,177.5,-1.3888888888888888,10,183.5,165.08,14.812751436252134,3,2.1339566508367946,164693,2026-09-07,16
9912,偉聯,傳產,12.9,-0.386101864643198,10,14.5,12.0,11.03448538944639,5,1.9001903738678885,60953,2026-09-07,15
2609,陽明,其他,58.1,-0.17182523626707363,10,67.3,54.03,13.670139911526235,7,1.861554885877913,15622971,2026-09-07,12
1583,程泰,傳產,49.3,0.715012193393225,10,51.45,45.85,14.521556470497622,3,0.8725556597148546,30803,2026-09-07,11
2353,宏碁,電子,32.3,-1.2232462279702696,10,33.2,30.04,24.3964835622374,4,0.6687502325350533,28972876,2026-09-07,11
9926,新海,傳產,49.55,0.4052700488822357,10,50.0,46.08,9.638721427388802,5,0.7338766120573351,34607,2026-09-07,8
1521,大億,傳產,25.65,-0.38835099599893813,10,26.4,23.85,15.205802389871238,8,0.7026933283469442,25003,2026-09-07,5
8482,商億-KY,其他,48.95,1.0319917278153312,10,50.2,45.52,9.828092911870673,6,1.6803060899139122,5006,2026-09-07,1
3168,眾福科,電子,43.1,0.8187098809850145,10,43.5,40.08,12.1751097123712,6,0.6248122365947658,27559,2026-09-07,0
