股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
2008,高興昌,傳產,29.3,-1.8425498739712216,16,30.44,27.25,3.7600083026132167,7,1.2468502514432498,25127,2026-07-13,28
1720,生達,傳產,64.2,0.4694763931136776,16,64.9,59.71,3.6036059772756297,8,0.8083599788759805,546887,2026-07-13,23
2820,華票,金融,16.65,-2.3460389233380057,16,17.35,15.48,4.034586441203039,5,1.4829085263534867,4644293,2026-07-13,18
2852,第一保,金融,27.0,0.7462715247501978,16,27.25,25.11,0.9174311926605505,9,0.5603437198247674,432246,2026-07-13,14
6133,金橋,電子,24.0,-2.6369153289627065,15,28.2,22.32,20.13310945312473,5,2.080327694687605,1413956,2026-07-13,58
9912,偉聯,傳產,12.55,-1.56862595502068,15,13.05,11.67,3.8314175685222294,6,0.752406572676144,20396,2026-07-13,9
1232,大統益,傳產,151.0,3.7800687285223367,15,154.0,140.43,1.948051948051948,5,1.9542847302980118,782230,2026-07-13,8
9911,櫻花,傳產,84.5,1.1976047904191618,15,85.8,78.59,3.458666181602861,7,0.9893398924280139,286557,2026-07-13,7
2450,神腦,電子,28.9,0.5217378035835597,15,29.83,26.88,4.934211174260293,9,0.3664054817163336,128958,2026-07-13,6
3716,中化控股,電子,34.95,-0.7102272573335116,15,35.9,32.5,4.508190655658937,8,0.6593435438201943,145974,2026-07-13,4
1210,大成,傳產,57.9,1.57895004540159,15,59.5,53.85,5.287962171905609,7,0.8694643874987463,2818902,2026-07-13,1
2324,仁寶,電子,36.65,0.13662036568981925,14,39.2,34.08,23.2460701028714,7,0.37722047753083177,64107576,2026-07-13,36
2459,敦吉,電子,64.5,1.2558857574237032,14,65.6,59.99,4.57428073498099,8,0.39795619697162055,147339,2026-07-13,23
6581,鋼聯,其他,108.0,1.4084507042253522,14,110.0,100.44,6.086956521739131,6,0.5044433835542917,8079,2026-07-13,13
1817,凱撒衛,傳產,38.55,-0.5161310011340726,14,38.95,35.85,4.485292075816302,7,0.6940881769825992,39721,2026-07-13,6
6115,鎰勝,電子,45.75,-0.5434782608695652,14,46.55,42.55,3.6278089585322943,4,0.9115803841892064,335233,2026-07-13,1
1734,杏輝,傳產,32.95,-0.4531653114694698,13,34.55,30.64,4.63096529508699,6,1.0219229440465671,325666,2026-07-13,15
1513,中興電,傳產,168.0,-0.2967359050445104,13,179.01,156.24,13.387747518114635,11,0.31304211771893914,2373222,2026-07-13,12
2704,國賓,其他,45.6,0.4405218976219313,13,47.0,42.41,2.9787266508061836,8,0.6370888231734549,79074,2026-07-13,10
6464,台數科,其他,78.0,0.5154658940003758,13,78.4,72.54,3.4653501806976705,5,1.3401629544960834,166404,2026-07-13,6
2471,資通,電子,52.8,-0.7518825566588301,13,54.5,49.1,6.049824697014959,8,0.5378263045265834,113478,2026-07-13,3
3060,銘異,電子,34.35,-7.537020018175005,12,42.2,31.95,18.601900822031087,8,0.8708875885035856,6512428,2026-07-13,56
1905,華紙,傳產,15.1,-4.126981704954117,12,18.8,14.04,19.680845775232754,8,0.599342590822081,4759934,2026-07-13,35
3296,勝德,電子,27.3,-2.5000027247837613,12,31.6,25.39,13.607598393988326,10,0.6863090833038386,201943,2026-07-13,33
6606,建德工業,其他,25.4,1.397207154209865,12,25.44,23.62,6.017062706164539,7,0.6314817911485171,243052,2026-07-13,14
1730,花仙子,傳產,51.5,0.3898650407678116,12,52.0,47.9,3.070027774076658,4,1.73919751735488,92421,2026-07-13,3
6189,豐藝,電子,49.9,-0.9920634620283987,12,57.44,46.41,20.247488430572457,10,0.4457812353095053,687039,2026-07-13,0
5519,隆大,其他,28.9,-11.915812901073723,11,32.81,26.88,11.915812901073723,5,1.344708192765256,1327173,2026-07-13,21
2903,遠百,其他,22.0,-1.1235955056179776,11,23.17,20.46,5.043398581299739,6,0.9800943770829645,1588070,2026-07-13,13
1307,三芳,傳產,32.35,0.6220744595648041,11,35.95,30.09,10.004819104152759,7,1.031901460118351,959017,2026-07-13,12
6670,復盛應用,其他,259.5,-0.7648183556405354,11,287.52,241.34,9.746783537914103,7,0.6587627745142226,175457,2026-07-13,2
1451,年興,傳產,17.2,-0.5780258874628976,11,17.6,16.0,5.093968350555198,5,0.7383802483441487,180055,2026-07-13,1
1313,聯成,傳產,12.3,-1.5999984741210938,10,14.5,11.44,16.45147005303836,5,1.9597322909975252,6155893,2026-07-13,47
1710,東聯,傳產,16.1,-1.8292636831624027,10,20.15,14.97,20.09925217733553,3,2.1397609207482367,7161106,2026-07-13,41
2323,中環,電子,10.95,-1.7937203238353068,10,12.25,10.18,16.412217630511055,10,0.6886634519624165,7767526,2026-07-13,41
1444,力麗,傳產,8.07,-1.9441051799698252,10,10.25,7.51,21.268295660251525,4,2.764813972174135,4225064,2026-07-13,30
2597,潤弘,其他,168.5,0.0,10,180.46,156.71,13.23243799530503,8,0.23810438537433554,201461,2026-07-13,30
3308,聯德,電子,21.1,-2.3148147739337146,10,24.0,19.62,23.27272588556463,8,0.7216598657722992,83714,2026-07-13,22
4545,銘鈺,其他,36.35,-5.091385905440326,10,40.0,33.81,20.978264186693274,8,0.5130004749890308,243767,2026-07-13,22
4532,瑞智,其他,26.2,0.5758216133285087,10,30.4,24.37,13.815785882545594,3,2.546365924398144,1878269,2026-07-13,21
6136,富爾特,電子,24.4,1.2448100925808017,10,24.6,22.69,13.29705470315033,10,0.4253231426668217,182840,2026-07-13,20
1456,怡華,傳產,13.95,4.494377607870563,10,15.8,12.97,13.888894121669528,5,0.8125728423050048,105879,2026-07-13,17
8476,台境*,其他,22.0,-8.713694390994275,10,25.0,20.46,12.0,6,1.2702813650381892,2653395,2026-07-13,17
1611,中電,傳產,12.9,-1.9011407395610371,10,14.2,12.0,14.00000254313151,7,0.7044857564565529,656383,2026-07-13,15
1323,永裕,傳產,20.1,-1.4705845228940277,10,20.7,18.69,17.799428911030258,6,0.7458956109710453,92368,2026-07-13,9
1455,集盛,傳產,9.12,-1.9354871127326079,10,12.1,8.48,24.628102495552803,5,2.145420328256149,1703603,2026-07-13,7
1521,大億,傳產,25.7,-0.387590996427048,10,26.5,23.9,15.040507770658001,7,0.3723972617675723,27363,2026-07-13,7
2013,中鋼構,傳產,40.95,-1.0869583245260515,10,41.93,38.08,7.845739583726997,5,1.1582743787673442,133540,2026-07-13,5
1459,聯發,傳產,11.7,0.42918620061870133,10,12.3,10.88,9.120134153331815,7,0.93804261130102,107869,2026-07-13,4
1467,南緯,傳產,8.21,-2.3781190593800052,10,10.35,7.64,20.67633105747643,5,2.612822648551743,480642,2026-07-13,4
6916,華凌,其他,19.8,-1.7369746307481833,10,23.6,18.41,16.101699504178267,8,0.4534285502628906,72134,2026-07-13,2
6243,迅杰,電子,36.05,-8.849557692836326,10,45.65,33.53,21.02957714771627,8,0.3474342640370594,465720,2026-07-13,0
