股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
2015,豐興,傳產,63.6,0.15747791200172243,12,67.6,59.15,5.917159896876767,6,0.8632530626848173,150994,2026-08-13,2
1468,昶和,傳產,13.5,0.7462715247501978,12,14.95,12.56,9.69899550344149,5,0.9261329287475755,66000,2026-08-13,1
8114,振樺電,其他,214.5,-0.23255813953488372,12,250.0,199.48,21.998777621931,5,1.067911536285567,532119,2026-08-13,0
1605,華新,傳產,39.3,-1.7500019073486326,11,41.0,36.55,14.251859089644997,1,1.1295107490380007,57873769,2026-08-13,73
1232,大統益,傳產,154.5,-0.3225806451612903,11,178.0,143.68,13.202247191011235,6,0.6891654151827792,321537,2026-08-13,17
2013,中鋼構,傳產,41.3,-0.36188545987440124,11,42.6,38.41,7.058099780832444,4,0.8147332716471695,73807,2026-08-13,5
6937,天虹,其他,293.5,0.6861063464837049,10,309.5,272.96,17.694632205964776,7,0.889753629169893,800376,2026-08-13,54
1419,新紡,傳產,64.9,-0.6125597353523227,10,68.37,60.36,17.412086337524865,4,0.7956275247537716,39518,2026-08-13,39
2501,國建,其他,23.0,-0.6479465270064505,10,23.4,21.39,14.656098942948725,6,0.5013129771357059,1267032,2026-08-13,38
1313,聯成,傳產,11.95,4.824563238062382,10,12.95,11.11,18.8288698009423,8,0.45182433457974747,4843753,2026-08-13,33
1459,聯發,傳產,14.05,-2.7681634865752685,10,15.8,13.07,11.075949233381667,0,1.8799528278006077,318998,2026-08-13,14
2461,光群雷,電子,17.85,-0.8333312140570747,10,18.9,16.6,14.999998183477492,5,0.5635133468949187,971579,2026-08-13,14
2417,圓剛,電子,45.45,0.5530973357969076,10,46.05,42.27,22.294475562428396,5,1.378272511598483,1708087,2026-08-13,13
2474,可成,電子,203.0,-0.975609756097561,10,209.0,188.79,20.968165018122093,7,0.602342372841548,2528373,2026-08-13,10
1527,鑽全,傳產,32.75,-0.15243670190105674,10,33.2,30.46,11.893946327035906,4,0.8716041883771265,265016,2026-08-13,8
1521,大億,傳產,25.55,0.196075439453125,10,25.9,23.76,15.536385322952704,3,0.5667220649787522,35789,2026-08-13,6
4560,強信-KY,其他,32.45,0.6201574044634206,10,32.95,30.18,8.024312526788124,2,1.1640229402759148,57010,2026-08-13,4
9926,新海,傳產,49.3,0.6122433409398916,10,49.95,45.85,10.094631013483337,6,0.5243640344046596,14743,2026-08-13,4
6958,日盛台駿,其他,17.55,0.8620667920620533,10,18.38,16.32,11.809224878064116,7,1.0000791692953748,38903,2026-08-13,0
