股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
2107,厚生,傳產,25.65,-0.7736973307080542,22,26.1,23.85,1.7241408289746276,6,0.9141517800259796,361299,2026-07-07,13
9942,茂順,傳產,118.5,0.0,22,120.0,110.21,3.6585365853658534,6,0.9823318740100548,131882,2026-07-07,12
8473,山林水,其他,45.6,-6.172839699979545,21,55.2,42.41,20.279724010657944,6,0.5201437499528514,2666867,2026-07-07,40
4904,遠傳,其他,103.0,0.0,21,113.5,95.79,9.251101321585903,3,1.6765649994379939,19373704,2026-07-07,24
8487,愛爾達-創,其他,77.7,-0.766291290076974,21,85.2,72.26,8.802817216714393,8,0.4198985224261123,21205,2026-07-07,24
2390,云辰,電子,12.95,-3.7174721716766954,21,14.25,12.04,9.12280835603413,6,1.1234253196004884,2077423,2026-07-07,21
2849,安泰銀,金融,14.6,0.0,21,14.75,13.58,1.0169465663069386,7,0.8587164302484436,60080,2026-07-07,12
6133,金橋,電子,25.6,-6.9090895219282675,20,28.2,23.81,14.80864881388301,4,2.0161870276918243,4538780,2026-07-07,60
1617,榮星,傳產,24.7,-7.490636490078573,20,26.95,22.97,8.348793826730086,2,3.5887064953708663,1822318,2026-07-07,50
6164,華興,電子,14.8,-5.73248171633194,20,17.4,13.76,14.942525774693232,4,2.493656245960021,6257207,2026-07-07,38
2801,彰銀,金融,23.5,0.0,20,24.2,21.86,2.8925650449212115,6,1.2172265659677162,15788360,2026-07-07,29
2027,大成鋼,傳產,40.9,-0.9685174783797641,20,44.3,38.04,8.603348545521996,7,0.581220138556993,11857023,2026-07-07,26
3607,谷崧,電子,16.2,-4.985328517044762,20,18.0,15.07,12.992324860310125,5,0.9753358859153121,906020,2026-07-07,22
4306,炎洲,其他,16.15,-1.8237150789990144,20,16.85,15.02,4.154307104403734,7,0.9915966894439942,1722009,2026-07-07,15
2908,特力,其他,21.2,-0.9345741082053158,20,21.6,19.72,1.8518500530834543,8,0.5756453162221112,195191,2026-07-07,14
3045,台灣大,電子,116.5,-0.851063829787234,20,121.5,108.34,4.11522633744856,3,1.0978366362261571,16570900,2026-07-07,11
2892,第一金,金融,33.3,0.7564296695040859,19,33.65,30.97,1.0401256254006,5,0.9441178844549194,41213784,2026-07-07,21
2820,華票,金融,17.25,0.877190732070505,19,17.25,16.04,0.0,3,1.58120641776,4021600,2026-07-07,20
5519,隆大,其他,34.15,-1.157735803225655,19,35.4,31.76,3.9381089767286293,5,1.1865490235272111,1358307,2026-07-07,17
2945,三商家購,其他,41.7,-0.7142838977632069,19,42.3,38.78,5.410349618784522,6,1.198415074284984,19006,2026-07-07,15
1531,高林股,傳產,13.15,0.0,19,13.35,12.23,2.952033701653376,6,1.0192231012833766,203688,2026-07-07,6
2415,錩新,電子,37.65,-9.60384118477074,18,42.75,35.01,11.929820992096126,1,3.5913135573217065,3000644,2026-07-07,52
6120,達運,電子,13.9,-4.7945256482862275,18,15.7,12.93,14.334564819845466,7,0.6960947823226658,2819795,2026-07-07,30
1725,元禎,傳產,34.2,-4.9999978807237415,18,43.86,31.81,22.01873941156415,7,0.8756397786473484,227215,2026-07-07,23
2412,中華電,電子,141.0,-0.35335689045936397,18,147.0,131.13,4.081632653061225,3,1.139394630031722,18961346,2026-07-07,11
2910,統領,其他,22.2,-0.671139221342642,18,24.4,20.65,9.016388893383667,3,1.77612578059441,39000,2026-07-07,10
2387,精元,電子,40.4,-0.9803865653465601,18,42.95,37.57,7.972664870949404,5,1.0420468430683432,442414,2026-07-07,2
1447,力鵬,傳產,9.0,-5.36277830291704,17,10.75,8.37,16.27906976744186,3,2.7911260115558147,8300690,2026-07-07,44
4106,雃博,其他,23.6,-0.42194252426396867,17,24.3,21.95,4.453442702399413,5,0.8912824765669372,140571,2026-07-07,13
9912,偉聯,傳產,12.7,0.0,17,13.05,11.81,2.681995221105185,7,0.780457430203005,26249,2026-07-07,10
6790,永豐實,其他,40.5,-1.0989029415274458,17,41.05,37.66,1.8181818181818181,4,1.1972004699385494,462208,2026-07-07,2
2241,艾姆勒,傳產,43.1,-7.011866466003433,16,55.0,40.08,21.63636641068892,5,0.6627816302083885,2461329,2026-07-07,60
1905,華紙,傳產,16.15,-4.154307104403734,16,18.8,15.02,14.095743223788615,5,0.9218833848214276,6719151,2026-07-07,33
2884,玉山金,金融,34.5,0.14513566314441115,16,35.11,32.08,1.7447373919463314,5,1.0569887882125004,44270518,2026-07-07,14
1726,永記,傳產,78.3,0.0,16,79.5,72.82,2.0025011809328546,7,0.7522647704571078,28140,2026-07-07,7
1720,生達,傳產,63.6,-0.4694883326979485,15,64.4,59.15,4.504504607707636,6,0.7353033943151347,185752,2026-07-07,18
9911,櫻花,傳產,84.2,-0.35503319734652367,15,86.0,78.31,3.801419965819297,5,1.0134568752187338,353349,2026-07-07,4
3716,中化控股,電子,35.4,-0.5617892045348609,15,36.2,32.92,3.2786803231444783,7,0.7453289723610408,230019,2026-07-07,3
6505,台塑化,其他,58.0,-2.5210084033613445,14,61.4,53.94,13.023188817342971,6,1.5583731387965598,11422772,2026-07-07,49
1710,東聯,傳產,17.35,-6.970505435125548,14,20.15,16.14,13.89577811448503,3,2.2682639872934445,18250569,2026-07-07,45
1817,凱撒衛,傳產,38.8,0.0,14,38.95,36.08,3.8658711301969353,8,1.1372489648341946,47134,2026-07-07,6
2450,神腦,電子,28.85,-0.6884642369823945,14,29.83,26.83,5.098682349851533,9,0.4274920543920868,100083,2026-07-07,6
2471,資通,電子,53.2,-1.6635817681439629,14,54.5,49.48,5.338078219348212,7,0.6213350201000125,322106,2026-07-07,2
3060,銘異,電子,36.0,-4.761902839658683,13,42.2,33.48,14.691944670257845,6,1.1754304401188973,5057121,2026-07-07,57
5484,慧友,其他,45.5,-4.712041884816754,13,57.5,42.32,22.75042644946511,9,0.4817771067727639,474321,2026-07-07,28
4532,瑞智,其他,28.05,-2.7729675349433207,13,30.4,26.09,7.730264509731399,4,2.77715551714763,3679314,2026-07-07,23
2008,高興昌,傳產,29.6,-3.425772431089173,13,31.5,27.53,6.031744820731027,6,1.3332425858542138,225692,2026-07-07,20
2852,第一保,金融,26.6,-1.6635817681439629,13,27.25,24.74,2.3853197010285268,7,0.6230751307241277,288869,2026-07-07,9
6464,台數科,其他,78.0,0.6451612903225806,13,78.1,72.54,3.4653501806976705,6,0.8350534988756438,128282,2026-07-07,4
6115,鎰勝,電子,48.3,-0.8213583564937152,13,49.4,44.92,4.166671081825405,5,0.7885740702441636,340088,2026-07-07,0
2323,中環,電子,11.5,-3.361341439939273,12,12.25,10.7,12.213743014335837,9,0.8072898247665498,8159835,2026-07-07,41
1455,集盛,傳產,10.35,-5.045864736779755,12,12.1,9.63,14.462809461394713,4,2.022448548287587,3891383,2026-07-07,17
1232,大統益,傳產,146.5,-1.6778523489932886,12,154.0,136.24,4.870129870129871,4,1.8788965634800796,398991,2026-07-07,3
1307,三芳,傳產,33.0,-0.4524932699077131,12,35.95,30.69,8.19656538967903,7,1.0432298187936748,1340368,2026-07-07,1
1513,中興電,傳產,175.0,-1.9607843137254901,11,185.5,162.75,12.935323383084576,9,0.6506463006112385,5807541,2026-07-07,16
6916,華凌,其他,20.6,-2.137761861760803,11,23.6,19.16,12.71186420130545,9,0.7347544614468333,47100,2026-07-07,4
1730,花仙子,傳產,51.2,0.0,11,51.8,47.62,3.6346669530296096,3,1.9439683272899797,63754,2026-07-07,3
1210,大成,傳產,58.3,-0.8503401470877218,11,59.5,54.22,8.21346903982962,7,0.9326147760284027,2659171,2026-07-07,0
8033,雷虎,其他,207.0,-6.756756756756757,10,224.5,192.51,7.795100222717149,5,2.5475980771184554,8132341,2026-07-07,84
1313,聯成,傳產,13.05,-3.6900368484266663,10,14.5,12.14,11.357047574295494,4,2.494871039260822,14521420,2026-07-07,51
6862,三集瑞-KY,其他,184.0,-3.1578947368421053,10,241.64,171.12,23.853989267239058,7,0.5869071199918772,681860,2026-07-07,36
3296,勝德,電子,27.45,-8.49999745686849,10,31.6,25.53,13.132910026684169,7,1.066380638952569,243756,2026-07-07,32
3231,緯創,AI/伺服器,155.5,-1.5822784810126582,10,168.5,144.62,22.63681592039801,5,0.5629613257154373,34591803,2026-07-07,31
2501,國建,其他,24.2,-2.222219139638573,10,28.4,22.51,14.788728563399095,7,0.6286013014541845,4876603,2026-07-07,29
4545,銘鈺,其他,37.8,-4.905662296703027,10,40.0,35.15,17.826088615085766,7,0.5923142515995631,302187,2026-07-07,25
2597,潤弘,其他,167.0,-2.3391812865497075,10,194.2,155.31,14.004849526504096,8,0.29579345282193387,245724,2026-07-07,24
3308,聯德,電子,21.5,-5.077261094474558,10,24.0,20.0,21.818181818181817,6,0.772118199510498,251095,2026-07-07,22
3530,晶相光,電子,67.1,-3.45323960558116,10,75.57,62.4,20.658056862353202,4,0.7573653414831416,232240,2026-07-07,19
1611,中電,傳產,13.3,-3.9711204013447015,10,14.2,12.37,11.333332061767578,6,0.7958933191391293,1146614,2026-07-07,16
2461,光群雷,電子,17.55,-1.9553094353555314,10,21.0,16.32,16.428575061616442,6,0.6039606338055838,983490,2026-07-07,14
6606,建德工業,其他,25.2,1.0020039773760174,10,25.54,23.44,6.757081611130119,7,0.5777727411977819,274211,2026-07-07,11
1323,永裕,傳產,20.15,-1.7073189339986663,10,20.7,18.74,17.59495300245372,5,0.7033119353278952,81060,2026-07-07,8
1456,怡華,傳產,14.1,-1.3986000461364954,10,15.8,13.11,12.962964707223176,3,0.9101932194019556,108092,2026-07-07,8
6243,迅杰,電子,39.25,-4.733011472886994,10,45.65,36.5,14.019718098477513,5,2.116540517361036,319895,2026-07-07,8
1459,聯發,傳產,12.0,-1.234564800327279,10,12.3,11.16,6.789879663381387,7,1.0198316533535603,160023,2026-07-07,7
2013,中鋼構,傳產,41.25,-0.6024096385542169,10,41.93,38.36,7.170618526298808,3,1.6168309740677105,188874,2026-07-07,7
1521,大億,傳產,26.1,-0.5714271182105655,10,26.56,24.27,13.718182343677135,8,0.5339601386163823,48181,2026-07-07,5
6670,復盛應用,其他,258.5,-0.3853564547206166,10,287.52,240.4,10.09458013314372,4,1.57703343716163,343594,2026-07-07,1
6776,展碁國際,其他,55.5,0.9090909090909091,10,58.78,51.62,22.465798132760785,8,0.7329247610043537,600334,2026-07-07,1
