股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
1513,中興電,傳產,166.0,0.3021148036253776,14,177.0,154.38,14.418845761946603,8,0.6729655670192171,1373188,2026-08-26,12
9917,中保科,傳產,111.0,0.4524886877828055,14,112.5,103.23,5.092536418955874,5,0.38970691185264467,317760,2026-08-26,11
2015,豐興,傳產,64.9,0.3091261005726409,14,67.6,60.36,3.994078415957082,10,0.548745505724865,126506,2026-08-26,8
1737,臺鹽,傳產,30.9,-0.16155458215384827,14,31.1,28.74,2.1484935086972747,6,1.9087872534718517,195008,2026-08-26,5
1537,廣隆,傳產,119.5,0.0,14,122.0,111.14,3.686604203589783,3,1.8910651928479534,158745,2026-08-26,2
2359,所羅門,電子,146.5,1.0344827586206897,14,183.0,136.24,19.94535519125683,5,2.0170135601957146,3738110,2026-08-26,0
3024,憶聲,電子,14.65,1.0344801277949893,13,14.9,13.62,18.94819233620087,3,0.7809278264671003,1822587,2026-08-26,27
2013,中鋼構,傳產,42.1,0.3575630714032202,13,42.6,39.15,5.257774099480604,7,0.5353553123628726,68160,2026-08-26,16
2636,台驊控股,其他,69.9,-5.921939899267352,13,78.9,65.01,11.406843885862326,2,2.5839662744866128,1992884,2026-08-26,14
6581,鋼聯,其他,108.5,0.4629629629629629,13,109.0,100.9,5.6521739130434785,7,0.8213594768859772,8264,2026-08-26,12
1468,昶和,傳產,13.25,1.5325655658390795,13,14.1,12.32,11.37123632745183,3,1.0576460230917974,76000,2026-08-26,2
2340,台亞,電子,34.75,6.595097013840799,12,35.0,32.32,24.291941514625915,6,0.5581532079448617,7486480,2026-08-26,61
1236,宏亞,傳產,25.6,0.5893894461044747,12,25.9,23.81,4.830697507414651,5,0.6754197534533153,49060,2026-08-26,46
2597,潤弘,其他,171.5,2.083333333333333,12,173.0,159.5,11.6876149329069,8,0.6729525871587861,368648,2026-08-26,38
2471,資通,電子,49.55,1.1224474225725447,12,50.4,46.08,5.835483099292071,9,0.6119237916189193,92001,2026-08-26,9
9911,櫻花,傳產,83.2,0.24096017860504518,12,83.4,77.38,4.943920957752991,6,0.59161740376163,122216,2026-08-26,7
6136,富爾特,電子,25.1,0.19960537298222683,11,25.95,23.34,10.809672375045679,8,0.9778622548045584,110000,2026-08-26,25
1605,華新,傳產,39.4,2.4707431575791383,10,41.0,36.64,14.033665437751278,6,0.9266616444508444,27301856,2026-08-26,73
2323,中環,電子,10.85,0.46296472085026064,10,11.95,10.09,17.175572018934293,8,1.239648711802362,3263847,2026-08-26,44
1456,怡華,傳產,14.15,4.044111923775619,10,14.45,13.16,12.654327455952611,8,0.6653973982192795,109000,2026-08-26,38
1313,聯成,傳產,11.9,2.1459228170476043,10,12.05,11.07,19.168499261770457,8,0.34929314234960057,4017129,2026-08-26,36
2617,台航,其他,30.85,-3.1397173878270914,10,33.0,28.69,7.350398519447196,1,2.4212317620327934,3197500,2026-08-26,35
2501,國建,其他,23.0,0.4366828957883826,10,23.5,21.39,14.656098942948725,7,0.3821976543517337,1702795,2026-08-26,30
2474,可成,電子,206.5,0.9779951100244498,10,209.0,192.04,19.605547173606958,8,0.5433370909324341,2604609,2026-08-26,29
1521,大億,傳產,25.8,0.9784736104311593,10,26.4,23.99,14.709931142921537,7,0.7589229839960384,16020,2026-08-26,20
1527,鑽全,傳產,32.8,0.30580572412226675,10,33.35,30.5,11.759435320499607,7,0.6931184398607357,115607,2026-08-26,17
2461,光群雷,電子,18.25,0.5509663006694006,10,18.9,16.97,13.095238095238097,7,0.7014899732974131,408114,2026-08-26,15
9926,新海,傳產,49.7,1.7400252105814473,10,49.95,46.22,9.3651728930808,5,0.8676782667794777,35008,2026-08-26,11
1583,程泰,傳產,48.9,4.12181761131908,10,51.45,45.48,15.215089579955912,3,2.2064147526314817,70276,2026-08-26,9
2609,陽明,其他,57.6,-9.433962490488748,10,67.3,53.57,14.413081928357155,1,3.0684069187456395,156272468,2026-08-26,8
6792,詠業,其他,59.8,-0.49916679646793305,10,60.6,55.61,18.869080464458147,7,0.443552454743364,23020,2026-08-26,3
2417,圓剛,電子,43.9,2.0930268043695492,10,46.5,40.83,24.9444975992121,6,0.924474929007662,403960,2026-08-26,1
4569,六方科-KY,其他,168.5,2.1212121212121215,10,174.0,156.71,19.132104884554842,7,0.45931531770608086,85000,2026-08-26,0
