股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
3518,柏騰,電子,30.8,-3.2967068503398465,13,34.75,28.64,23.000001907348633,5,1.4905541965976872,1511152,2026-09-04,48
2317,鴻海,AI/伺服器,256.0,3.4343434343434343,13,274.5,238.08,16.043438385012994,8,0.7027504057835279,49116153,2026-09-04,46
1101,台泥,傳產,24.6,0.6134953531684063,13,26.1,22.88,5.747126352783344,6,2.1832516395398263,18872026,2026-09-04,28
3024,憶聲,電子,14.05,-4.095559340742179,13,15.15,13.07,22.26771721581598,3,0.8992744508513114,1740748,2026-09-04,19
2471,資通,電子,50.2,0.40000152587890625,13,50.9,46.69,4.600224156576875,8,0.5871212757061467,74098,2026-09-04,14
2636,台驊控股,其他,69.4,-0.1438826965771133,13,78.9,64.54,12.0405574350769,5,1.9201274895060279,431532,2026-09-04,12
6958,日盛台駿,其他,17.35,0.8720907667252843,13,18.1,16.14,10.895725316910756,8,0.3627143792718369,25691,2026-09-04,1
6168,宏齊,電子,29.05,5.25361896938353,12,30.65,27.02,20.73670388104057,3,2.026956259186672,9642143,2026-09-04,48
2032,新鋼,傳產,17.3,2.366861701533339,12,18.1,16.09,10.129874093191964,7,0.7264637959127437,313437,2026-09-04,37
2013,中鋼構,傳產,41.75,0.11990224495387374,12,42.6,38.83,6.045413902375157,8,0.5301381103139795,46135,2026-09-04,8
1731,美吾華,傳產,20.95,0.2392399297694143,12,21.4,19.48,3.678157411772629,6,0.5609967696054905,98681,2026-09-04,4
1530,亞崴,傳產,28.25,-1.2237775412635865,11,30.3,26.27,16.030429361483097,8,0.3162883481371018,20152,2026-09-04,25
1513,中興電,傳產,165.5,1.8461538461538463,11,177.0,153.92,14.676620322904595,9,0.7175144688283478,1469929,2026-09-04,8
1605,華新,傳產,38.4,2.1276677771900165,10,41.0,35.71,16.215552017267875,8,0.8944891037222921,15635983,2026-09-04,64
1312,國喬,傳產,14.6,-2.0134177499404435,10,16.5,13.58,11.51514920321378,4,2.466047649486733,32957846,2026-09-04,60
3591,艾笛森,電子,24.9,9.691624588764727,10,24.95,23.16,16.72240824010343,5,0.9016030946870808,5223102,2026-09-04,50
8070,長華*,其他,50.5,2.642274831100792,10,54.5,46.96,20.640416802798413,7,0.6163743345676558,1639399,2026-09-04,47
2436,偉詮電,電子,65.2,0.15360749072958227,10,72.9,60.64,20.575227197701345,6,1.1311400678404233,2139065,2026-09-04,45
2474,可成,電子,209.5,1.4527845036319613,10,214.5,194.84,18.43758902116541,8,0.7682770198016181,2054286,2026-09-04,34
2597,潤弘,其他,169.0,0.5952380952380952,10,173.5,157.17,12.974967484905342,8,0.8557621778831898,130501,2026-09-04,31
2025,千興,傳產,12.7,0.3952584367008265,10,13.6,11.81,19.87382016651093,7,1.0831162734999178,253700,2026-09-04,27
1456,怡華,傳產,14.0,0.0,10,14.45,13.02,13.580250983520745,8,0.8721824993750192,55000,2026-09-04,26
2034,允強,傳產,21.1,2.1791804903262326,10,21.1,19.62,7.439025613949779,7,0.886998393871986,3078110,2026-09-04,26
6136,富爾特,電子,24.85,0.811362134014418,10,25.95,23.11,11.698022238287113,7,1.1502659534969595,128549,2026-09-04,24
3661,世芯-KY,半導體,4220.0,4.197530864197531,10,4494.89,3924.6,24.59286723417624,5,0.8296595289929509,1742867,2026-09-04,23
1503,士電,傳產,207.5,3.233830845771144,10,215.0,192.98,21.141296057468132,6,1.1078015190234862,1271666,2026-09-04,22
8215,明基材,其他,25.55,0.9881423222882515,10,26.75,23.76,22.55273195649214,6,0.7958796420742054,636694,2026-09-04,20
2461,光群雷,電子,18.25,-0.2732198860385201,10,18.95,16.97,13.095238095238097,6,0.7831539551381064,832209,2026-09-04,19
9912,偉聯,傳產,12.95,2.7777731523733853,10,14.5,12.04,10.689656487826642,4,1.877558012294161,85660,2026-09-04,18
4569,六方科-KY,其他,180.0,4.3478260869565215,10,183.5,167.4,13.612931033945824,4,2.004642253037707,265724,2026-09-04,17
1521,大億,傳產,25.75,-0.193795498213524,10,26.4,23.95,14.875219456789768,8,0.617616073444202,17550,2026-09-04,16
2609,陽明,其他,58.2,0.6920441715549901,10,67.3,54.13,13.521548107241394,6,2.199563392932876,29224131,2026-09-04,11
2353,宏碁,電子,32.7,4.64000244140625,10,33.2,30.41,23.460213511115626,5,0.6005598165718256,40003283,2026-09-04,10
1527,鑽全,傳產,32.7,0.15313701293678866,10,33.35,30.41,12.028457333572206,9,0.5351412751305853,65794,2026-09-04,9
1583,程泰,傳產,48.95,1.4507787832942034,10,51.45,45.52,15.128398768034252,3,0.9359706673626593,10155,2026-09-04,7
9926,新海,傳產,49.35,0.4069113774836473,10,49.85,45.9,10.00345048759007,5,0.619045517643639,13120,2026-09-04,6
3168,眾福科,電子,42.75,0.7067119709511482,10,43.5,39.76,12.888301793085057,7,0.5400070300577836,12949,2026-09-04,0
