股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
2471,資通,電子,49.4,-0.7035145208464196,12,50.9,45.94,6.120537836468875,8,0.5895791146791562,59054,2026-09-08,12
2013,中鋼構,傳產,41.7,-0.11975865164202844,12,42.2,38.78,6.1579326478415215,7,0.6008174515970144,134079,2026-09-08,9
3024,憶聲,電子,13.8,-3.496503449866776,12,15.15,12.83,23.65085390138421,3,0.7536039116755999,1104123,2026-09-08,6
2597,潤弘,其他,171.0,0.0,11,173.5,159.03,11.945085443306589,7,0.9098082752457464,189046,2026-09-08,33
2032,新鋼,傳產,17.05,-0.29240434674705046,11,17.65,15.86,11.428575391893263,7,0.597257664812625,179287,2026-09-08,30
8482,商億-KY,其他,49.6,1.3278809010229078,11,50.2,46.13,8.63071737955928,7,1.1096994932563673,3976,2026-09-08,2
1605,華新,傳產,38.1,0.5276964121112909,10,41.0,35.43,16.87012464971227,7,0.8183103716153637,14949334,2026-09-08,67
2605,新興,其他,36.5,0.4126589605930737,10,39.2,33.94,18.350321314105933,5,1.021150467240488,9446250,2026-09-08,64
1312,國喬,傳產,13.9,-1.4184450888547129,10,16.5,12.93,15.757578069513494,5,2.57214107894126,13247433,2026-09-08,53
6168,宏齊,電子,28.55,-2.891157797614348,10,30.65,26.55,22.100960304459665,2,1.9136198907488022,5190772,2026-09-08,45
8070,長華*,其他,50.0,0.20039773760173735,10,54.5,46.5,21.426155250295455,7,0.6241264775006276,2122293,2026-09-08,44
1773,勝一,傳產,164.0,2.1806853582554515,10,173.5,152.52,17.75442285892832,4,1.3446313398142222,1205067,2026-09-08,33
2474,可成,電子,205.0,-1.6786570743405276,10,214.5,190.65,20.18952624982773,8,0.8381997028582358,4574431,2026-09-08,29
1456,怡華,傳產,14.35,5.514705727669611,10,14.4,13.35,11.419754903357475,8,1.0298178206700124,95038,2026-09-08,27
2025,千興,傳產,12.55,0.8032159277248142,10,13.6,11.67,20.820189976732753,7,1.0588531614744223,450811,2026-09-08,25
1503,士電,傳產,204.5,-1.4457831325301205,10,215.0,190.18,22.28142189760112,5,1.206708826499012,1073399,2026-09-08,23
2034,允強,傳產,20.95,0.2392399297694143,10,21.4,19.48,8.097040334219221,7,0.9329943918032068,1111354,2026-09-08,22
2461,光群雷,電子,18.4,0.5464501947475994,10,18.95,17.11,12.380954197474889,7,0.8300834389415629,438496,2026-09-08,22
6136,富爾特,電子,24.65,2.4948041600980115,10,25.4,22.92,12.408704839908895,6,1.1825100636338788,188999,2026-09-08,20
9912,偉聯,傳產,12.8,-0.7751893856784727,10,14.5,11.9,11.724136615621633,4,1.9098615298049515,81148,2026-09-08,14
1513,中興電,傳產,165.0,-1.1976047904191618,10,177.0,153.45,14.934394883862586,8,0.7601664618339057,1314118,2026-09-08,11
4569,六方科-KY,其他,171.5,-3.3802816901408446,10,183.5,159.5,17.692320401787274,4,2.1053884333146224,95861,2026-09-08,9
2609,陽明,其他,57.3,-1.3769350397089641,10,67.3,53.29,14.858846004816154,8,1.469292256251299,15485989,2026-09-08,8
9926,新海,傳產,49.5,-0.10090663537921979,10,50.0,46.04,9.729901953282068,5,0.795696769664724,12600,2026-09-08,8
1583,程泰,傳產,48.35,-1.9269792649921667,10,51.45,44.97,16.16870835334917,4,0.6790561318224422,14063,2026-09-08,7
3168,眾福科,電子,43.5,0.9280778191189094,10,43.5,40.46,11.3600263859462,6,0.7144950780262007,23171,2026-09-08,0
