股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
3607,谷崧,電子,16.15,-0.3086490250270031,21,18.0,15.02,13.260873201327442,4,1.000311825167827,705447,2026-07-09,20
2849,安泰銀,金融,14.6,1.3888942238726676,21,14.75,13.58,1.0169465663069386,7,0.8233195988433398,106431,2026-07-09,12
2727,王品,其他,240.5,-0.4140786749482402,21,251.5,223.67,5.31496062992126,4,0.995840700650577,586812,2026-07-09,2
2606,裕民,其他,63.1,0.1587277367001488,20,66.6,58.68,9.803454514257245,9,0.5273785398701972,2716828,2026-07-09,33
1503,士電,傳產,221.5,-1.7738359201773837,20,251.0,206.0,17.810760667903523,9,0.5192500090892054,2141297,2026-07-09,28
5519,隆大,其他,34.45,0.7309941357396413,20,35.25,32.04,3.094229248180561,5,1.3321379406897527,1822794,2026-07-09,22
1617,榮星,傳產,23.5,-3.885483571761006,19,26.95,21.86,12.801486698596884,4,3.4560167602320506,962271,2026-07-09,44
2892,第一金,金融,33.6,-1.4662757254357537,19,34.15,31.25,1.6105505920432233,7,0.8515764076171144,13898996,2026-07-09,23
2241,艾姆勒,傳產,42.95,-1.2643660622081536,18,55.0,39.94,21.90908952192827,7,0.5850836201379782,907997,2026-07-09,56
3321,同泰,電子,21.8,-2.8953296382596623,18,28.1,20.27,22.41993259389297,6,1.067105845782874,858885,2026-07-09,48
2820,華票,金融,17.05,-1.1594247126924817,18,17.35,15.86,1.7291131862428608,5,1.5957352427670297,2491232,2026-07-09,19
2945,三商家購,其他,41.3,0.12121027166193182,18,42.3,38.41,6.31768783923043,6,0.9761684431308661,6334,2026-07-09,12
2910,統領,其他,22.35,1.8223216611711275,18,24.4,20.79,8.401636348812485,4,2.2811525982976764,139000,2026-07-09,10
1531,高林股,傳產,13.0,-0.3831432184220352,18,13.35,12.09,4.05904194090668,6,0.9952438821068421,271610,2026-07-09,9
3060,銘異,電子,37.15,3.7709561943812067,17,42.2,34.55,11.966822620286578,7,0.9912059132568416,7952742,2026-07-09,60
6133,金橋,電子,24.65,-1.0040160796386242,17,28.2,22.92,17.970049103596896,5,2.0848459405505237,1591346,2026-07-09,55
4106,雃博,其他,23.55,0.21276271089594412,17,23.75,21.9,4.655876479179708,6,0.7325888874901573,50858,2026-07-09,13
4306,炎洲,其他,15.5,-2.8213154523283315,17,16.85,14.42,8.011871518735088,7,0.9960709687449255,2772024,2026-07-09,12
9912,偉聯,傳產,12.75,0.3937022951637072,17,13.05,11.86,2.29885200268315,6,0.7288502053341068,35103,2026-07-09,8
1726,永記,傳產,78.8,0.6385695791984712,17,79.5,73.28,1.3767189650989105,8,0.7655256979647989,30049,2026-07-09,7
6790,永豐實,其他,40.6,-0.1230087327942145,17,41.05,37.76,1.5757612748579546,3,1.3544484284680736,600214,2026-07-09,2
8033,雷虎,其他,227.0,-0.21978021978021978,16,239.0,211.11,5.02092050209205,6,2.620984693690131,6176982,2026-07-09,86
6505,台塑化,其他,58.8,-1.0101048373827992,16,61.4,54.68,11.823509807203578,6,1.4283919632273523,9801669,2026-07-09,51
1514,亞力,傳產,122.5,0.823045267489712,16,130.0,113.93,18.06020066889632,7,0.7531426979141375,3517880,2026-07-09,24
2884,玉山金,金融,34.75,0.0,16,35.35,32.32,1.6973083451767008,7,0.9430926464321543,42459701,2026-07-09,16
9944,新麗,傳產,17.75,-0.5602262147486451,16,18.1,16.51,2.9386097629745627,6,0.5527750766520234,35551,2026-07-09,9
1447,力鵬,傳產,8.38,-3.1213816878205973,15,10.75,7.79,22.0465105633403,4,2.8376166749027307,2664253,2026-07-09,38
1720,生達,傳產,63.9,0.47170292288589294,15,64.4,59.43,4.05404956471783,7,0.7437705891022653,137560,2026-07-09,22
2852,第一保,金融,26.8,0.18691303574036217,15,27.25,24.92,1.6513789465668005,9,0.5838258689063617,227108,2026-07-09,15
3716,中化控股,電子,35.2,-0.42432169068253406,15,35.9,32.74,3.8251305178920774,7,0.7455619962058556,260149,2026-07-09,4
1905,華紙,傳產,15.75,0.31847255632039156,14,18.8,14.65,16.22340085550677,7,0.726867502955288,3468202,2026-07-09,33
2008,高興昌,傳產,29.85,1.0152323253969124,14,31.5,27.76,5.238094027080233,6,1.351741821959951,14998,2026-07-09,26
1817,凱撒衛,傳產,38.75,0.12919699244147814,14,38.95,36.04,3.9897534289980987,8,1.0868120403482557,19426,2026-07-09,6
2450,神腦,電子,28.75,-0.17360846661484153,14,29.83,26.74,5.427630975207186,9,0.423912571652379,140191,2026-07-09,6
9911,櫻花,傳產,83.5,0.2400923660445978,14,85.8,77.66,4.601167173536555,7,1.0176912193420264,135409,2026-07-09,6
2471,資通,電子,53.2,-0.5607462374963493,14,54.5,49.48,5.338078219348212,8,0.6093312153169369,71928,2026-07-09,2
6115,鎰勝,電子,46.0,1.3215824976989983,14,46.53,42.78,3.1011849637701756,3,0.9501137730075676,440766,2026-07-09,1
2324,仁寶,電子,36.6,3.0985872510453345,13,39.2,34.04,23.350788535872056,7,0.4439839306876214,69098263,2026-07-09,30
2459,敦吉,電子,63.7,0.6319139505529654,13,65.6,59.24,5.757854418825473,8,0.3881086660487737,47203,2026-07-09,18
1734,杏輝,傳產,33.1,-0.6006029054705395,13,34.55,30.78,4.196818509286938,6,1.1635619208888712,208063,2026-07-09,17
6464,台數科,其他,77.6,-0.5128224690755208,13,78.4,72.17,3.9604015554144243,4,1.2646620136856845,170287,2026-07-09,4
3296,勝德,電子,28.0,2.5641054304103483,12,31.6,26.04,11.392406132946665,9,0.7659568484026624,46474,2026-07-09,37
1513,中興電,傳產,168.5,1.812688821752266,12,179.01,156.71,13.129972957156644,11,0.4439286086416208,3175444,2026-07-09,16
2903,遠百,其他,22.25,0.6787312938512173,12,23.17,20.69,3.9643462924508723,6,1.2950452727738053,1062634,2026-07-09,16
2704,國賓,其他,45.4,1.3392908460632535,12,47.0,42.22,3.404252072598072,8,0.7035971477033363,85541,2026-07-09,13
6243,迅杰,電子,39.55,-1.1250019073486328,12,45.65,36.78,13.362545640574139,7,0.6371187680621321,133544,2026-07-09,11
1730,花仙子,傳產,51.3,0.0,12,51.8,47.71,3.4464562866375252,3,1.923319428422211,110337,2026-07-09,3
1210,大成,傳產,57.0,0.17574423803066697,12,59.5,53.01,7.194521867814633,7,0.9321670718718236,1935408,2026-07-09,0
1232,大統益,傳產,145.5,0.0,11,154.0,135.32,5.51948051948052,5,1.8732136374119115,268774,2026-07-09,4
6670,復盛應用,其他,261.5,1.160541586073501,11,287.52,243.2,9.051190347454867,6,0.9287042089539567,305544,2026-07-09,1
1451,年興,傳產,17.3,0.874633363654431,11,17.6,16.09,4.542197540737466,5,0.803670865258107,108847,2026-07-09,0
1313,聯成,傳產,12.5,-5.303028934695922,10,14.5,11.62,15.092958687618896,4,2.292291701432099,10703820,2026-07-09,48
1710,東聯,傳產,16.4,-5.202310163125723,10,20.15,15.25,18.6104221885515,3,2.293465162623042,10529444,2026-07-09,41
2323,中環,電子,11.15,-1.327438669669925,10,12.25,10.37,14.885501573708176,11,0.7609336411559229,5159535,2026-07-09,41
2501,國建,其他,23.9,0.20964040360935934,10,28.4,22.23,15.845070635366717,9,0.633072972069416,2226986,2026-07-09,30
1444,力麗,傳產,8.23,-4.302335149084794,10,10.25,7.65,19.707321539157775,4,3.085980176363931,4624420,2026-07-09,29
2597,潤弘,其他,168.5,0.8982035928143712,10,194.2,156.71,13.23243799530503,9,0.272562116059121,187594,2026-07-09,27
4545,銘鈺,其他,38.3,2.133331298828125,10,40.0,35.62,16.739132093346637,8,0.5491748680970352,86273,2026-07-09,27
3308,聯德,電子,21.6,-0.2309433623165168,10,24.0,20.09,21.454544067382812,8,0.7727456400401049,67244,2026-07-09,22
4532,瑞智,其他,26.05,-4.578754706714748,10,30.4,24.23,14.309211960707364,4,2.8435435446370687,3026541,2026-07-09,19
1611,中電,傳產,13.15,-0.7547198601488797,10,14.2,12.23,12.333335876464844,8,0.778600216141017,474224,2026-07-09,17
1323,永裕,傳產,20.4,0.0,10,20.7,18.97,16.572557859059213,6,0.7326731269725546,49663,2026-07-09,11
6606,建德工業,其他,25.05,-0.3976158369244954,10,25.44,23.3,7.312104611617574,8,0.5643822221136252,62014,2026-07-09,9
1455,集盛,傳產,9.3,-7.462686425532889,10,12.1,8.65,23.140496714552675,5,2.1887960889417446,3739046,2026-07-09,7
2013,中鋼構,傳產,41.4,0.36364006273674243,10,41.93,38.5,6.833053705269711,5,1.422413912582617,98069,2026-07-09,7
1467,南緯,傳產,8.41,0.0,10,10.35,7.82,18.743965821788038,5,2.621676593364322,633524,2026-07-09,5
1521,大億,傳產,25.8,-1.1494296552661054,10,26.5,23.99,14.709931142921537,8,0.5110669113077281,43125,2026-07-09,5
1307,三芳,傳產,32.15,0.46875476837158203,10,35.95,29.9,10.56119506658353,6,1.0786775296473023,941557,2026-07-09,3
6916,華凌,其他,20.15,-0.7389144047672067,10,23.6,18.74,14.618647064295509,9,0.5967212332496,39262,2026-07-09,3
6776,展碁國際,其他,55.7,0.7233300748598133,10,57.64,51.8,22.186394537673408,9,0.5972826317390573,136922,2026-07-09,1
