股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
3025,星通,電子,70.2,-5.390835801233494,27,85.0,65.29,17.411768296185663,9,0.8638250203731835,1300988,2026-06-16,35
2838,聯邦銀,金融,22.05,0.6849297769090099,27,22.3,20.51,1.1210762715387137,3,1.4015070549903925,2313768,2026-06-16,31
2069,運錩,傳產,18.9,-1.3054830547259668,27,19.5,17.58,7.502587947179111,5,1.2830563526573073,540158,2026-06-16,28
4904,遠傳,其他,112.5,2.272727272727273,27,113.0,104.62,0.4424778761061947,1,1.3003161958824083,13212828,2026-06-16,24
1449,佳和,傳產,13.85,-2.4647847358916475,27,16.8,12.88,18.768322573500047,6,1.3708517362443404,1507974,2026-06-16,17
3057,喬鼎,電子,19.75,-1.7412953971503073,27,24.1,18.37,21.62698649975651,4,0.8231965055471475,155818,2026-06-16,12
0061,元大寶滬深,傳產,25.28,0.2776739576161546,26,25.6,23.51,1.6342414934851057,5,0.9074116483475989,250392,2026-06-16,33
2832,台產,金融,54.5,2.2514085930888132,26,54.8,50.68,0.5474438708708251,2,1.7288879889872597,500354,2026-06-16,30
2816,旺旺保,金融,32.65,1.083598442989348,26,34.35,30.36,4.961735726876226,2,2.2028143174825097,600714,2026-06-16,29
1725,元禎,傳產,33.8,0.44575840826123947,26,34.9,31.43,8.276796101368882,7,0.9001746502251808,265569,2026-06-16,16
1776,展宇,傳產,18.3,1.3850416097896339,26,18.65,17.02,7.851479923256897,8,1.1250159786161482,124352,2026-06-16,9
3305,昇貿,電子,140.5,-2.430555555555556,25,169.5,130.67,17.10914454277286,11,0.6864212183761639,2981515,2026-06-16,70
2382,廣達,AI/伺服器,362.5,-2.027027027027027,25,438.0,337.12,17.23744292237443,5,1.4104075155141786,20057869,2026-06-16,26
2032,新鋼,傳產,17.25,-3.631282862472169,25,19.25,16.04,10.38961038961039,6,1.070254845826469,988222,2026-06-16,22
1423,利華,傳產,44.8,-0.22272223924251158,25,45.6,41.66,1.7543843505051042,4,3.8668037819253445,203424,2026-06-16,17
3661,世芯-KY,半導體,4315.0,1.5294117647058825,24,5050.0,4012.95,23.49290780141844,9,0.6130777036514529,1127465,2026-06-16,42
2880,華南金,金融,37.45,2.043596687761838,24,38.6,34.83,2.979268799589831,4,1.232231410359768,27817642,2026-06-16,35
2910,統領,其他,23.65,6.292133116989993,24,24.4,21.99,3.0737705398586233,4,1.0326370233751654,44844,2026-06-16,14
4938,和碩,其他,83.0,-0.5988023952095809,24,98.09,77.19,15.380162515183018,2,1.9698737002190572,24494247,2026-06-16,8
1904,正隆,傳產,23.05,1.0964912647612477,23,23.95,21.44,3.757835061415031,3,2.5535487128616072,4571592,2026-06-16,28
2420,新巨,電子,59.1,-1.5000025431315103,23,66.1,54.96,10.590015373057202,8,1.1894953135589155,579938,2026-06-16,14
6951,青新-創,其他,79.2,0.2531606939774525,23,82.0,73.66,3.4146378679973326,4,1.2208195156465882,35835,2026-06-16,13
1203,味王,傳產,43.15,-1.145475332236961,23,44.3,40.13,3.033704436227177,4,0.7287827470376587,51411,2026-06-16,10
5522,遠雄,其他,76.2,-1.9305020063246408,23,83.9,70.87,9.17759766102228,2,1.6555399285677463,1227608,2026-06-16,8
9942,茂順,傳產,119.0,0.42194092827004215,23,120.5,110.67,3.2520325203252036,3,1.0433511122481094,67455,2026-06-16,8
5215,科嘉-KY,其他,43.7,0.0,22,51.2,40.64,14.648437281721275,8,0.8639738074208818,129622,2026-06-16,19
6164,華興,電子,12.85,-2.28136308565214,22,13.9,11.95,9.507038351610188,5,1.1556880357269386,511282,2026-06-16,15
2762,世界健身-KY,其他,87.1,-1.1350737994549962,22,90.8,81.0,4.074894772335682,6,1.3752580863064479,61117,2026-06-16,13
2107,厚生,傳產,25.35,0.5952365634483289,22,25.55,23.58,0.7827744092482001,5,1.455264246921193,209630,2026-06-16,5
2603,長榮,其他,220.5,-1.7817371937639197,22,242.5,205.06,9.072164948453608,4,1.3896124961143148,32186911,2026-06-16,2
8070,長華*,其他,55.8,-2.1052644963850056,21,66.0,51.89,15.454546610514322,2,2.460527282560269,7206617,2026-06-16,33
1533,車王電,傳產,38.15,-1.4211866310536263,21,41.8,35.48,8.732052100004573,10,0.8199228661645719,330175,2026-06-16,23
2923,鼎固-KY,其他,25.75,0.3898650407678116,21,27.0,23.95,14.023374477294146,4,1.1228779164936267,252137,2026-06-16,6
3045,台灣大,電子,120.5,0.8368200836820083,21,121.5,112.07,0.823045267489712,6,0.974292782542844,10983583,2026-06-16,5
2025,千興,傳產,14.35,-4.333330790201823,21,15.85,13.35,9.463722169708296,5,2.7139720291185627,722225,2026-06-16,1
2834,臺企銀,金融,17.5,1.1560738251999796,20,17.7,16.28,1.129947764512067,3,1.475957608268688,30142819,2026-06-16,19
2945,三商家購,其他,43.4,1.0477316762418971,20,43.7,40.36,5.032821003639321,4,1.3810057048373077,35982,2026-06-16,13
3035,智原,電子,201.0,0.39960193004630146,20,228.94,186.93,12.20467558419569,11,0.5873656310569053,10258718,2026-06-16,12
1531,高林股,傳產,12.95,0.0,20,13.25,12.04,4.428047033386695,3,1.2964423025261116,187361,2026-06-16,10
2849,安泰銀,金融,14.55,1.0416706679045007,20,14.55,13.53,0.0,4,1.5551103440808045,198853,2026-06-16,9
5519,隆大,其他,34.4,-0.8645510964396123,20,35.4,31.99,3.2348740811864167,3,1.5996358484020303,671025,2026-06-16,7
1256,鮮活果汁-KY,傳產,178.5,-0.27932960893854747,19,218.5,166.0,18.306636155606405,5,1.2166154619231335,57213,2026-06-16,40
2801,彰銀,金融,22.8,0.662249982589654,19,23.05,21.2,1.0845987343810484,2,1.7755525011394402,21287131,2026-06-16,26
2412,中華電,電子,146.5,0.6872852233676976,19,147.0,136.24,0.3401360544217687,5,1.0363926043876233,12835150,2026-06-16,9
1605,華新,傳產,39.15,-2.1249961853027344,18,43.37,36.41,14.579137082630425,5,1.4327906248920097,48412011,2026-06-16,52
2908,特力,其他,21.2,1.1933265919101284,18,21.5,19.72,1.3953452886537063,5,1.106232053577006,146924,2026-06-16,6
2415,錩新,電子,29.85,-0.6655536128738483,17,31.5,27.76,5.238094027080233,2,1.2400999434282483,714502,2026-06-16,27
2434,統懋,電子,38.0,9.98553064869177,17,40.05,35.34,5.707194244672415,3,1.4511055473472323,643207,2026-06-16,21
2820,華票,金融,17.85,0.563382430815361,17,17.95,16.6,0.5571051655674176,1,1.9273461607843418,3484178,2026-06-16,18
2450,神腦,電子,31.0,0.0,16,32.0,28.83,3.125,4,1.5825816747647707,512757,2026-06-16,3
8473,山林水,其他,49.5,-3.8834951456310676,15,57.2,46.04,13.461539615797303,5,2.096271213797481,1803768,2026-06-16,39
2501,國建,其他,25.75,-4.62962962962963,15,27.35,23.95,5.850092720853359,1,1.9217265057710122,6618338,2026-06-16,31
3046,建碁,電子,57.0,-1.0416640451660168,15,64.0,53.01,10.9375,6,1.135144137905791,299792,2026-06-16,15
1720,生達,傳產,62.6,-0.31847255632039156,15,64.1,58.22,6.006006143610181,5,1.1790121040937873,122991,2026-06-16,11
2459,敦吉,電子,65.1,1.0869517572307763,15,67.59,60.54,3.686601883028753,3,1.4653793763515024,378199,2026-06-16,10
1726,永記,傳產,78.9,0.5095560839221736,15,79.9,73.38,1.2515644316678878,5,1.4682327559830826,19539,2026-06-16,4
2317,鴻海,AI/伺服器,269.0,0.5607476635514018,14,314.0,250.17,14.331210191082802,5,0.9807467117846211,55686714,2026-06-16,49
6133,金橋,電子,23.5,-2.083333333333333,14,26.9,21.86,21.797003006184635,5,1.3169217182231185,1504250,2026-06-16,46
8487,愛爾達-創,其他,78.6,-2.4813896251401997,14,85.2,73.1,7.746477359770918,3,1.5980715777562946,119698,2026-06-16,18
2461,光群雷,電子,18.65,-2.099735614435616,14,21.0,17.34,11.190478006998699,3,2.8403191809984842,2093905,2026-06-16,15
1456,怡華,傳產,14.55,-0.34246705087982987,14,14.9,13.53,10.185188237640558,5,1.4450697818037432,85284,2026-06-16,14
4106,雃博,其他,23.4,0.8620640043698012,14,24.7,21.76,5.2631623654025805,4,1.0306484132449134,87325,2026-06-16,3
9911,櫻花,傳產,83.3,-0.23951730328405688,14,86.0,77.47,4.8296638852869656,4,1.2345804773027298,132936,2026-06-16,2
6598,ABC-KY,其他,24.4,-2.4000015258789062,13,25.85,22.69,6.15384762103741,9,0.9640730246658263,136079,2026-06-16,18
3607,谷崧,電子,16.65,-2.058825773351333,13,19.55,15.48,14.833758218428988,5,2.2291986348228403,1013892,2026-06-16,17
3413,京鼎,電子,326.5,1.3975155279503106,13,347.6,303.65,10.674279059895946,6,0.8534465779085172,1820134,2026-06-16,11
1734,杏輝,傳產,31.65,0.6359263934470174,13,31.75,29.43,2.9141070553882367,4,1.0220963921461153,234814,2026-06-16,3
4934,太極,其他,17.3,-3.621178263239602,12,18.7,16.09,23.788552177914784,7,1.2911668003644272,1522168,2026-06-16,36
2006,東和鋼鐵,傳產,68.7,-0.4347870315330616,12,70.5,63.89,13.240051394446049,2,1.1351578006038887,2622168,2026-06-16,11
6464,台數科,其他,78.0,0.0,12,80.0,72.54,3.4653501806976705,7,1.081752899644542,25096,2026-06-16,2
4532,瑞智,其他,24.2,-1.4256557433726431,12,25.75,22.51,6.4311049648461305,3,1.1432599838709319,748360,2026-06-16,1
1718,中纖,傳產,9.21,-0.7543070780003874,10,10.75,8.57,14.325581040493276,5,3.0363689981667683,5307490,2026-06-16,36
6862,三集瑞-KY,其他,188.0,-6.9306930693069315,10,245.0,174.84,23.26530612244898,4,1.5061134384010606,1621189,2026-06-16,32
2323,中環,電子,10.9,-3.539828012857555,10,12.75,10.14,16.793898464700874,5,2.2103119190742024,15843317,2026-06-16,31
2324,仁寶,電子,37.4,-1.1888955518713182,10,47.75,34.78,21.67538947459915,7,1.5032418936022613,59667344,2026-06-16,28
1312,國喬,傳產,13.15,3.5433056379799677,10,15.8,12.23,16.77215531781166,4,1.8277692104307384,13800968,2026-06-16,26
3231,緯創,AI/伺服器,158.0,-2.1671826625387,10,201.0,146.94,21.393034825870647,6,1.2575404667262284,31391108,2026-06-16,25
1503,士電,傳產,224.5,-0.4434589800443459,10,269.5,208.79,16.697588126159555,6,1.8091133520216296,3156605,2026-06-16,20
1905,華紙,傳產,14.15,9.689922767163736,10,14.15,13.16,23.719675468986715,5,1.8976161542496213,14948059,2026-06-16,16
1225,福懋油,傳產,32.0,5.263159215615413,10,32.0,29.76,13.912976476266914,5,1.2102883215780913,429678,2026-06-16,12
1710,東聯,傳產,13.5,-1.8181818181818181,10,16.6,12.56,19.88130745180153,6,1.8483143671777282,3374968,2026-06-16,7
6776,展碁國際,其他,59.3,-0.3361357360326943,10,62.2,55.15,21.456954652899938,6,1.0188726416053708,264359,2026-06-16,7
1524,耿鼎,傳產,29.55,-1.1705698526257398,10,35.05,27.48,15.736654970971625,7,0.8737297070458749,683100,2026-06-16,5
1514,亞力,傳產,120.0,-0.8264462809917356,10,149.5,111.6,19.732441471571907,9,1.5291462393264972,2631179,2026-06-16,4
1530,亞崴,傳產,30.55,-0.3262655227221232,10,36.8,28.41,16.983696004280755,7,0.7960626379461501,70218,2026-06-16,1
1521,大億,傳產,26.55,1.335871999729768,10,29.8,24.69,14.767256622158396,5,1.3760799057483342,93640,2026-06-16,0
9103,美德醫療-DR,其他,5.26,-3.6630001440991404,10,6.57,4.89,20.30302568353343,5,2.380827195931592,1724841,2026-06-16,0
