股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
3025,星通,電子,72.2,1.2622634754041386,27,85.0,67.15,15.058827119715074,5,1.2731819773075472,916526,2026-06-09,35
2032,新鋼,傳產,17.8,-0.5586613608986063,27,19.25,16.55,7.532471495789367,5,1.3242327785117258,920300,2026-06-09,19
2420,新巨,電子,64.2,1.9047570607018849,27,66.1,59.71,2.87443505255568,5,1.4177573362402804,874709,2026-06-09,18
2248,華勝-KY,傳產,56.4,1.6216243709529843,26,58.0,52.45,9.178739272622598,4,0.93195016389579,71500,2026-06-09,16
1709,和益,傳產,20.25,1.25,26,21.25,18.83,4.705882352941177,3,1.8652514614826514,1130695,2026-06-09,12
2356,英業達,電子,70.6,2.023123681531418,25,88.6,65.66,20.316027437920965,2,2.4225973256340407,95345098,2026-06-09,47
2816,旺旺保,金融,34.05,3.495433610472816,25,35.95,31.67,5.285122352035112,3,2.274198337898127,549548,2026-06-09,26
4904,遠傳,其他,105.5,4.455445544554455,25,106.0,98.12,0.4716981132075472,0,1.5842764709206716,10206674,2026-06-09,20
2440,太空梭,電子,17.6,0.5714307512555803,25,22.55,16.37,21.95121517989047,5,1.8747603818499528,1426972,2026-06-09,17
1773,勝一,傳產,173.0,0.5813953488372093,24,204.0,160.89,15.196078431372548,5,0.6693908493163218,541935,2026-06-09,27
2832,台產,金融,55.5,3.1598527640282836,24,55.5,51.62,0.0,4,1.2561769429523113,530742,2026-06-09,24
8081,致新,其他,267.5,2.6871401151631478,24,301.5,248.78,11.276948590381426,5,1.0308008399956208,654951,2026-06-09,18
1423,利華,傳產,43.9,0.5727376661184805,24,44.6,40.83,1.569499937647659,4,2.974446631102018,792206,2026-06-09,13
3305,昇貿,電子,142.0,-2.0689655172413794,23,169.5,132.06,16.224188790560472,7,1.0171248939695146,12324378,2026-06-09,69
2382,廣達,AI/伺服器,375.0,-0.398406374501992,23,438.0,348.75,14.383561643835616,1,2.1517003155547703,50788876,2026-06-09,31
6951,青新-創,其他,83.2,2.2112965462181498,23,85.1,77.38,2.23266928313365,4,1.0845461422566491,106943,2026-06-09,14
9942,茂順,傳產,119.5,0.8438818565400843,23,120.5,111.14,2.8455284552845526,3,1.35226011017063,114479,2026-06-09,7
5522,遠雄,其他,76.0,2.4258802234363905,23,77.5,70.68,8.543921305043305,3,1.3229301093360883,1662609,2026-06-09,6
2881,富邦金,金融,125.0,7.758620689655173,22,126.5,116.25,1.185770750988142,1,2.149389198161799,87930722,2026-06-09,35
8070,長華*,其他,59.4,0.16863792597801797,22,66.0,55.24,9.999997688062264,1,2.969912595318535,18576969,2026-06-09,34
2606,裕民,其他,69.1,1.3196503902513785,22,73.0,64.26,5.342467843669735,6,1.2179913082362899,4122628,2026-06-09,20
3432,台端,電子,18.6,3.6211676373423782,22,20.5,17.3,20.342612087362284,7,0.32035740909547766,34658,2026-06-09,19
6164,華興,電子,12.8,2.4000015258789062,22,13.9,11.9,9.859152375599397,5,1.4767552511089825,540132,2026-06-09,8
5215,科嘉-KY,其他,44.35,-1.8805360054668325,21,51.2,41.25,13.378910520987056,7,1.1404909701311259,582568,2026-06-09,15
2762,世界健身-KY,其他,88.0,2.088170667614529,21,89.7,81.84,1.8952029053279713,4,1.3909669472015154,169131,2026-06-09,14
2603,長榮,其他,222.0,-0.8928571428571428,21,242.5,206.46,8.45360824742268,2,1.7955141209344403,22415338,2026-06-09,6
1776,展宇,傳產,18.45,1.6528989020082017,21,20.55,17.16,10.218971056377885,8,1.1386762669971364,231429,2026-06-09,5
1904,正隆,傳產,22.6,4.147463534044414,20,23.45,21.02,3.6247349842865386,4,1.9661465607949884,10064271,2026-06-09,23
1531,高林股,傳產,12.9,0.0,20,13.25,12.0,4.797052125866709,2,1.3943086415296286,126869,2026-06-09,8
3045,台灣大,電子,117.0,1.7391304347826086,20,117.5,108.81,0.425531914893617,3,1.2651396275367601,18607503,2026-06-09,2
2801,彰銀,金融,22.3,6.190472557431176,19,22.4,20.74,0.44643028202108453,1,1.8532180851984548,92303339,2026-06-09,22
3094,聯傑,電子,30.45,3.0456905215420673,19,37.45,28.32,18.69158840425767,8,0.7243622664123449,1014999,2026-06-09,13
3038,全台,電子,23.45,-0.6355915936681522,19,25.4,21.81,7.677160964082147,3,1.4216271197147161,308437,2026-06-09,4
2107,厚生,傳產,25.7,0.7843167174096201,19,26.15,23.9,3.2015009361454143,5,1.0058031418959699,468346,2026-06-09,1
8473,山林水,其他,53.6,-0.5565919170035136,18,57.2,49.85,6.293710211190841,2,3.2906647381025764,3031944,2026-06-09,41
1256,鮮活果汁-KY,傳產,182.0,3.1161473087818696,18,218.5,169.26,16.704805491990847,4,1.9580246833931152,71101,2026-06-09,38
2880,華南金,金融,35.45,5.820897799819263,18,38.6,32.97,8.160616154670365,2,2.3434902760807153,40309319,2026-06-09,30
6120,達運,電子,13.85,-3.4843204648667054,18,16.5,12.88,16.060603748668324,2,1.1812132781176834,6569598,2026-06-09,21
2834,臺企銀,金融,17.1,3.951365278928564,18,17.25,15.9,0.8695630059725996,2,1.5386223742830716,74144097,2026-06-09,16
1533,車王電,傳產,38.5,1.8518539075872413,17,41.8,35.8,7.894735160987072,8,1.4865749504769534,370222,2026-06-09,29
1720,生達,傳產,63.4,0.7949125403348127,17,64.1,58.96,4.804800332669103,4,1.2484391522299878,245065,2026-06-09,9
4771,望隼,其他,192.5,0.5221932114882507,17,208.0,179.02,7.451923076923077,7,1.1887465009682803,117702,2026-06-09,1
2820,華票,金融,17.4,2.9585799484383837,16,17.4,16.18,1.4164306255141872,4,1.6680512081756604,4335707,2026-06-09,12
4106,雃博,其他,24.05,0.4175301500442234,16,24.7,22.37,2.6315850437307926,4,1.7558212481052287,119856,2026-06-09,7
2849,安泰銀,金融,14.0,2.941173583166078,16,14.35,13.02,2.439026983732244,5,1.442270118966363,329418,2026-06-09,5
9911,櫻花,傳產,84.9,1.071430387951079,16,86.0,78.96,3.0016640415112192,2,1.195667220576814,644658,2026-06-09,3
1312,國喬,傳產,13.75,0.7326035477244492,15,15.8,12.79,12.974684594858331,2,1.8591878024426427,14111402,2026-06-09,21
6598,ABC-KY,其他,25.0,2.0408163265306123,15,25.85,23.25,3.8461538461538463,8,1.1379101303350954,187661,2026-06-09,17
2908,特力,其他,21.2,-0.9345741082053158,15,21.85,19.72,2.9748265774929545,2,1.5026108172810329,469243,2026-06-09,4
6133,金橋,電子,23.45,1.956525056258492,14,26.9,21.81,21.96338982259055,5,1.2903045213854947,1141492,2026-06-09,43
3046,建碁,電子,58.2,2.4647914519080505,14,64.0,54.13,9.062498807907104,4,3.1263518138098876,352584,2026-06-09,10
1726,永記,傳產,78.2,0.2564063439002404,14,79.9,72.73,2.1276652630427075,3,1.7682803063552672,130955,2026-06-09,3
4912,聯德控股-KY,其他,95.7,6.927370891890712,13,115.97,89.0,17.478065309587933,6,1.7273694733173364,842821,2026-06-09,20
2459,敦吉,電子,68.7,1.1781964718489393,13,72.0,63.89,4.583337571885851,3,1.8603180608836103,247668,2026-06-09,7
2317,鴻海,AI/伺服器,277.5,2.9684601113172544,12,314.0,258.08,11.624203821656051,5,1.4654246036424259,73426420,2026-06-09,51
2323,中環,電子,11.3,3.1963505713815654,12,12.75,10.51,13.740459071138714,3,2.3557963939372617,15158554,2026-06-09,31
1710,東聯,傳產,14.65,-0.3401373563511823,12,16.6,13.62,13.056384054203566,3,1.8028834257575166,8934055,2026-06-09,10
2444,兆勁,電子,13.2,0.7633543884232387,12,14.3,12.28,16.190477401491197,3,1.2370339090593219,324389,2026-06-09,10
1456,怡華,傳產,14.0,-0.3558732388333733,12,14.55,13.02,13.580250983520745,6,1.057556818643079,70003,2026-06-09,6
6464,台數科,其他,78.0,-0.12803902186275823,12,80.0,72.54,3.4653501806976705,6,1.1784154920846734,35100,2026-06-09,2
1734,杏輝,傳產,31.25,-0.3189804792756383,12,31.7,29.06,4.141099807697123,3,1.301965738922761,486671,2026-06-09,1
3607,谷崧,電子,16.6,-1.1904694325796505,11,19.55,15.44,15.08950880160939,3,2.5905380848760426,1007215,2026-06-09,19
1514,亞力,傳產,125.5,0.4,11,149.5,116.72,16.05351170568562,5,2.147040128492813,10057499,2026-06-09,12
3308,聯德,電子,21.0,1.2048192771084338,11,23.95,19.53,23.636363636363637,3,1.7872577639193787,181930,2026-06-09,9
9103,美德醫療-DR,其他,6.0,-0.9900980750178164,11,6.57,5.58,9.090907777308086,3,2.4017943983681893,5154592,2026-06-09,4
4532,瑞智,其他,24.4,0.8264415259734373,11,25.75,22.69,8.491404760621684,2,1.290517523720667,1334409,2026-06-09,0
1605,華新,傳產,36.5,1.9553094353555314,10,44.0,33.94,21.50537634408602,3,1.8213883449467134,45323173,2026-06-09,47
6862,三集瑞-KY,其他,203.5,6.266318537859007,10,245.0,189.26,16.93877551020408,2,2.0365119204159243,3040191,2026-06-09,37
3231,緯創,AI/伺服器,165.5,1.2232415902140672,10,201.0,153.92,17.66169154228856,4,1.9440812442044038,64770970,2026-06-09,32
1718,中纖,傳產,9.41,-5.900001525878906,10,10.75,8.75,12.465117698492007,2,3.3893135355351096,39471961,2026-06-09,31
2324,仁寶,電子,38.45,-0.38859512204956376,10,47.75,35.76,19.47643819279696,2,2.3349499094739743,162236153,2026-06-09,28
2349,錸德,電子,13.55,1.8796992211635961,10,16.15,12.6,20.760234570414347,2,2.2070165880969252,5087517,2026-06-09,27
1503,士電,傳產,229.5,-0.21739130434782608,10,269.5,213.44,14.842300556586272,2,2.9189276623325524,6862469,2026-06-09,26
2501,國建,其他,24.2,1.0438413028648137,10,24.7,22.51,8.851218612619709,2,1.1136950957668015,3603233,2026-06-09,24
2434,統懋,電子,34.6,5.810390418507278,10,40.05,32.18,14.143922756449182,4,3.5872769406137435,58213,2026-06-09,11
6776,展碁國際,其他,61.3,1.996673533121919,10,62.2,57.01,18.807948030383383,3,1.1631550342932686,578349,2026-06-09,9
6136,富爾特,電子,25.45,0.39447881642962246,10,27.2,23.67,13.728810973086599,8,0.7418701861724981,212084,2026-06-09,8
3413,京鼎,電子,312.5,5.042016806722689,10,347.6,290.62,14.504478426393517,6,1.3478779777049519,1404465,2026-06-09,5
1524,耿鼎,傳產,30.95,2.995013473307972,10,35.05,28.78,11.744478501865386,4,2.7494613130331973,982185,2026-06-09,3
3035,智原,電子,186.0,5.681818181818182,10,231.0,172.98,19.480519480519483,8,0.8544002678755869,6334078,2026-06-09,2
1521,大億,傳產,26.15,-1.1342197949178427,10,29.8,24.32,16.051364562539636,4,3.2042561907587124,126408,2026-06-09,0
