股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
9911,櫻花,傳產,83.0,-0.1203351094551887,12,83.4,77.19,5.172417669503402,7,0.6888747089529501,140288,2026-08-21,5
6782,視陽,其他,202.0,-0.9803921568627451,12,220.0,187.86,12.399300095452451,5,0.9032773892738043,129774,2026-08-21,4
1468,昶和,傳產,13.25,1.145035222613059,12,14.1,12.32,11.37123632745183,4,0.912775031619853,63000,2026-08-21,0
1236,宏亞,傳產,25.55,0.0,11,25.9,23.76,5.016579302974979,6,1.1400219464597825,54363,2026-08-21,47
6136,富爾特,電子,25.15,1.0040160796386242,11,25.95,23.39,10.632005113426027,8,1.0993432787551591,121528,2026-08-21,33
1605,華新,傳產,37.3,1.2211690137666582,10,41.0,34.69,18.615632248678196,6,1.3061919162603712,12877303,2026-08-21,68
2323,中環,電子,10.85,0.9302361066951308,10,11.95,10.09,17.175572018934293,8,1.1620466741165092,4856475,2026-08-21,43
2501,國建,其他,23.15,0.6521722544794497,10,23.4,21.53,14.099509699364244,7,0.4342532196394813,1808009,2026-08-21,31
2474,可成,電子,203.5,-0.24509803921568626,10,209.0,189.26,20.773505326048504,8,0.7645297632922453,1679068,2026-08-21,25
2461,光群雷,電子,18.15,0.0,10,18.9,16.88,13.571430387951079,8,0.9655350363869787,470811,2026-08-21,23
1313,聯成,傳產,11.95,3.463200103244532,10,12.0,11.11,18.8288698009423,7,0.32601526770806677,3389075,2026-08-21,21
1527,鑽全,傳產,32.8,-0.30395831057849126,10,33.35,30.5,11.759435320499607,9,0.7084239671452972,36504,2026-08-21,19
3024,憶聲,電子,13.85,1.0948947028681442,10,13.95,12.88,23.374225509021016,5,0.6111834243275137,739569,2026-08-21,17
1521,大億,傳產,25.55,0.0,10,26.4,23.76,15.536385322952704,6,0.6845820717436029,5643,2026-08-21,15
9103,美德醫療-DR,其他,5.25,0.7677535808090709,10,5.55,4.88,20.454544305144577,7,0.5472194730437712,804677,2026-08-21,12
3679,新至陞,電子,110.0,0.45662100456621,10,116.0,102.3,8.733622933827078,7,0.7806388802523427,37205,2026-08-21,10
9926,新海,傳產,49.3,0.5096840038503166,10,49.95,45.85,10.094631013483337,5,0.7673443004066548,14447,2026-08-21,6
1583,程泰,傳產,51.7,-3.544771950131657,10,56.2,48.08,17.936506725492933,5,1.854203457491796,228084,2026-08-21,3
