股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
1203,味王,傳產,42.35,-1.1668611850755861,20,44.3,39.39,4.831464103098666,4,0.5216302069909196,9522,2026-06-08,10
1531,高林股,傳產,12.9,-1.9011407395610371,20,13.25,12.0,4.797052125866709,2,1.4873590275858595,294525,2026-06-08,8
6164,華興,電子,12.5,-4.580155450365039,20,13.9,11.62,11.971829803518238,5,1.4860668321578228,744696,2026-06-08,6
5522,遠雄,其他,74.2,-2.4967169040417647,20,76.7,69.01,10.709989999158104,4,1.2619287513451407,763874,2026-06-08,4
2881,富邦金,金融,116.0,-1.694915254237288,19,119.0,107.88,2.5210084033613445,2,2.266916918905683,104667315,2026-06-08,33
1725,元禎,傳產,31.75,-5.365124524569891,19,34.9,29.53,13.839887884127608,8,0.8990391325256843,91352,2026-06-08,10
3038,全台,電子,23.6,-2.0746887638410394,19,25.4,21.95,7.086611275959935,3,1.4645450450991995,530248,2026-06-08,5
1776,展宇,傳產,18.15,-1.8918939538904138,19,20.55,16.88,11.678830694076305,8,1.1239356131073268,260181,2026-06-08,4
8473,山林水,其他,53.9,-0.9191176212782686,18,57.2,50.13,5.769229358469965,1,3.290028744976542,3565290,2026-06-08,47
1904,正隆,傳產,21.7,-0.9132367994271334,18,22.9,20.18,5.240169762360181,4,1.7278490482031068,5974640,2026-06-08,21
5538,東明-KY,其他,34.1,-2.9872062764627656,18,37.15,31.71,8.209967500628936,8,0.7181758871606855,43015,2026-06-08,15
3045,台灣大,電子,115.0,-0.8620689655172413,18,117.5,106.95,2.127659574468085,3,1.329269875110728,17654780,2026-06-08,3
1718,中纖,傳產,10.0,1.522838707828475,17,10.2,9.3,1.960782480441495,3,3.262332367265836,32045290,2026-06-08,41
4771,望隼,其他,191.5,-2.295918367346939,17,208.0,178.1,7.9326923076923075,6,1.3662029341883724,256088,2026-06-08,1
9912,偉聯,傳產,12.55,0.0,17,12.85,11.67,3.4615369943472056,7,0.6094312799611328,67943,2026-06-08,1
1256,鮮活果汁-KY,傳產,176.5,-2.4861878453038675,16,218.5,164.14,19.221967963386728,2,2.0839790050346116,206607,2026-06-08,41
3094,聯傑,電子,29.55,-7.22135358512371,16,37.45,27.48,21.094796702105153,8,0.8021535021028084,877766,2026-06-08,12
1720,生達,傳產,62.9,-0.31695238205784,16,63.6,58.5,5.5555511006203755,4,1.2543767090377713,555838,2026-06-08,10
2908,特力,其他,21.4,-0.9259294417005213,16,21.85,19.9,2.0595000232635425,2,1.5490701597251557,321173,2026-06-08,5
1533,車王電,傳產,37.8,-5.263163429846764,15,41.8,35.15,9.569378165092251,7,1.5252703004568722,480520,2026-06-08,29
1312,國喬,傳產,13.65,-5.208333471307052,15,15.8,12.69,13.607598393988326,1,1.804936088792083,17852062,2026-06-08,24
2801,彰銀,金融,21.0,-2.097905580110507,15,21.6,19.53,4.32802154860715,2,1.6511486760964824,31495513,2026-06-08,18
4106,雃博,其他,23.95,-0.2083301544189453,15,24.7,22.27,3.0364371531733725,4,1.764215411265428,166466,2026-06-08,7
9911,櫻花,傳產,84.0,-0.7092180673083955,15,84.6,78.12,4.029916677569708,2,1.0764865739023093,576217,2026-06-08,3
6598,ABC-KY,其他,24.5,0.0,14,25.85,22.78,5.769230769230769,8,1.135021087061783,167656,2026-06-08,16
2834,臺企銀,金融,16.45,-2.6627151819424415,14,17.25,15.3,4.637676736582881,3,1.4377414877699932,50261148,2026-06-08,13
1726,永記,傳產,78.0,-1.3906428512523636,14,79.9,72.54,2.377974329904753,4,1.619857429668992,48129,2026-06-08,3
6133,金橋,電子,23.0,-4.761903257538273,13,26.9,21.39,23.460896559244535,4,1.3190695063011468,1715350,2026-06-08,47
2880,華南金,金融,33.5,-3.735630073451559,13,38.6,31.16,13.212431802401046,2,2.5022862000215396,38416779,2026-06-08,29
1710,東聯,傳產,14.7,-6.369426828972722,12,16.6,13.67,12.759647023919282,2,1.719957000980516,9020853,2026-06-08,12
2444,兆勁,電子,13.1,-2.962960137261285,12,14.3,12.18,16.82539440336682,3,1.27008295400613,644662,2026-06-08,12
1456,怡華,傳產,14.05,-2.7681634865752685,12,15.1,13.07,13.27160784537196,5,1.1523223078878284,85676,2026-06-08,7
2459,敦吉,電子,67.9,-2.0202041330839378,12,72.0,63.15,5.694442325168185,2,1.9550022866470753,294015,2026-06-08,6
1734,杏輝,傳產,31.35,-0.3179662290742027,12,31.55,29.16,3.8343501569291636,4,1.2810656992725162,386958,2026-06-08,2
6464,台數科,其他,78.1,0.1282031719501202,12,80.0,72.63,3.3415896975983834,5,1.1467676942439753,75488,2026-06-08,2
3607,谷崧,電子,16.8,-4.273504459283484,11,19.55,15.62,14.066496712628403,3,2.5687732474960416,1204488,2026-06-08,22
3046,建碁,電子,56.8,-5.804311847899478,11,64.0,52.82,11.250001192092896,3,3.170267771950026,657809,2026-06-08,11
9103,美德醫療-DR,其他,6.06,3.589744300349053,11,6.57,5.64,8.18181772205783,3,2.4174819187790426,9461325,2026-06-08,4
4532,瑞智,其他,24.2,-1.4256557433726431,11,25.75,22.51,9.241470933192454,3,1.2563324998012972,1067638,2026-06-08,0
2317,鴻海,AI/伺服器,269.5,-5.272407732864675,10,314.0,250.64,14.171974522292993,5,1.4575800304520388,116829921,2026-06-08,54
1605,華新,傳產,35.8,-9.48166895661035,10,44.0,33.29,23.01075432890205,3,1.8354750742237687,93403372,2026-06-08,50
6862,三集瑞-KY,其他,191.5,-6.356968215158925,10,245.0,178.1,21.836734693877553,2,1.9585071130087446,2058564,2026-06-08,37
3231,緯創,AI/伺服器,163.5,-4.385964912280701,10,201.0,152.06,18.65671641791045,4,1.9201407825720087,70915375,2026-06-08,35
2323,中環,電子,10.95,-7.9831919304083785,10,12.75,10.18,16.412217630511055,3,2.326549176415757,17940018,2026-06-08,32
2324,仁寶,電子,38.6,-6.763292146275759,10,47.75,35.9,19.162306860479386,3,2.475567017843997,152077957,2026-06-08,32
1503,士電,傳產,230.0,-4.761904761904762,10,269.5,213.9,14.656771799628942,2,2.994122158774892,10912449,2026-06-08,29
2349,錸德,電子,13.3,-4.99999863760812,10,16.15,12.37,22.22222284189363,1,2.3338505782546464,7105684,2026-06-08,28
2501,國建,其他,23.95,-0.6224050462904008,10,24.2,22.27,9.792838225365424,3,1.0840548358303488,4990420,2026-06-08,25
6794,向榮生技,其他,81.9,-1.0869583245260515,10,84.7,76.17,14.687498410542807,8,1.1358498165651825,40021,2026-06-08,23
1514,亞力,傳產,125.0,-7.4074074074074066,10,149.5,116.25,16.387959866220736,6,2.253767404922596,7256224,2026-06-08,14
2434,統懋,電子,32.7,-7.1022725733351155,10,40.05,30.41,18.85855736476543,3,3.610776319465633,81400,2026-06-08,9
6136,富爾特,電子,25.35,-1.9342359482455531,10,27.2,23.58,14.067795317051774,7,0.7528722143095635,352279,2026-06-08,9
6776,展碁國際,其他,60.1,-1.7973893384074624,10,62.2,55.89,20.39735301440915,3,1.1535996903075671,490518,2026-06-08,9
4440,宜新實業,其他,17.95,-1.643831435948202,10,20.1,16.69,15.247394014426296,8,0.9527774712320796,34134,2026-06-08,8
1524,耿鼎,傳產,30.05,-6.96594443698433,10,35.05,27.95,14.310879214548791,3,2.6520201253024003,1445646,2026-06-08,1
1521,大億,傳產,26.45,-4.512635254770127,10,29.8,24.6,15.088279014921469,4,3.1623650996402657,41597,2026-06-08,0
