股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
1604,聲寶,傳產,23.55,0.21276271089594412,13,23.7,21.9,2.9801032497067994,5,0.675801449725436,141543,2026-09-18,4
3717,聯嘉投控,電子,25.1,9.606990391210537,12,25.15,23.34,19.69443266869956,7,1.1075909465034242,16962727,2026-09-18,34
1776,展宇,傳產,18.3,-1.3477089503083735,12,18.9,17.02,14.485983349202652,5,0.9032429728409976,141846,2026-09-18,33
2317,鴻海,AI/伺服器,250.5,0.0,12,259.0,232.96,17.84719263845998,7,0.6577004852338707,44422531,2026-09-18,29
1731,美吾華,傳產,20.9,-0.2386689383688792,12,21.3,19.44,3.9080477308952943,7,0.522972872875192,73528,2026-09-18,5
2382,廣達,AI/伺服器,343.0,-0.29069767441860467,11,351.5,318.99,18.346194369233245,7,0.8394152710064977,21472344,2026-09-18,37
6209,今國光,電子,80.4,3.0769250331780853,10,88.5,74.77,22.511913553703273,7,1.0612868053626126,6145546,2026-09-18,75
1605,華新,傳產,37.1,-0.13459771118173464,10,40.3,34.5,19.05201122922887,8,0.5806166572085655,31454200,2026-09-18,57
2605,新興,其他,36.1,-2.826387640997469,10,39.2,33.57,19.245115726760183,6,1.026783112283132,9432503,2026-09-18,56
1312,國喬,傳產,14.7,-1.6722408240103428,10,16.5,13.67,10.909092065059777,5,0.8357933335878907,11926148,2026-09-18,53
8070,長華*,其他,50.7,1.197609395394069,10,53.9,47.15,20.326120224857867,6,0.4494533697017541,1812103,2026-09-18,38
3035,智原,電子,190.5,6.424581005586592,10,193.0,177.17,22.244897959183675,6,0.7074527164460372,9141129,2026-09-18,35
1725,元禎,傳產,34.0,1.1904807858458375,10,34.6,31.62,22.47477190468527,5,0.8920101122809684,45317,2026-09-18,34
1313,聯成,傳產,12.25,-0.4065056094269542,10,12.6,11.39,16.79109951386652,7,0.652069677592752,3374037,2026-09-18,32
1773,勝一,傳產,163.5,0.3067484662576687,10,173.5,152.06,18.00517156972427,6,0.766375169824124,442781,2026-09-18,31
3518,柏騰,電子,30.9,-0.6430892620137051,10,34.75,28.74,22.750000953674316,6,0.80515308573441,413945,2026-09-18,31
2032,新鋼,傳產,17.1,1.483679491633305,10,17.65,15.9,11.168829187170251,5,0.6249593957381958,483364,2026-09-18,27
2404,漢唐,電子,1125.0,9.223300970873787,10,1130.0,1046.25,19.921065729570575,8,0.6940832350569854,3295895,2026-09-18,26
2474,可成,電子,209.5,0.4796163069544364,10,214.5,194.84,18.43758902116541,7,0.8010860956406799,4937724,2026-09-18,26
1456,怡華,傳產,14.05,1.0791408368430608,10,15.45,13.07,13.27160784537196,8,2.609623927402012,93472,2026-09-18,24
2025,千興,傳產,12.4,0.4048521094425801,10,13.6,11.53,21.766565803827092,8,0.6849033351635246,194185,2026-09-18,15
6136,富爾特,電子,24.9,0.2012041701932148,10,25.15,23.16,11.520354976667461,6,1.2459151232482992,130291,2026-09-18,15
9912,偉聯,傳產,13.1,0.7692337036132812,10,14.5,12.18,9.655169782967404,8,0.31017962862733955,18867,2026-09-18,13
1513,中興電,傳產,167.0,1.2121212121212122,10,173.0,155.31,13.903296640030618,7,0.5200238272185345,2654562,2026-09-18,12
3014,聯陽,電子,135.5,1.4981273408239701,10,137.0,126.02,16.11416662822627,7,0.6525090528975396,2363028,2026-09-18,12
2461,光群雷,電子,17.75,1.1396055363758029,10,18.95,16.51,15.476190476190476,7,0.7399971361368909,482851,2026-09-18,8
9926,新海,傳產,49.35,-0.10122074941964865,10,50.0,45.9,10.00345048759007,7,0.5894571159264651,8144,2026-09-18,7
1583,程泰,傳產,47.3,2.159827249412903,10,49.55,43.99,17.989241860044043,6,0.5589552183610031,22145,2026-09-18,4
6189,豐藝,電子,48.15,1.5822784300766817,10,49.7,44.78,16.17565740993344,4,0.7965691741799367,345057,2026-09-18,4
3168,眾福科,電子,42.6,-0.35088076228983917,10,43.9,39.62,13.193959983797107,5,0.628223806335778,7022,2026-09-18,2
2392,正崴,電子,41.95,-0.35628911310731837,10,48.6,39.01,15.859292211905471,8,0.5731594570362974,1381924,2026-09-18,1
4766,南寶,其他,346.0,1.1695906432748537,10,358.0,321.78,14.246879868158278,9,0.5007680915065172,139557,2026-09-18,1
