股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
5519,隆大,其他,34.2,0.588237538057215,19,35.4,31.81,3.797464143722774,6,1.1701948394605406,332308,2026-06-29,16
6799,來頡,其他,96.7,-0.5144033083316287,19,115.0,89.93,18.050850043862553,8,1.0761650259267896,355686,2026-06-29,6
1531,高林股,傳產,12.85,0.7843167174096201,18,13.25,11.95,5.166050180159985,6,0.8576043619941482,227656,2026-06-29,15
4532,瑞智,其他,26.15,9.87395149916806,18,26.15,24.32,0.0,6,1.3381669511886227,7053481,2026-06-29,15
2412,中華電,電子,142.0,-0.6993006993006993,18,147.0,132.06,3.4013605442176873,4,0.8933817018537717,23847663,2026-06-29,9
2025,千興,傳產,13.05,1.1627951677542743,18,15.85,12.14,17.665615920163322,7,0.9509759951600668,398289,2026-06-29,0
1905,華紙,傳產,16.95,2.7272773511482007,17,18.8,15.76,9.840417814880444,4,2.4707248608079184,9395001,2026-06-29,32
8487,愛爾達-創,其他,77.6,-0.12869816994678276,17,85.2,72.17,8.920186321999504,4,0.7329102921694174,30286,2026-06-29,20
2027,大成鋼,傳產,40.4,1.2531327841571709,17,44.5,37.57,9.720666981276187,9,0.6408137822309722,8919600,2026-06-29,19
2820,華票,金融,17.7,-0.5617892045348609,17,18.05,16.46,1.9390498000823806,2,1.3667559535979399,3366685,2026-06-29,18
4306,炎洲,其他,15.9,0.0,17,16.5,14.79,3.636365948301373,5,1.1628105377742182,1373534,2026-06-29,11
2434,統懋,電子,39.5,-6.175768570916493,16,46.95,36.74,15.867945989087609,2,3.208289783557775,791830,2026-06-29,29
1725,元禎,傳產,35.2,1.7341107377999692,16,45.25,32.74,22.209943065327174,5,1.6852828664369792,222986,2026-06-29,20
2945,三商家購,其他,41.75,-2.9069767441860463,16,43.8,38.83,8.643327564542883,3,1.3183418186213045,33126,2026-06-29,9
6790,永豐實,其他,40.45,0.872823696101227,16,40.9,37.62,1.93939208984375,7,0.9768380513096403,146275,2026-06-29,2
3321,同泰,電子,23.35,-4.106776116360955,15,28.1,21.72,16.903914361269337,5,1.770726603356731,913754,2026-06-29,59
4106,雃博,其他,23.35,0.6465500586098619,15,24.7,21.72,5.465588420123871,7,0.7749440799053231,62116,2026-06-29,9
1726,永記,傳產,78.2,-0.2551078746735734,15,79.9,72.73,2.1276652630427075,7,0.8371777565501078,20410,2026-06-29,7
2241,艾姆勒,傳產,45.4,-1.0893245825233682,14,55.0,42.22,17.454542680220168,3,1.3160414941185288,2976529,2026-06-29,54
3607,谷崧,電子,16.15,0.3105542600986111,14,19.55,15.02,17.391303075270518,8,0.764127839640138,409676,2026-06-29,14
2450,神腦,電子,28.85,-0.34542445193211446,14,30.4,26.83,5.098682349851533,7,1.1152220731071678,134640,2026-06-29,5
9911,櫻花,傳產,83.6,1.210653775391175,14,86.0,77.75,4.4869188176613495,7,0.7220824749585695,203066,2026-06-29,4
1710,東聯,傳產,15.25,8.156025442677343,13,16.6,14.18,9.495551010368391,8,0.8689816965398124,15187868,2026-06-29,25
2459,敦吉,電子,63.5,0.3159569752764827,13,67.59,59.06,6.053749250717718,7,0.9207555677002697,41533,2026-06-29,15
6464,台數科,其他,78.0,0.2570654760889097,13,80.0,72.54,3.4653501806976705,7,0.7535861734736652,41100,2026-06-29,4
6115,鎰勝,電子,48.15,0.31250317891438806,13,50.1,44.78,4.653462324992265,7,0.901975972559275,192002,2026-06-29,0
1605,華新,傳產,35.4,0.0,12,43.37,32.92,22.761211755817673,7,0.9211114367671405,17655529,2026-06-29,47
2546,根基,其他,93.6,1.2986979744866116,12,98.3,87.05,4.781286298803093,4,1.3623818959409708,162623,2026-06-29,23
2390,云辰,電子,11.85,1.7167448024748053,12,13.7,11.02,13.503645646361825,9,0.7616153911854359,442059,2026-06-29,11
1456,怡華,傳產,14.25,-0.3496516787968925,12,15.8,13.25,12.037041179655043,3,1.4654826570163517,136291,2026-06-29,8
4137,麗豐-KY,其他,110.5,2.314814814814815,12,116.0,102.76,6.3559322033898304,6,0.73010289274179,187433,2026-06-29,3
3716,中化控股,電子,35.2,1.587299315556368,12,36.6,32.74,3.8251305178920774,6,0.6327171431053866,209297,2026-06-29,2
2006,東和鋼鐵,傳產,70.0,0.2865285666160882,11,71.8,65.1,11.598301715147743,0,1.981576156650278,4503083,2026-06-29,17
1313,聯成,傳產,12.2,-1.2145794945047512,10,13.05,11.35,17.130728974694676,6,1.712678831948425,7587429,2026-06-29,44
6505,台塑化,其他,55.3,3.364484555253359,10,56.81,51.43,17.072110482019088,6,1.0821342195926544,7676773,2026-06-29,42
2323,中環,電子,11.0,0.9174347244904797,10,12.75,10.23,16.030536796321236,8,1.1318731813638663,4722253,2026-06-29,33
2501,國建,其他,24.2,0.2070440794989241,10,28.4,22.51,14.788728563399095,4,1.1642496463340162,2090206,2026-06-29,28
3231,緯創,AI/伺服器,154.5,0.9803921568627451,10,201.0,143.68,23.134328358208954,7,0.6938211691673973,26984509,2026-06-29,24
2597,潤弘,其他,163.5,-0.3048780487804878,10,194.2,152.06,15.807143099301916,9,0.48636747125282664,246044,2026-06-29,17
3308,聯德,電子,21.15,-1.627908751021984,10,23.95,19.67,23.090910478071734,8,0.6918839119165555,86266,2026-06-29,17
3530,晶相光,電子,68.2,0.8875717273141472,10,75.57,63.43,19.357371044619924,6,1.4993307938506462,303780,2026-06-29,14
1513,中興電,傳產,175.5,0.0,10,201.0,163.22,12.686567164179104,10,1.001108333068326,6723966,2026-06-29,13
1611,中電,傳產,13.2,3.124996973201678,10,15.0,12.28,12.000001271565756,8,0.7220765930165787,674277,2026-06-29,11
2884,玉山金,金融,34.5,-0.1447155952666838,10,36.6,32.08,5.737700988173396,4,1.2809211101836513,49451207,2026-06-29,10
2013,中鋼構,傳產,43.95,0.4571446010044643,10,44.35,40.87,6.489360078852227,5,1.319123879332219,181669,2026-06-29,6
1323,永裕,傳產,19.7,1.5463976820011274,10,20.8,18.32,19.43525958041029,7,0.6880933827666094,17219,2026-06-29,5
9103,美德醫療-DR,其他,5.24,1.945523486967363,10,6.57,4.87,20.606062926755715,8,0.6155130852666708,535951,2026-06-29,4
1521,大億,傳產,25.95,0.19305461446187103,10,29.8,24.13,16.69341547117543,7,0.7213790749332494,82323,2026-06-29,3
1307,三芳,傳產,34.65,0.8733713685135428,10,38.3,32.22,9.53002032347239,6,1.084251425982459,687695,2026-06-29,1
1459,聯發,傳產,11.65,1.3043445089588994,10,11.95,10.83,9.508511136269357,9,1.0272280016978748,92375,2026-06-29,1
6916,華凌,其他,20.05,2.2959124838398433,10,23.6,18.65,15.042377487402812,5,2.2131287849342858,98238,2026-06-29,1
