股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
2897,王道銀行,金融,10.45,-0.47619229271298363,26,10.7,9.72,2.336448639779646,7,1.034623848019593,2281556,2026-06-30,18
4938,和碩,其他,83.8,1.9464795169312235,26,98.09,77.93,14.56454651244683,7,1.0770759723181622,18429008,2026-06-30,14
8473,山林水,其他,50.4,3.4907612655175733,25,57.2,46.87,11.888110395736822,7,0.6129617082912674,963722,2026-06-30,43
6120,達運,電子,14.8,4.593643743660424,25,16.23,13.76,8.787878287745663,7,0.8487299527776404,3931065,2026-06-30,31
1449,佳和,傳產,14.25,-1.3840817432876342,25,16.8,13.25,16.42228365016204,8,0.7513596083133891,1106037,2026-06-30,24
1203,味王,傳產,43.5,0.9280778191189094,25,44.3,40.46,2.247191011235955,5,0.7134730262922955,11046,2026-06-30,11
1460,宏遠,傳產,7.11,0.14084829600224422,25,7.6,6.61,6.4473654903533015,5,0.8032174144512991,717162,2026-06-30,3
3025,星通,電子,68.5,2.0864404734954713,24,74.9,63.71,19.411764705882355,10,0.49419136585069107,182698,2026-06-30,38
2880,華南金,金融,38.0,1.8766776870170712,24,39.2,35.34,3.061226376490177,7,0.9945282101736037,16746876,2026-06-30,35
6792,詠業,其他,63.0,1.2861723910736822,23,72.0,58.59,14.527625485796264,9,0.7800940750544346,38256,2026-06-30,23
4904,遠傳,其他,105.0,-0.9433962264150944,23,113.5,97.65,7.488986784140969,2,2.3933805602138216,23920379,2026-06-30,19
2415,錩新,電子,37.5,0.13350930852323548,22,38.4,34.88,2.3437538805105733,0,3.347510745599307,2786688,2026-06-30,45
2867,三商壽,金融,8.34,-0.7142793888945529,22,8.88,7.76,6.081080573128186,6,1.3105213884164795,12180199,2026-06-30,45
8070,長華*,其他,53.6,1.132072592681309,22,65.19,49.85,17.78219008688728,7,1.0553081025047748,3065984,2026-06-30,34
1710,東聯,傳產,16.75,9.836065573770492,22,16.75,15.58,0.593474060568562,7,1.348847003892171,47877801,2026-06-30,31
2801,彰銀,金融,24.0,1.9108313270400814,22,24.0,22.32,0.0,5,1.0421845152785683,70764500,2026-06-30,30
1503,士電,傳產,239.5,0.8421052631578947,22,269.5,222.74,11.131725417439704,9,1.1460721357275714,1976827,2026-06-30,29
6164,華興,電子,13.15,4.365073177850112,22,14.6,12.23,9.93151181543659,6,1.3667615892831837,806399,2026-06-30,22
2834,臺企銀,金融,17.75,-0.28089460226743046,22,18.1,16.51,1.9337037242720017,7,1.0566903242535453,29224758,2026-06-30,21
1904,正隆,傳產,21.4,0.23418845979947917,22,23.48,19.9,8.87196663731878,7,0.8098230761465617,1691836,2026-06-30,20
2727,王品,其他,247.0,-0.8032128514056224,22,253.0,229.71,2.7559055118110236,4,0.8758405766779436,384450,2026-06-30,6
2025,千興,傳產,13.65,4.597696697517239,22,15.85,12.69,13.880130662403511,7,0.8173328637489721,694616,2026-06-30,0
1256,鮮活果汁-KY,傳產,179.5,1.9886363636363635,21,212.0,166.94,17.84897025171625,6,0.7996857330961016,299138,2026-06-30,38
2762,世界健身-KY,其他,82.5,0.9791959383604665,21,90.8,76.73,9.140972216737312,5,0.8673163948026358,238129,2026-06-30,14
2849,安泰銀,金融,14.6,0.34364391807157746,21,14.75,13.58,1.0169465663069386,5,1.13679929351175,69336,2026-06-30,11
2908,特力,其他,21.4,-0.23310556005000188,21,21.5,19.9,0.4651180533475654,9,0.5774546525071158,113370,2026-06-30,10
2107,厚生,傳產,25.55,0.5905496881222115,21,26.05,23.76,1.9193858527591245,5,0.9661065576559593,187635,2026-06-30,7
2910,統領,其他,22.7,-1.3043445089588994,21,24.4,21.11,6.967208533477917,4,1.1721018300903585,10046,2026-06-30,7
6799,來頡,其他,98.8,2.171671323464089,21,109.5,91.88,16.27118385444253,7,1.0703722847141999,509718,2026-06-30,7
6573,虹揚-KY,其他,21.7,9.873421584503559,20,23.5,20.18,7.659571221534242,5,2.362084566255417,1382921,2026-06-30,64
1617,榮星,傳產,20.8,9.762524536353258,20,20.8,19.34,0.0,5,1.7476843878849966,810865,2026-06-30,26
1533,車王電,傳產,36.0,1.6949108707875884,20,41.0,33.48,13.87559651416973,9,0.40064595057097124,80920,2026-06-30,19
5519,隆大,其他,34.5,0.877190732070505,20,35.4,32.08,2.953584415174705,5,1.1205353155784095,477106,2026-06-30,15
8487,愛爾達-創,其他,78.8,1.5463976820011274,19,85.2,73.28,7.511730194511958,5,0.5909461734222471,18479,2026-06-30,20
4771,望隼,其他,196.0,2.6178010471204187,19,208.0,182.28,5.769230769230769,6,0.5709939202697577,269425,2026-06-30,10
3045,台灣大,電子,116.5,-1.2711864406779663,19,121.5,108.34,4.11522633744856,5,0.7974761442684506,20220585,2026-06-30,6
4532,瑞智,其他,28.15,7.6481836679751645,18,28.3,26.18,0.5300340020286642,6,2.0383476989535825,17022118,2026-06-30,20
3607,谷崧,電子,16.8,4.024765534882572,18,19.55,15.62,14.066496712628403,7,0.6977288937959637,506358,2026-06-30,16
1531,高林股,傳產,12.9,0.38909910954281374,18,13.25,12.0,4.797052125866709,5,0.8976885841083704,269246,2026-06-30,13
2412,中華電,電子,141.5,-0.35211267605633806,18,147.0,131.6,3.741496598639456,4,0.9523048975307997,19492045,2026-06-30,8
3321,同泰,電子,23.5,0.6423966427397204,17,28.1,21.86,16.370107896878007,6,1.6142158788602468,443614,2026-06-30,58
4306,炎洲,其他,15.9,0.0,17,16.5,14.79,3.636365948301373,5,1.036033403699995,1554868,2026-06-30,9
6790,永豐實,其他,40.8,0.8652619716184643,17,40.9,37.94,1.0909109404592803,6,1.0453300784455597,361595,2026-06-30,3
1605,華新,傳產,37.2,5.084743388343277,16,43.37,34.6,18.83381757733515,6,0.8302960749731184,26727383,2026-06-30,50
1905,華紙,傳產,16.6,-2.06489891277757,16,18.8,15.44,11.702122047185778,5,2.4797641611897743,6692539,2026-06-30,30
1725,元禎,傳產,34.75,-1.278411230641902,16,45.25,32.32,23.204419889502763,6,1.6848483716373706,175234,2026-06-30,18
2820,華票,金融,17.65,-0.28249232911827266,16,18.05,16.41,2.2160644622576373,2,1.4232641802206554,5080760,2026-06-30,17
4106,雃博,其他,23.65,1.2847932854794408,16,24.3,21.99,4.2510166476781235,6,0.8104830613618085,129039,2026-06-30,11
2945,三商家購,其他,41.75,0.0,16,43.8,38.83,8.643327564542883,4,1.1070628034507572,26661,2026-06-30,8
2241,艾姆勒,傳產,45.4,0.0,15,55.0,42.22,17.454542680220168,4,1.1717907740692182,1405273,2026-06-30,53
4934,太極,其他,18.4,9.850743991225514,15,18.95,17.11,18.942735682324123,5,0.9516655748338878,3713301,2026-06-30,45
1514,亞力,傳產,123.0,3.361344537815126,15,149.5,114.39,17.725752508361204,10,0.8954564083225949,2125158,2026-06-30,16
2390,云辰,電子,12.2,2.9535815740792457,15,13.7,11.35,10.948905261922478,8,0.6949254857718429,625549,2026-06-30,13
1726,永記,傳產,78.2,0.0,15,79.9,72.73,2.1276652630427075,8,0.7968696911805695,15022,2026-06-30,6
2459,敦吉,電子,64.2,1.1023573988065944,14,67.59,59.71,5.01812580468161,6,0.7262838333539591,190768,2026-06-30,14
2450,神腦,電子,28.85,0.0,14,30.4,26.83,5.098682349851533,7,1.013677666663957,97303,2026-06-30,5
2546,根基,其他,94.0,0.42735206452968083,13,98.3,87.42,4.374367159982422,5,1.1981440976318845,101238,2026-06-30,23
3046,建碁,電子,50.9,2.004007954752035,13,60.29,47.34,15.966980881052715,10,0.7522314725914961,188621,2026-06-30,15
6464,台數科,其他,78.0,0.0,13,80.0,72.54,3.4653501806976705,7,0.4737417391297158,18779,2026-06-30,4
6115,鎰勝,電子,48.25,0.20768114424118583,13,50.1,44.87,4.455445544554455,7,0.8168149491209742,203461,2026-06-30,1
2323,中環,電子,11.55,5.000001733953303,12,12.75,10.74,11.832062180146014,7,1.1358303848292393,16300619,2026-06-30,37
1456,怡華,傳產,14.4,1.0526289019668311,12,15.8,13.39,11.11111765208691,3,1.3411610574418578,62201,2026-06-30,8
3716,中化控股,電子,34.95,-0.7102272573335116,12,36.6,32.5,4.508190655658937,6,0.6731789062279403,291834,2026-06-30,1
4137,麗豐-KY,其他,109.5,-0.904977375565611,11,116.0,101.84,7.203389830508475,6,0.7760901510782148,297529,2026-06-30,2
1313,聯成,傳產,12.45,2.0491803599057485,10,13.05,11.58,15.432588148447055,6,1.7772705220451437,5608332,2026-06-30,44
6505,台塑化,其他,55.1,-0.36166503742990663,10,56.81,51.24,17.372031664684126,7,1.093385681999741,7071149,2026-06-30,40
6862,三集瑞-KY,其他,201.5,9.809264305177113,10,248.0,187.4,18.75,7,1.0256569605082044,724929,2026-06-30,37
2501,國建,其他,24.7,2.066115637342102,10,28.4,22.97,13.02816515946946,4,1.1044994893081916,5619145,2026-06-30,28
3231,緯創,AI/伺服器,158.5,2.5889967637540456,10,201.0,147.4,21.144278606965177,7,0.6621357783714524,26496418,2026-06-30,25
2597,潤弘,其他,163.5,0.0,10,194.2,152.06,15.807143099301916,9,0.41169845135602395,403170,2026-06-30,17
3308,聯德,電子,21.4,1.1820331182463286,10,23.95,19.9,22.181819568980824,8,0.676983307153138,68842,2026-06-30,17
3530,晶相光,電子,69.5,1.9061629177848802,10,75.57,64.64,17.820191155545615,6,1.5078576734530225,119956,2026-06-30,16
1513,中興電,傳產,177.0,0.8547008547008548,10,201.0,164.61,11.940298507462686,10,0.9916893758939324,4833082,2026-06-30,12
1611,中電,傳產,13.45,1.8939394213060816,10,15.0,12.51,10.333334604899088,7,0.6808867493710141,907762,2026-06-30,12
2006,東和鋼鐵,傳產,67.4,-3.7142835344587053,10,71.8,62.68,14.881791438723873,0,1.9917763068453258,4719417,2026-06-30,12
2884,玉山金,金融,34.45,-0.14492532481317935,10,36.6,32.04,5.874310931192656,4,1.3104525308087118,67653872,2026-06-30,9
1323,永裕,傳產,19.7,0.0,10,20.8,18.32,19.43525958041029,7,0.675931702912454,27105,2026-06-30,5
2474,可成,電子,209.0,2.955665024630542,10,266.0,194.37,21.428571428571427,6,0.6773749192202692,7302559,2026-06-30,5
2013,中鋼構,傳產,43.6,-0.7963646933847076,10,44.35,40.55,7.234045799742354,4,1.378378970193637,233193,2026-06-30,4
9103,美德醫療-DR,其他,5.18,-1.1450371259603627,10,6.57,4.82,21.515152982005972,8,0.5532235949641715,984945,2026-06-30,4
1521,大億,傳產,25.6,1.5873000254767275,10,28.16,23.81,15.371090703739467,8,0.7059574259622348,34227,2026-06-30,3
1459,聯發,傳產,11.75,0.8583724012374027,10,11.95,10.93,8.731757170394275,8,1.0361886934655127,99396,2026-06-30,2
6916,華凌,其他,20.4,1.74563787924133,10,23.6,18.97,13.559325047520055,6,1.80830923960657,41070,2026-06-30,2
1307,三芳,傳產,34.3,-1.0101075711553853,10,38.3,31.9,10.443864437807735,6,1.0139373582993771,1275590,2026-06-30,1
6670,復盛應用,其他,255.5,2.404809619238477,10,287.52,237.62,11.137969918832576,2,2.163035373646123,1234876,2026-06-30,0
